"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,83617.6765151325,4102.7544853287,26988.8664857837,0,22605.9455183803,2933.15038130065,10114.0508165621,12396.149889978,26876.4394889935,860.161875512275
"2",56399.7118851931,0,0,0,22706.10636466,0,4456.66021740304,0,0,0,0
"3",25008.2404460633,0,0,0,0,0,6469.38434935141,0,10533.6113129694,1716.92226358028,0
"4",3936.87938791302,0,25085.5455269076,0,0,0,0,0,0,0,0
"5",36111.125945395,0,0,0,0,0,0,0,2258.44556956818,0,0
"6",22772.1879292242,0,7896.21862780191,0,0,0,0,0,0,0,0
"7",14882.68466221,0,1336.07800350775,2114.31669011931,1439.97228834773,0,0,1911.46839707708,65.3356702900692,0,0
"8",3961.2765256064,0,5156.37876539547,0,0,3050.88651931306,0,0,0,0,0
"9",11694.9082966554,0,0,0,1080.45325006019,5223.67588457203,7375.68940975704,0,0,0,0
"10",14216.3991134921,0,0,0,13519.9550084817,0,608.080893022429,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
