"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,81977.0837960607,22481.5103683539,20944.0199352309,25779.4975656572,12209.9627567431,5081.1369727146,6315.81319717411,6463.79714039116,9242.37372464637,0
"2",57349.084762227,0,18922.7931840756,0,0,0,0,0,0,7290.60052095426,0
"3",35845.0824655142,0,0,0,0,0,0,0,1774.88691374062,5990.98945261215,117.199540097493
"4",836.237507751092,0,0,0,7743.90660534973,5841.22739747091,4923.90707944711,1283.85944085573,2323.88882958523,6069.39805436088,0
"5",12580.3047009217,0,0,0,0,4943.40425195177,11837.9211986728,4425.84657560944,4582.09478780754,0,0
"6",16485.3168613106,0,0,577.097602873604,3497.11732156076,0,0,0,10108.8747712813,0,0
"7",8885.26448371723,0,0,4978.67771173567,0,7885.91351609924,0,0,0,0,0
"8",6198.59574619778,1640.59271907199,0,2603.38792606286,1725.96541898226,0,0,0,0,0,0
"9",22459.0926491179,0,2172.67185651202,0,0,0,0,0,0,0,742.962335414783
"10",28344.4350149963,0,0,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
