"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,61508.5576532718,13063.9242390937,29103.1831759029,25211.3498904314,29034.7979697198,6531.02900249512,8745.21669201006,13975.5769257751,3321.55990827251,0
"2",81128.5686621803,0,0,0,0,0,0,0,0,2433.90980507603,0
"3",33739.0782119505,6578.61065049338,0,0,0,0,3410.46950952121,0,0,0,0
"4",24399.3572464584,3099.42111444782,1523.64655391474,0,0,0,0,0,0,0,0
"5",27627.9561383588,0,4815.63664892458,0,0,0,0,0,0,5878.9713145292,47.007413150151
"6",12280.740876947,10612.5356423656,0,0,0,0,0,0,7775.13003771322,0,0
"7",4790.93498685656,0,0,0,0,0,0,0,0,16958.9207246955,0
"8",0,0,0,0,8750.8427524109,0,0,0,3417.69905790377,0,0
"9",5016.77806900142,0,0,0,4784.29426870839,1845.7099525454,11901.466738818,1013.32334960969,0,0,813.154462362121
"10",0,1818.55145455411,24173.7679670091,0,0,0,0,2266.97917201954,85.1364214141579,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
