"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,80091.5400010072,29972.1971206389,15876.2389400701,25793.8492298024,8438.98998713543,948.279278817716,4088.73146024652,9763.6833463057,15077.5037694138,444.182323534541
"2",68914.3778356379,0,0,0,4665.76159839503,1211.1219866817,0,6926.91575620419,0,1844.30129033787,0
"3",37993.8066007711,0,0,0,0,0,0,1009.87199718856,4724.47977400539,0,0
"4",0,3470.01667803424,459.268609624015,0,0,14668.7261294297,5653.64846359684,0,0,4770.76503413617,0
"5",26719.4277607055,0,0,5324.57677227083,0,0,658.684519759073,0,5666.88246222718,0,0
"6",23992.7796840849,56.1198360915068,5289.33042315758,1330.17661369186,0,0,0,0,0,0,0
"7",0,0,6719.23262250329,3465.12200395806,0,6467.00422482274,0,0,5098.49686026793,0,0
"8",2631.494183587,0,304.145811743784,3107.06884591203,6031.16737487619,94.6655941957242,0,0,0,0,0
"9",3058.78137242444,0,832.800821274582,0,0,0,14582.3529886608,0,0,6900.79165868525,0
"10",25672.7467545424,0,0,0,2255.70870847676,0,0,0,0,0,415.979551977732
"11",0,0,0,0,0,0,0,0,0,0,0
