"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,52310.0559198706,27152.4430860659,1242.26070232859,28060.9845828757,13975.2016768103,16520.975948704,7700.51122532173,20096.4263680027,23436.3359469916,0
"2",74803.0096626325,0,0,8669.48135113399,0,89.9874534897099,0,0,0,0,0
"3",31807.4851639902,0,0,2488.79430809553,0,4274.76282507558,0,0,5157.11607480335,0,0
"4",21337.002513025,1504.89124695775,0,0,1855.52316652064,0,0,4325.00798831748,0,0,0
"5",21773.2856964349,12697.0187573033,3162.02514005075,0,0,0,0,0,0,737.241921174069,0
"6",5166.96063395577,8618.36206227296,0,5683.84541029176,4299.72474908904,0,5321.98930213079,0,0,1577.52439928611,0
"7",0,8487.34852872709,13262.5071828248,0,0,0,0,0,0,0,0
"8",12168.5418103148,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,9131.749513521,0,12540.5559668896,0,0,0,2842.25948512161,860.161875512275
"10",21927.1287113998,0,0,1887.05189053197,4530.25441306452,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
