"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,68107.4048866823,32827.2348841519,9357.46697838152,32802.2552799667,11295.9657485185,9561.65891772559,578.350719626052,10342.2273103049,15622.6307316164,0
"2",72313.9322336389,0,184.387034341879,10409.9541757383,0,0,0,0,0,0,654.205023538882
"3",25555.9324146337,4642.8461151784,0,0,0,0,7105.16287241328,6424.21696973968,0,0,0
"4",16877.6677051476,1345.51363524909,0,0,0,10799.2435744238,0,0,0,0,0
"5",20830.2752387045,0,0,0,0,0,499.734991048002,1341.22423096118,9920.76711974989,5777.56993449906,0
"6",8950.64745016173,0,8871.37709325802,2225.74191237517,5944.2316315837,0,4676.40846964749,0,0,0,0
"7",17120.8480008806,0,0,2721.53451821489,0,1611.64049069188,0,295.832701764878,0,0,0
"8",4994.88370168407,0,0,0,0,7173.65810863073,0,0,0,0,0
"9",10201.2287198725,0,0,4388.48559119322,0,0,0,3385.89459154752,0,7193.16108645817,205.956851973391
"10",12137.9987270314,9521.91187802371,1693.9763971901,0,0,0,0,0,4990.54801275126,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
