"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,67242.7837587726,36482.8469477439,7103.5746518364,0,26903.4145312977,17284.992187598,11087.8209104203,23547.4355380517,0,842.326931251896
"2",79771.2726444411,0,0,1086.9922590722,32.2441334104647,0,0,0,0,2671.96943033335,0
"3",0,7956.76525460757,0,1532.00083871187,29443.9158499811,0,0,937.698303219011,1706.10690475457,2151.67122069083,0
"4",20165.8620439372,1740.76568571196,2955.19886537721,0,0,1332.13493892398,2828.46338087044,0,0,0,0
"5",24842.9246666641,0,0,13526.6468482987,0,0,0,0,0,0,0
"6",26197.4651219419,0,0,0,0,0,1362.91549845301,0,0,3108.02593663094,0
"7",3190.70786451744,6677.36181604069,2611.45910283509,0,9270.32692815885,0,0,0,0,0,0
"8",8604.58179675041,0,0,0,0,2038.59398353482,0,0,0,1525.36603002959,0
"9",0,0,0,5853.9685779838,0,0,366.594183913012,0,0,19136.3291348883,17.8349442603769
"10",26210.6000535021,0,1527.47049298579,0,0,606.364468509009,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
