"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,63606.0626530025,31191.7299437675,12920.7169221832,14570.6166078905,28002.3580613493,5600.71536174096,1300.04209311242,19426.0175465399,13508.5508513839,368.385416003868
"2",71286.3559044607,0,0,394.196467182203,0,0,2541.16870394074,0,0,9340.75739167449,0
"3",21284.2700830438,10935.6166353921,0,11281.4828033578,0,226.78885017132,0,0,0,0,0
"4",12336.5310171351,0,0,0,7299.11192812497,0,446.486023758494,5274.72827006013,0,3665.56767574185,0
"5",23781.2245864104,0,4030.97518776837,0,0,2651.3610107443,0,0,5827.52489626617,2078.48583377344,0
"6",24802.4317712492,0,255.155887623539,2022.48509853729,3117.21440914387,0,0,0,0,0,471.119390472168
"7",20372.6393030765,0,0,1377.21640847568,0,0,0,0,0,0,0
"8",5152.75877351643,0,0,1107.0854761669,5908.69756063147,0,0,0,0,0,0
"9",2252.52187368805,3516.3533012533,0,0,6351.25650470919,0,13254.5951613942,0,0,0,0
"10",7714.68087917492,5559.64392548583,8099.11438978242,0,1499.58990105036,0,0,5450.74885046675,0,0,20.6570690362376
"11",0,0,0,0,0,0,0,0,0,0,0
