"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,78769.9510522107,28480.1615701648,20602.0402994171,21039.4539463854,4291.90775872601,13318.4806959274,0,12815.5935381637,10929.8107282155,247.795867761674
"2",62258.7906645843,0,0,2592.79923548024,0,5758.87281526234,667.774356775069,7671.89116771266,4612.35022744223,0,0
"3",5134.38744416087,4037.79491488363,0,0,10772.3254389352,19423.6951573577,0,0,0,4013.8700816465,346.085334980735
"4",19733.47229681,0,2410.51771659723,0,0,0,881.918791080286,649.823534170487,5346.69257616286,0,0
"5",31852.8725964539,0,0,2787.03836282173,0,1406.03219091897,0,2323.6283647687,0,0,0
"6",24631.3833769364,0,0,0,0,0,0,0,0,6037.02318008981,0
"7",2401.78015186979,809.930548038265,12686.2961221797,945.240989483975,4090.32005117496,0,0,0,816.287848805591,0,0
"8",7395.25541025888,0,0,0,2844.38747505455,0,0,0,1662.61825223158,0,266.280672769866
"9",15586.0047897228,0,0,2176.06428870013,0,0,0,0,0,7612.65776262176,0
"10",19989.4674609571,0,0,0,0,0,6974.79140705175,1380.1761469875,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
