"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,81273.7660777235,8403.7418300473,15199.2557077993,11814.3420549243,11325.7046670692,16849.0650560316,8603.50690871767,15685.6887282693,20479.962550878,860.161875512273
"2",61619.2139180731,0,2693.32560817208,12595.6544740678,0,0,0,0,6654.28446694432,0,0
"3",41384.2479345559,2343.91043740965,0,0,0,0,0,0,0,0,0
"4",7457.85383055802,0,20470.0387377327,0,0,0,0,0,0,1094.5323465299,0
"5",22190.0704255317,0,0,0,0,14853.0933484334,0,479.302183718468,0,847.105557279367,0
"6",19690.3549429172,0,298.631212982998,0,0,0,4626.3562241416,0,2913.56924759253,3139.49492939159,0
"7",6624.11547959804,0,0,1308.2729940354,10785.2008694245,0,0,0,0,3032.26636849428,0
"8",0,0,7578.79574870162,0,4589.74606161332,0,0,0,0,0,0
"9",22718.2944149595,0,1592.76481222958,0,0,0,0,1063.66761385645,0,0,0
"10",7299.26324556198,0,2539.67745907582,0,11557.1979255882,4701.70990676302,367.543970661155,1879.04250734683,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
