"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,67374.0077552234,35447.1615098008,1796.41891065019,17316.6960699007,23655.1235813695,17809.2432917841,11222.9210008516,0,15873.6233373912,0
"2",62685.782759101,0,4799.26128062995,0,12113.023503384,1631.0936552383,2333.31726890301,0,0,0,0
"3",32742.0499441845,0,0,2415.08008815681,0,0,0,302.192137683153,0,8268.83620194006,0
"4",12897.3604646272,0,1707.09057038859,0,6875.44089550473,5307.2030956927,1700.40469014753,0,0,534.925198459978,0
"5",27016.9478463394,6739.58112952208,0,196.659449214875,0,0,0,500.406075104429,0,3915.97701478244,0
"6",13936.8143761233,0,0,1309.49504467513,0,0,0,0,15422.0971362276,0,0
"7",19669.3138411418,0,1369.87825652765,710.663613882446,0,0,0,0,0,0,0
"8",0,9504.08763038681,253.583791594523,0,0,0,0,0,2410.8703883336,0,0
"9",19704.055936156,0,0,3491.64413958789,2179.02676530079,0,0,0,0,0,0
"10",331.089024079742,0,0,19183.2219297356,262.299677459258,287.087589964804,0,0,7420.57491824453,0,860.161875512275
"11",0,0,0,0,0,0,0,0,0,0,0
