"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,78407.2366242106,43144.9547678708,12730.5294552248,29673.5534388314,15652.1521899788,0,5828.40901628247,1738.3960712725,3319.96389330074,0
"2",70951.9803086508,0,0,0,0,0,3002.60964671852,1687.56180383477,2521.59675744694,4599.7373092197,798.992641385911
"3",19517.1495994655,1776.18634986194,0,1919.87273507269,0,0,7356.78285439507,1884.4318245788,0,11212.5657744641,61.1692341263645
"4",9151.67854969533,78.1760801059572,0,0,4853.91655151805,0,0,0,14938.6537335014,0,0
"5",15150.4125003142,0,0,0,0,12788.943028659,7187.14876568124,2625.11656894322,617.950651365544,0,0
"6",22416.1567247537,0,0,2197.48882761301,0,0,0,0,297.334869258618,5757.42613540095,0
"7",10356.94267853,0,0,6253.30267306125,0,0,0,0,5139.61035996085,0,0
"8",2456.97427688297,0,0,5136.07111391449,871.827779329306,0,0,0,0,3703.66864018816,0
"9",23823.7889842814,908.949049646836,0,641.988807116376,0,0,0,0,0,0,0
"10",15158.3305691794,2447.1284113076,432.020641070809,223.929563900498,3347.18914187104,2439.41270362725,4296.42398403968,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
