"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,83617.6765151325,30869.2912457117,3442.16712440595,16206.7584506379,22754.957905308,12595.6446948063,7199.42653687391,0,12949.1111085837,860.161875512274
"2",59430.7996716297,0,0,24131.6787956273,0,0,0,0,0,0,0
"3",33029.0517254245,0,0,0,0,0,0,0,4150.19219413327,6548.91445240682,0
"4",14094.354440238,0,0,0,0,6655.61074188819,8272.4597326946,0,0,0,0
"5",29237.2252634414,0,2123.65502271856,0,0,0,0,0,0,7008.6912288033,0
"6",14396.7400189888,0,1208.10858326419,0,8150.820315228,0,0,4826.09267676544,0,2086.64496277978,0
"7",0,0,0,0,0,646.50546287951,0,0,21103.3502486727,0,0
"8",7640.06665642056,0,4528.47515389431,0,0,0,0,0,0,0,0
"9",20527.2814376917,0,4847.44540335292,0,0,0,0,0,0,0,0
"10",10627.8949779192,0,0,1529.33725586996,14388.9081456843,823.433812189292,974.860823333537,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
