"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,73688.8981576256,22010.8608312489,13324.7843573573,26455.164115174,2398.67098855797,16384.507411977,4797.1588258461,11805.2092569307,19629.9415122568,0
"2",57672.6214667307,0,11231.1502075746,2054.31614213208,0,4779.08790149063,0,6014.39329588291,1526.81203961822,284.097413828948,0
"3",36031.9621203472,238.952755332899,0,1384.92264297153,613.863014455866,0,5458.45783885749,0,0,0,0
"4",19876.8567991006,6146.31890455609,0,0,0,0,0,0,0,2999.24921116394,0
"5",33037.2268323954,2905.95623212331,1597.11518539825,476.077926445824,0,0,0,0,353.195338599647,0,0
"6",19504.0934412601,0,5484.23950044192,0,0,0,0,0,0,5680.07361532396,0
"7",3435.49713072491,637.550465495838,3253.60968427828,0,0,1994.71074788341,0,0,11568.3258076574,0,860.161875512274
"8",4703.93928727818,0,0,7464.60252303662,0,0,0,0,0,0,0
"9",0,0,0,4398.47958395995,8621.40882496603,12354.8384321188,0,0,0,0,0
"10",14721.2171139177,0,0,0,3056.05095695448,9353.19985221397,0,1213.96709191029,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
