"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,78214.8503264366,24482.6366977116,18845.9120338551,32719.3486633391,7310.69760768351,2280.53823079898,2973.52832571665,0,23243.2693048982,424.414266531637
"2",65411.8842704176,0,5236.76432798864,0,0,4324.94512978926,5138.92295345942,3449.96178560078,0,0,0
"3",27365.5158071566,424.704251522904,0,0,0,0,3060.26711534057,0,7534.91072011533,4907.01286884889,435.747608980638
"4",11629.8959715796,0,0,0,5298.93595950042,0,990.377668549596,2957.3929485603,8145.82236663095,0,0
"5",17487.5762319343,681.699871603628,0,5384.02915755943,0,11997.610311871,653.158981067823,2165.49696092692,0,0,0
"6",5058.01380928359,4296.42206556861,7022.32816736631,4022.36786728459,0,0,696.465291463467,0,9572.8093560598,0,0
"7",19502.5319388301,0,917.310462683482,850.874117203793,0,0,0,479.139192834588,0,0,0
"8",4998.65662168414,0,0,0,728.202288710508,0,5998.60332109379,0,0,443.079578826402,0
"9",18127.4719681227,0,0,0,0,7247.25487292166,0,0,0,0,0
"10",19401.8675727438,0,5917.93575319146,0,0,0,3024.63168906107,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
