"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,66732.5393351553,27420.1485427179,29093.2428158188,0,19281.4031268571,2225.56525507182,0,24841.0300224762,20614.2650410863,287.001317787943
"2",72707.1624823192,0,0,0,7537.71593581077,0,560.449676054754,2757.15037307092,0,0,0
"3",40695.3889338353,1649.76274967683,0,0,1383.00668845284,0,0,0,0,0,0
"4",3806.71594594613,8839.13612821202,8749.02072345647,0,0,0,7215.03969687632,0,412.512420329933,0,0
"5",25577.4693728271,0,0,9.94036008412695,0,5585.40552005535,0,0,0,7196.7562619965,0
"6",0,0,764.25123697518,0,27525.9132772934,0,2378.24204275777,0,0,0,0
"7",12481.4868709837,0,0,0,0,0,0,9268.3688405683,0,0,0
"8",5151.35547489261,466.993447352584,0,0,2299.8510099929,4250.34187807677,0,0,0,0,0
"9",3806.2313880418,5929.24485473518,5393.2415687028,0,0,0,9463.66858007407,0,0,782.340449490563,0
"10",24757.6037229067,0,1250.31333708916,0,0,1763.35739727616,0,0,0,0,573.160557724332
"11",0,0,0,0,0,0,0,0,0,0,0
