"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,62623.7926001056,36909.7778383639,16909.1449944828,6919.8726068311,16976.3983114644,13081.8013848858,10084.9024349869,7656.19969996041,18473.1437103789,860.161875512274
"2",76913.769703373,0,0,6648.70876388472,0,0,0,0,0,0,0
"3",18711.9642078315,10618.6151879929,0,0,14397.5789761407,0,0,0,0,0,0
"4",25896.0865703356,0,3126.33834448506,0,0,0,0,0,0,0,0
"5",19169.8224410079,2199.34061983561,0,5545.32941753493,0,7608.76424217615,0,1940.61677865247,0,1905.69801575589,0
"6",19701.9221338831,0,0,0,720.266703519334,0,8761.16386594855,0,0,1485.05385367472,0
"7",11479.5303126956,0,3540.85922609306,0,0,0,0,0,0,6729.46617276349,0
"8",3992.61370311606,8175.92810719882,0,0,0,0,0,0,0,0,0
"9",8665.9582159862,0,0,0,16708.7686250594,0,0,0,0,0,0
"10",4451.74690352623,0,0,0,0,6295.34536862509,0,0,17597.3427428458,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
