"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,74586.5460942198,0,11101.7620707574,33185.7928301852,19423.4861178138,10230.9497222815,5628.82568958771,15130.0133307981,20347.6577258154,860.161875512276
"2",78001.7843858916,0,0,0,5560.69408136451,0,0,0,0,0,0
"3",22281.5411341835,5081.2920682786,0,8160.38694755984,0,0,0,0,0,8204.9382219427,0
"4",28328.5739412454,0,693.850973575472,0,0,0,0,0,0,0,0
"5",22070.1644926057,3949.83835263361,8.80680355007644,0,0,384.565709041382,11612.015528553,344.180628579446,0,0,0
"6",12519.0246848194,0,8692.7822147631,0,0,0,0,0,9456.5996574436,0,0
"7",14843.6718974735,0,0,0,0,3899.95588036611,0,3006.22793371236,0,0,0
"8",4996.04159527084,0,0,0,0,7172.50021504405,0,0,0,0,0
"9",5942.6120602631,0,16345.0640142063,0,0,0,0,3046.28496175969,0,40.7658048156482,0
"10",0,0,17836.4714028465,9841.0341575856,0,0,0,0,666.92945456405,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
