"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,72685.9804280161,27920.8449718688,9527.14389205991,10555.3148147937,13293.4837226822,8935.38904471665,2629.17269067702,23982.4182837252,20965.4476084342,0
"2",69681.6809927638,0,984.944588029093,838.431458440138,0,0,10354.6454572962,1702.77597072829,0,0,0
"3",37999.2183658242,0,0,0,69.4945043077669,1697.04465879116,0,0,0,3962.40084304212,0
"4",25359.6366244247,53.4417785107205,2007.04493597753,0,1602.30157590759,0,0,0,0,0,0
"5",25822.0875647406,7180.87924102939,0,0,0,5366.60470919261,0,0,0,0,0
"6",0,0,0,4887.26794234375,25055.4838134355,0,680.061256986355,0,0,45.5935442602382,0
"7",667.419375253217,0,0,4405.81795229666,791.936765941216,10523.3748315989,0,1019.62921988846,69.6679485242118,3619.91975683719,652.089861212343
"8",3186.92109872181,0,5235.33957203665,0,671.955437164603,0,1872.86949183522,0,1201.45621055651,0,0
"9",8558.79354218011,3697.37506757757,7198.95761770168,0,0,0,0,5711.52859928544,0,0,208.07201429993
"10",17707.6566278461,0,229.843723328065,9444.5219307625,0,0,0,962.412733060097,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
