"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,21127.3228001118,6854.92930936536,0,33826.6585894609,0,692.356446009508,54.4934701612725,1856.33827231386,727.031188192605,471.229596816201,251.474351373466,4741.28088895837,0,1053.39241429741,4904.08081051393,1920.19744373886,817.332188360951,2081.15150814622,0,0
"2",20328.4498563199,0,27781.695953886,21038.2841379909,0,1682.30116906563,652.173002350174,194.107373772861,4398.10233212255,592.743667820562,0,1068.31228136758,0,969.510740146389,4200.89483455009,1514.08712725912,3280.11314470031,3767.83738525982,0,1665.11905180179,0
"3",4020.66788358472,13167.5331435667,0,3631.67437922189,18474.1784968223,3782.42614379312,1806.72412827779,1241.15956607605,352.01102723057,1789.79890866515,0,1164.28515458414,177.143410602684,0,959.854673034513,1344.25580998331,8.65529902768191,4253.97800314634,2276.36655654967,0,0
"4",30713.2493333509,0,3817.95441730972,0,0,2065.39100779291,4994.19314296019,0,1703.75646601469,247.817289694863,201.960024886876,0,1543.14215101112,0,0,3696.08346068154,0,0,0,1680.84101933188,0
"5",4355.10015946567,30690.7834189294,8612.72105495677,1457.34194122935,0,526.908678280693,0,1129.39096153544,1193.34865856417,1484.04092028403,1065.59358812097,1304.45053429845,2428.34040268681,2622.01604635084,1130.92970603737,899.274960626551,148.207258989652,1007.42824502934,0,0,0
"6",13702.8046723382,355.154349432165,0,0,37.2352011253348,0,1344.80667964158,0,0,502.147469934989,1019.25589422293,0,0,445.590601070293,0,0,199.237147206606,1000.04785013199,263.588617817559,0,0
"7",141.570744227144,2006.78615377027,181.91175138014,6642.03615418958,495.700860352377,211.986848334916,0,0,0,183.138043125946,0,716.603263007889,296.279333262227,0,0,0,1264.22735333383,0,0,0,0
"8",435.857859779512,0,611.078866461448,1879.65532182988,41.053811289217,810.188534970257,242.853663228699,0,0,0,0,0,0,0,0,0,249.322679449881,858.212640878354,0,947.676325118455,0
"9",0,9931.46492252098,0,298.423905512062,670.535624867988,128.173239600041,0,662.399192867892,0,1022.23429902729,1204.93754699101,0,0,1466.52554254057,0,1997.52853070857,0,0,0,0,0
"10",2362.5439388901,0,2525.62977200695,621.739429614203,0,0,0,559.705551170162,85.9707690741878,0,77.6285634238372,10.9010137463145,0,1415.63218023932,0,0,0,807.631483155485,337.76947445152,172.130483923105,0
"11",659.734017765306,262.197487902725,1903.55046380626,0,593.507541224391,0,0,0,0,0,0,0,0,393.299982293631,0,0,1311.06055300024,0,0,0,0
"12",0,61.5920024154153,332.572818770852,664.791280338004,0,717.661308389451,1320.54056624612,0,0,0,0,0,0,0,487.118452415875,513.878136653201,0,733.946363793976,0,474.83122382243,0
"13",191.060533820596,5449.77295530762,0,1878.00661869222,0,814.993443384979,0,0,2895.60416560986,196.127421543803,0,0,0,0,105.954414129503,0,0,0,0,2355.89560668435,0
"14",0,1586.23982806534,1889.55909354661,0,421.132971148549,702.042274743274,976.271538860677,42.324830136949,0,0,60.2062679839717,0,0,0,0,1136.29672130432,219.181358089479,615.078686820867,497.462624887316,0,0
"15",1251.0239974181,5608.82388557574,0,0,225.706304967457,734.569052828032,77.9906396616449,0,64.7641392546856,1539.02942360274,0,0,0,571.629070768606,0,99.8015615496323,159.555460991123,0,0,0,0
"16",1622.42954031942,727.537069000342,247.613623413597,2807.94781651919,2081.72898412792,0,0,684.851558190611,4899.79164479835,0,200.115010020435,0,1095.20923393019,11.1490844675852,0,0,0,0,222.799445702371,1275.92951623791,0
"17",0,1120.22799380856,723.460181282524,556.78227866218,177.150065943697,1424.59854450095,0,0,0,0,0,526.950627698455,0,0,0,0,0,1691.57008614508,2030.56169192905,871.038973966205,0
"18",364.444051062349,1177.39616301447,792.982134541443,7502.0014674809,2172.35896694406,0,0,869.943277073469,0,0,330.148606528127,0,3745.26015061807,0,0,0,349.851638064641,0,31.7245835540039,713.299185831451,0
"19",1502.5414488976,1530.76528086006,0,0,0,823.039469756265,0,0,71.7212701043796,0,0,0,0,0,1370.45521899234,0,0,1665.44357630935,0,584.134657581328,0
"20",0,887.383813139845,832.786644401979,1388.44431005979,0,4517.03308243229,0,555.272870071243,0,0,427.837414783248,206.593134098138,0,0,818.212162504843,0,0,1003.63112584417,0,0,0
"21",0,413.535436214509,127.379246754043,243.069141645212,743.90857237115,65.0250666845093,0,0,0,743.137791173374,0,0,0,0,0,0,0,0,0,0,0
