"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,30513.7627437894,9048.71333511383,15309.1391540305,1135.7678872783,9511.64345426467,1760.19459803986,1529.06693106621,1195.18940986027,644.563887986749,155.72312568681,1693.2646183444,5206.02632023869,1847.7108986736,0,9.26452767556424,22.7817816698011,0,68.8345646514886,1727.62203945021,0
"2",25065.4714674539,0,20643.6512410726,0,28592.3305561008,2134.54315113325,794.197705057464,104.224723903088,0,255.124554935134,2109.88267520738,176.022536907768,0,0,0,7785.81691515707,11.6378327028381,0,3881.415704567,1579.41299421564,0
"3",0,14510.1512188707,0,16051.4232308755,9827.8964734084,0,2701.31464105054,346.826005735222,5928.16753679521,0,0,745.744773154366,473.575088721843,199.402366655923,1816.62344467021,1017.12460574581,1340.40799530991,3492.05520317403,0,0,0
"4",1867.65901947109,10866.2582367433,15734.0258597763,0,6420.72796275983,0,1390.53240397999,1242.21596580628,1757.24168890503,0,0,322.234051708968,707.740454454958,2100.35807117435,1166.47925928251,700.498156053148,471.494728454825,3484.89321157633,0,2432.02924288891,0
"5",18165.8571454939,31030.3565049751,966.183837978949,0,0,325.250826822189,2003.09667540854,0,0,0,540.729210431881,415.351537482225,1182.1183010558,348.122607918796,0,221.630602067685,3091.79900199722,1765.38028375264,0,0,0
"6",6012.15625105119,0,585.578821904766,5239.55280095557,0,0,0,0,0,0,0,52.5606854453084,32.730188621366,1145.75894148649,2164.84137953837,0,130.181174980805,2796.34518152986,710.163057408243,0,0
"7",529.724157032931,1523.96524214839,309.450804592268,1987.9665389389,30.9688400363751,0,0,95.1012224584454,0,0,426.817724685487,0,919.816358844338,127.757054691524,1988.38614847405,814.615309493544,2864.38984294395,0,0,521.281260644394,0
"8",2122.66249470638,0,2750.58179076032,0,0,584.262607204045,0,0,133.440079840383,0,0,0,18.7497409641213,0,0,0,0,466.202989530451,0,0,0
"9",1211.68326204027,1982.18493475539,0,0,0,2909.28545581602,848.150162347336,0,0,3776.08427408919,418.467049069343,643.131580061377,0,0,0,2907.6715647359,0,1707.09046096375,4.47325904474292,974.000801712633,0
"10",6064.21607866421,428.180927456003,359.836270372915,111.608408439588,1566.59279828986,0,0,0,0,0,0,0,0,0,0,0,446.848176472699,0,0,0,0
"11",213.915266803364,1103.96100547546,1844.05633122272,0,0,589.416791869285,0,0,0,465.170780688944,0,865.665841282684,0,0,0,0,0,0,0,41.1640286501363,0
"12",0,55.1001707186549,1671.1260612015,695.281646928098,0,62.9843183531029,127.220121577404,0,0,0,0,0,1846.22857481868,409.893595696958,185.101620771372,0,0,0,59.8527152729239,194.14332750663,0
"13",1006.60059709812,1425.81544335073,0,1503.70113094639,1399.17915352844,433.880326613881,0,0,3331.12877561469,452.594251223563,541.696662480944,0,0,65.7517374125378,0,0,0,2346.44529843044,1077.16991682063,303.451865652388,0
"14",0,660.394308431084,1710.96201200179,1326.39452092704,532.115705788238,0,0,315.76445998052,716.260393261573,0,484.396860197981,0,994.616566999042,0,0,0,0,738.99436880728,665.896999192887,0,0
"15",120.977969890634,943.737000784489,55.4763388377064,2363.10562456686,1422.77554236282,622.21866149616,0,0,2242.16099692953,0,0,335.594735787374,679.949776798243,0,0,0,78.092004961135,0,0,1468.80488420273,0
"16",6019.19394580126,659.285028934813,1419.40933817482,327.193443168306,0,0,0,581.975540032591,0,2462.15751073854,0,0,0,0,2672.08784905639,0,0,0,1054.20241194068,681.597458880758,0
"17",2251.0739221006,164.617550803836,136.773288871516,267.387553723345,1032.46713805455,0,2483.20349977562,0,0,0,381.199206017765,0,0,0,0,742.116526119401,0,1046.03380202405,0,617.46795644607,0
"18",4229.51289875356,0,0,923.095251073164,6723.50736519941,0,0,1778.47380207371,1165.28540378936,971.551163403441,0,0,1328.33145752393,144.32400645186,0,0,565.913002305419,0,219.415874139035,0,0
"19",871.407956304252,232.043050521606,0,2438.68224665256,885.151675561631,1832.85227098444,0,0,940.472239651664,0,0,0,0,33.5073630314951,0,192.141442787786,0,121.842677005782,0,0,0
"20",5433.92943571772,0,0,1882.79887332067,0,0,0,0,0,0,0,0,0,1472.76660468372,133.2921741688,1714.40746944462,0,0,0,0,0
"21",465.43616885584,4.70333587765117,0,182.867758438855,391.374892279153,0,0,0,112.0622204398,0,0,0,636.772742028469,0,0,0,86.0637947937647,256.854158080746,0,199.920184048565,0
