"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,18178.7780326594,19248.908093106,7336.48244423126,10931.5943376303,8604.6554450708,312.881674235039,181.56356362275,3755.51508809819,438.192629383557,434.70704649437,0,2549.04970120591,0,0,5355.7850012698,967.681126563557,2823.6229303423,13.3860133906136,246.466150516424,0
"2",50147.0664015493,0,17031.6052336534,0,13595.6524338753,319.923241487031,48.5497426415631,3118.32438073734,1169.29872867582,981.979200121706,253.702555579779,592.31515198373,662.403293051532,0,154.603276741792,455.11056681301,2639.03490111007,336.254900994121,235.32823880894,1392.57981058935,0
"3",0,25490.6598291513,0,3456.6006989145,13024.1523793064,3084.47295193212,0,0,0,0,0,214.507236395116,0,1024.26510620343,313.729236196602,6377.97632636569,243.324255460409,3074.94925551112,0,2146.07530873011,0
"4",3099.43525651074,10085.9749072309,4878.07589637707,0,14166.9124963883,1053.5510712992,0,0,3352.34868795796,2990.66428788372,160.237379353214,0,1344.51986768827,2999.06232153244,5425.97058803058,990.949064515449,0,0,0,116.686488267155,0
"5",5254.53584504766,10652.6459995121,7341.47335097841,16527.5751147264,0,831.603434940328,3543.52243290394,0,3664.66293182263,627.798840763393,1280.59019014575,689.306852237346,3383.20954523001,0,305.199992096084,0,338.522984085636,3613.29943015683,2001.92959073866,0,0
"6",2628.62302296825,462.125536438094,815.577964902051,8831.12394325818,0,0,1429.21306721306,0,951.975926305958,406.336828719212,0,0,0,0,0,0,0,0,984.503668270776,2360.38852484621,0
"7",7040.33773733928,0,0,0,0,1249.7193720812,0,868.597018459598,0,1194.92207396699,560.947254127724,0,0,836.033081373904,0,0,0,0,0,389.683967635625,0
"8",2524.56129553023,34.9675026572021,82.1600737502667,931.222849035263,133.444399664347,0,0,0,584.731492003543,0,0,0,0,240.976222025956,486.595188882435,0,0,0,931.410995049098,125.829684407415,0
"9",2326.65750455253,1459.90080248355,171.193189415907,4956.21697980839,475.054158391978,0,0,432.180879045,0,1174.89394466361,1365.91693324812,0,3409.0630267432,384.576768602188,0,0,1113.54339182945,0,113.025225852503,0,0
"10",328.65428494908,669.739995993151,2054.05564114806,1453.73859704201,0,730.334758538512,0,0,0,0,89.1843923784663,0,0,0,0,0,1836.74060739558,90.6075950084945,0,1724.22678724191,0
"11",673.133815031511,802.191934637094,246.297895879408,492.096247637003,298.128704047824,89.0672025676608,58.87842232635,0,0,0,0,0,445.938773807586,0,0,86.6696749074836,0,1930.94737515066,0,0,0
"12",489.896462415871,173.966315089472,0,260.457201099669,1362.35132036344,666.614208863321,0,0,0,910.095685777288,0,0,0,0,0,0,0,638.890881782919,112.722023921305,691.938053532028,0
"13",1458.98716736319,12.3839081422444,692.691963565199,2746.6937516765,0,1974.97891454774,2438.94293864858,0,0,0,0,0,0,0,1285.13761295327,0,0,3277.59890227603,0,0,0
"14",1967.81975197487,964.753560040043,33.8894580872387,1348.59335877327,1317.07707649456,310.042761478313,1497.35231120159,0,0,0,314.575981196643,0,0,0,181.436811910427,0,0,210.255124430319,0,0,0
"15",1894.96982006824,0,710.400812533559,0,0,0,0,0,3493.44625692973,0,0,736.652833742108,0,331.556680873567,0,0,389.795144681017,0,2776.0719877895,0,0
"16",0,12566.0708391282,496.160199202802,0,0,0,777.794872884775,1362.47495744594,0,291.853991214799,0,303.28743653648,0,0,0,0,79.460230315043,0,0,0,0
"17",0,2955.30075076943,0,0,548.961284253338,0,556.409413648838,0,0,0,0,1467.03441385568,0,0,0,1461.37453568204,0,1929.33402345936,0,203.926022267977,0
"18",1695.95162337249,7836.18756135349,1709.93035606367,711.178043228562,1706.37699973586,0,1444.36493153249,0,398.898040616848,0,0,200.173008392582,1359.61809609431,413.68480510668,0,0,0,0,573.04675921633,0,0
"19",0,1158.66120277652,0,1558.21895355466,1989.62559472507,0,0,30.5078517452745,0,0,0,0,0,897.434708564945,0,0,570.55736487013,0,0,1343.09524626477,0
"20",107.172251271339,1703.4892456461,1723.40520322207,0,0,91.3745017511257,0,0,13.3713752781032,10.5089405709931,599.050781253479,1046.29342703136,872.853267248614,0,1922.08287851129,1320.26613950638,930.949330281459,296.37721576329,0,0,0
"21",13.6757972948865,896.718779927155,0,0,411.524805768452,0,0,0,137.160217398387,0,0,0,0,767.763553594082,52.056290639456,57.1558102203696,0,0,0,0,0
