"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,30150.2021339504,19576.9182474991,12571.9227919859,423.987404147881,532.718850681152,2261.97069435371,0,3555.97789921433,494.209236841962,193.638350249901,1027.10506044941,3976.71500774501,632.84519493619,1594.55441975505,1260.39498234267,762.736539056799,1398.56168342127,964.810781189972,0,0
"2",22982.3086557462,0,0,13069.0963053301,27219.257592282,2066.4592982871,1276.96611342759,519.412911090358,0,2644.16057246526,1815.87575945918,91.4247944676845,0,1733.07350139792,3908.13126968086,9197.54061940158,3514.29976821396,349.316039476517,1116.81688358356,1629.59197410428,0
"3",3286.32870189957,20730.2929741015,0,3077.32474635575,15503.7540043778,0,2936.91055907692,1396.96330581262,1747.40218231985,0,436.106880921783,2188.37631966636,1608.07046053192,0,0,856.61949145635,0,2776.82761669604,1743.06078728932,162.674553660529,0
"4",27004.862574853,13788.0397015902,88.9435839033185,0,0,0,551.196941613578,1428.17586259036,441.45494138775,0,0,0,0,849.266063566094,3111.95603697496,9.69458417370232,0,3390.79802238187,0,0,0
"5",7714.58307156636,0,24433.668921104,2885.95342601248,0,5491.54040808652,1097.41956815523,48.644653873144,6948.23111436915,2091.47089245906,0,8.54948512454894,4652.47009803658,1755.96688546119,0,554.505794505224,1489.63339115664,0,281.134708164004,602.104117310909,0
"6",3255.76152972725,4060.60984141772,0,1995.70454566353,2311.25339547726,0,724.628018614724,758.433220960304,0,0,0,0,2297.77848471593,1851.49510045384,0,283.706376162883,0,228.961969179132,1101.53600054925,0,0
"7",0,3626.81305929562,177.51936287266,0,3577.53464013669,175.026738639271,0,179.428613725019,0,66.7604734279051,92.5909384238357,0,1000.15531107866,528.28125363894,0,1171.63798738763,525.821682081954,625.680473104864,392.989971171229,0,0
"8",127.059401452266,47.1235394446414,2387.00595997605,791.234303979409,143.970616850802,0,0,0,0,485.775309087448,0,0,0,0,0,716.620083818113,682.981146540122,270.735325582811,0,423.394016274103,0
"9",0,2102.64857586673,7191.91202215897,3490.89882121507,972.057022436491,1173.11887595709,0,0,0,0,0,0,0,0,0,0,448.897576482557,0,241.171194456144,1761.51871606339,0
"10",3276.73612686509,2226.06743238409,0,0,0,1622.54458720659,398.792312231802,0,0,0,554.291148763249,0,0,0,0,0,0,0,180.068324296808,718.782727947619,0
"11",1226.09928616101,2026.92154267528,0,0,495.354780858007,0,0,497.178777143951,0,0,0,0,0,544.425248423022,0,0,0,0,0,333.370410731307,0
"12",851.579112399346,686.934538081881,215.330270519445,0,1317.36111815567,0,0,400.582709805522,0,0,0,0,0,0,0,0,0,1835.14440388344,0,0,0
"13",0,8536.60702074577,11.1616450615475,1013.21263895943,0,0,0,0,203.677958039694,129.380275691631,646.820226545634,0,0,0,0,1065.92628025346,376.593582084187,875.885967718218,420.076151913352,608.073412159897,0
"14",0,184.585933412267,1664.44375260249,922.769311781639,1701.35422457896,2466.01103714526,0,0,0,1141.40513434152,0,0,0,0,65.2268017251342,0,0,0,0,0,0
"15",2399.0628204255,0,0,512.468101538821,2387.97328298397,2736.85030445549,0,0,310.691075786424,0,415.54256868091,0,424.887809369657,0,0,88.2344944637055,616.920179887226,0,440.262899026019,0,0
"16",3295.0995736725,0,22.5079232963496,3333.57810558126,2517.85758990158,510.573227272212,56.4529449075455,0,0,1672.57890208255,0,0,0,0,488.528565001255,0,0,3935.40625450053,44.519440512251,0,0
"17",1371.12284815008,0,0,4154.19830305841,0,1213.4502783108,0,0,589.326750013927,0,0,961.455407396004,66.5783995917314,0,529.174041727329,6.61653984374981,0,0,77.0869618750714,153.330913969588,0
"18",0,5564.57425689763,1466.41364289063,1204.80662019852,0,0,2803.57265485507,0,1605.14678617723,0,253.511873435242,0,0,0,306.599388532048,0,507.303082177586,0,737.890399010761,3599.59152053857,0
"19",3863.9758482784,0,0,558.149878450006,1157.3359204417,0,0,59.9196436696359,0,105.780615914131,650.534767297839,0,0,0,122.641352565259,0,0,1029.76289588443,0,0,0
"20",996.898486043296,2330.24438176425,0,1028.88028287539,230.07841701316,50.3560357992592,0,704.908952385023,1739.89945095601,0,0,972.659293070405,0,0,0,893.789885471063,184.422388911336,1505.05698304641,0,0,0
"21",0,42.8517720074461,0,0,1.72598100328705,967.688222716603,0,0,379.600586822808,195.725010753869,0,0,0,0,0,0,0,0,0,748.463681538774,0
