"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,35761.9388432407,5636.33020680231,19360.0352002809,4284.81852893334,8217.0335854382,0,548.636717276201,0,35.3599787963332,1616.13091094645,165.409696086127,2696.79010256979,364.925526781549,2460.81503342297,0,231.044947246936,0,0,0,0
"2",43084.2626986631,0,17159.210173878,3212.25760042195,13124.7989019942,3051.04813624388,0,1471.09465851234,0,18.8358854161384,276.75711784541,0,2407.7462594164,60.2453356212824,3178.23311795379,0,1459.73255143993,380.840676857059,3202.71273249984,1045.9562116503,0
"3",1083.75735342755,9844.17684846118,0,3424.87843080333,19356.6343817862,66.7168905541529,1512.07366187347,632.58676059233,0,1329.0861216727,1772.74761418271,1661.10625877713,3885.4053185985,1091.97164559806,0,2832.54012043043,1340.13715628623,5465.82318420942,1965.86756401016,1185.20327290421,0
"4",0,10098.478152113,15856.7517990258,0,4507.87455024729,0,2992.14211435734,0,3351.35059049757,363.397759421111,388.460693295805,169.351791128985,1461.53850249081,1328.59582980263,1191.83538177322,5407.9944074152,1339.99054404188,1904.53977085394,23.2425784802205,278.843848090756,0
"5",5699.06266071314,24608.9169903697,9891.4577547562,1821.96739597656,0,1021.88165344359,832.829078212157,634.512149330414,4425.75909971702,0,218.800791142109,0,322.707519212232,1924.18875972223,0,1504.25103266726,118.041546961143,6178.14299680608,224.154391374512,629.202714980897,0
"6",0,1535.95323500788,520.372853363321,310.424044631691,7627.84839003768,0,898.096897854669,560.936988304956,1238.15279740251,190.281068029004,117.7542058735,0,721.133865127243,1398.85149250747,0,0,0,1831.50686873944,1175.83340396874,742.722372073546,0
"7",6106.38321358942,1447.77228212276,0,0,0,0,0,0,150.881482210283,705.567325856834,28.9789237809095,63.9693977405341,290.363202101129,0,0,1388.59267674169,25.2820051758601,0,529.554947103213,1402.89504856166,0
"8",546.185952898702,96.6712794385871,0,303.358476782051,397.872661212831,692.538836008833,971.045064687878,0,175.536641490045,743.925474282981,0,0,0,8.14426134009204,0,0,8.59435235473779,780.52122424716,39.8656674095972,1311.63981085217,0
"9",1748.68413772526,0,0,9637.1446980664,1130.12364391474,459.517333964997,301.912661880847,0,0,1267.68992619465,190.004752382032,0,0,0,0,0,2647.14565050724,0,0,0,0
"10",802.272819787795,2311.47950553639,372.130345622445,607.17516828096,1791.27700067139,179.689739553473,0,187.184596252835,1213.4426660857,0,0,0,0,482.504352472368,333.373473093952,487.430128477371,0,209.322863860468,0,0,0
"11",0,1347.82690343859,1115.28851819425,848.211663695063,0,135.094444406749,0,41.9884339485011,0,0,0,472.150901105045,0,0,0,0,416.419568026468,0,148.710613698716,597.658999479115,0
"12",0,787.754923892818,618.144520758374,1280.73697946767,0,0,210.594336280508,473.863056126004,643.475050827906,9.05672727832246,0,0,0,544.636553102262,0,738.670005111436,0,0,0,0,0
"13",1484.61713085822,1901.80152576568,1257.23351425589,0,418.609667096297,1061.77873664404,2557.77760433261,338.413318795484,2090.52812044802,0,194.899114321067,0,0,691.289490929293,165.788180046832,894.299690304915,830.3790653746,0,0,0,0
"14",0,466.751956570329,760.124401539028,807.755222552109,0,959.897931754999,0,0,0,28.9957355973017,247.908455397274,0,912.046367339746,0,0,1073.80761188183,0,0,101.281533249666,2787.2269797052,0
"15",1254.25203924589,89.4989110217828,0,3206.03893863465,403.344981038984,0,0,103.385654138066,1061.90047033137,2302.52083461302,6.46993461033426,0,244.163215308348,0,0,1037.5692006308,0,541.793303999371,0,81.9560530451592,0
"16",8473.52310577191,0,0,0,1217.44879563645,1368.44550810254,0,0,0,1336.38779543255,0,753.166087044181,344.589283813633,0,318.423249527747,0,457.881223140613,929.646745302417,0,677.590732955852,0
"17",0,903.793571329758,912.544866051901,3619.05587255529,0,0,0,0,2422.17807642738,260.452535629453,0,686.736631295565,151.653190452248,0,165.925700195215,0,0,0,0,0,0
"18",8274.66190377301,862.850019945258,1644.74828521791,1333.0653140045,0,216.463888730137,1175.65801574485,900.894067090444,0,0,0,0,588.518744639269,0,2312.41773994816,740.132245619484,0,0,0,0,0
"19",661.376702003188,0,882.232985297953,248.531577892185,2687.27977910368,1351.05700005781,389.484917008198,0,0,0,0,1277.67959699685,0,0,0,0,50.4583641415074,0,0,0,0
"20",1469.88787244194,3962.07934300037,609.255107119303,536.718277810277,2535.82173962288,0,266.295455003978,0,748.203749649615,355.484571552561,0,0,0,0,0,0,153.448441134567,0,0,0,0
"21",962.55044634177,76.7724123816501,0,52.8433211310294,477.102969350223,225.174179653767,0,100.152250688423,0,80.2046832924713,0,0,0,0,0,0,31.053920760526,0,330.201071242973,0,0
