"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,48630.6075404271,3084.2862423278,0,10905.3061685865,3696.78538481644,0,1182.23123277975,2542.91277891354,0,457.679886290345,120.750431353772,3728.31704203984,0,308.656992783408,2787.91882118303,2667.60554751675,1266.21120880248,0,0,0
"2",22388.0953869053,0,12406.9487027693,27816.113140612,11059.0196803165,1040.57395398697,1091.67891758733,12.5896319853841,256.897732901539,1029.88476602387,1155.34093563257,180.309208645056,1630.33790221396,2910.32114823342,3167.64849298666,1144.19731485388,2365.10589597251,876.98355341384,1329.43697597313,1272.24871740057,0
"3",25798.9655618989,0,0,0,21834.4190336481,425.010315883821,0,277.900896312559,0,393.274362442553,807.478474403064,0,0,633.318772249416,0,2875.12872439103,785.97598320606,3105.60927155763,1513.63118817405,0,0
"4",4024.95390570407,5227.65645917546,18767.6366320467,0,4350.78121995103,4053.9752625509,3393.25300318274,0,0,731.749051518465,827.255357596444,753.294046401154,3643.67067263029,985.065295637186,1821.05502691148,0,137.025570975083,0,1677.42221833664,269.594590417485,0
"5",10581.5581924329,17414.7971580752,3315.13811936459,13521.502370658,0,3719.63089530746,565.278198170695,0,393.874466050297,570.230078728814,275.728682850791,326.256057480039,2093.40082904925,0,1627.15562432324,1168.91859840054,0,792.259993997178,695.897190281473,2994.25008021476,0
"6",4721.19357389998,3105.90837067243,440.07628691378,78.692435478208,0,0,0,1531.38510876237,500.574921743713,0,0,0,599.198926924041,0,0,157.29697556825,896.923247782359,3903.50191057442,671.013199641976,2264.10352496029,0
"7",4881.12979686359,0,0,0,1751.76690600534,0,0,448.847362521746,2007.08290009887,0,160.876905247794,0,0,0,737.441558724107,139.790093194449,266.71772442222,93.0132688156172,0,1653.57398909059,0
"8",2838.5407960123,52.5610644437814,689.537184320879,0,0,0,0,0,882.138036444491,0,662.734057603669,448.952918506586,0,0,0,108.068401869017,0,142.75569493263,250.611548872403,0,0
"9",0,3281.73509749234,3434.18303813392,2142.94056392506,0,1522.86366549189,1599.95015401001,0,0,0,0,22.2890028401726,625.319715628088,1016.70300918043,0,272.122013787581,0,2362.69707800111,147.958149572656,953.46131657315,0
"10",495.977006058056,798.447823115087,450.773676232287,885.459015575172,2742.68244503565,0,0,217.475379861514,2026.18837224448,0,0,0,0,0,0,0,0,0,1360.27894157295,0,0
"11",221.06535172524,242.397521422347,1331.43503169732,1011.38302761385,0,108.638212774832,378.243077402585,157.111419396375,116.43172292414,814.327191387415,0,148.4589704232,0,0,496.710865237487,6.49223557769072,0,90.655418410083,0,0,0
"12",407.263199614645,923.911958656699,0,382.446709704778,1639.3303464388,0,0,547.375823231304,134.888108607671,0,0,0,188.81168365198,0,0,119.572762738598,0,946.772056124485,0,16.5595040764028,0
"13",608.006000733356,0,1614.33013950257,40.5187301092557,0,1995.21785208728,0,376.199495550583,6019.49329423528,0,237.546980920319,774.094283705997,0,0,264.111276943098,733.063181997242,0,0,54.9726614407911,1169.86126194697,0
"14",1458.47899493496,488.208551657471,486.346561646957,0,0,0,2669.91245866251,0,0,272.05005751179,360.637824903388,0,0,0,0,320.662408996318,1306.43515638176,783.064180892097,0,0,0
"15",436.140162853723,52.4730086108178,3004.37992330455,197.943880988359,0,1715.45598092637,0,0,1343.46706933393,0,0,0,512.742118862874,667.073285027428,0,2072.28688216426,330.931224545358,0,0,0,0
"16",235.459548669785,5386.3188566816,2582.49609568001,644.423730331352,2147.98184400449,0,843.056078175189,155.849832148089,996.498186695505,842.254970735348,0,0,0,478.230971382855,1564.53241222386,0,0,0,0,0,0
"17",1097.74263450417,1081.23272669357,130.224668368166,3273.25887089176,0,0,898.435699480354,0,0,0,17.8213639904029,906.115132740844,0,67.5612531273106,0,0,0,1649.94809414011,0,0,0
"18",0,6848.57581056597,4423.95633360687,0,339.978717069136,0,67.3504825121834,0,0,4142.75104428168,0,257.40298407266,0,0,139.499625828517,1682.6521671576,0,0,0,147.243059618756,0
"19",403.495293064664,15.3298236098982,722.712128965358,615.515707098262,1876.8810743448,728.186340731302,600.751738052641,969.425342140891,300.961154893765,0,0,0,512.881370244014,592.30010285719,0,0,209.660846498608,0,0,0,0
"20",884.354632681367,2554.35493233609,351.36456700389,0,366.400585163066,0,0,0,0,94.3054448623476,0,1311.64732400492,308.782199497752,0,0,2517.11653740068,0,2208.66590521378,40.2024291716955,0,0
"21",169.057998682719,0,0,0,946.307970082017,0,0,117.257126365345,0,136.419455572964,95.8120443388112,0,183.193110327247,544.779410181958,0,0,143.228139291721,0,0,0,0
