"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,36611.1268051017,529.664370806344,0,17854.6514842641,2695.09853556401,2366.96964572191,871.421180623762,6671.18617784486,1206.53537354604,449.292810526106,292.678175333876,3370.61117804001,520.20962289879,0,1313.8149557161,1776.14015610592,2433.08895111244,1505.60346868687,911.176385927879,0
"2",41542.1488873081,0,24719.6953458007,4176.8268647194,11164.464227897,4747.31555042709,189.822065491449,568.596795508474,563.255779271735,1214.10626794559,0,0,437.796963025129,73.1348930988936,1427.24277249533,224.925158979229,781.874207842199,0,257.963937053226,1044.56234154983,0
"3",4219.11368650688,16985.978058248,0,20361.8820199008,0,1123.02942336834,48.920512349897,0,1609.84540573527,0,423.313258684528,0,3828.68229418953,0,4237.56789081535,251.172118206635,435.465394881054,3264.50475744055,531.888494702657,1129.34926913787,0
"4",11199.5169455722,7782.18347252945,1404.89233374848,0,11095.9914578242,5813.19966285841,4550.70987718734,0,1121.08617208722,0,242.831455851353,0,0,0,2786.73655199864,4396.42338512009,0,157.505577086815,113.311421171172,0,0
"5",10845.9709343735,8869.12439922137,6909.61908272168,12866.618528329,0,401.356189611325,1824.54244653736,569.239406903959,3610.57582131673,3904.99412111705,817.89303071829,964.139746961855,1228.39785709375,1497.9727184736,0,5336.74691702672,408.685334979329,0,0,0,0
"6",0,1590.93772859075,5470.68483142645,0,5554.45508146596,0,0,0,300.121531938932,0,0,0,0,0,0,0,669.45232892263,1569.61210520903,0,3714.60487536805,0
"7",499.396141682375,279.396974805577,286.541859597347,3137.90101850469,2410.31584916189,0,0,0,394.096432053098,42.5958966032069,0,1247.52781074664,0,0,0,0,0,0,0,3842.4685218295,0
"8",0,2358.47202507569,441.449031626101,662.483340555002,668.214417177446,0,0,0,0,892.411026918578,49.0121095872539,0,0,581.320000911736,0,0,422.537751153964,0,0,0,0
"9",4352.48677190827,0,3735.11932049152,947.479100164736,0,597.858455174457,0,0,0,70.9518478628744,315.631345425131,0,3203.81790334238,1552.87249687507,0,0,2054.0693216515,551.936241740496,0,0,0
"10",0,754.24036484573,4568.51938676817,0,0,497.990115926188,0,0,0,0,319.707011520538,0,488.720376219631,0,0,0,0,945.887794439676,1402.21760997528,0,0
"11",912.901945566885,1852.61061553057,850.205992780072,0,0,0,0,0,292.994968817284,0,0,155.111413137044,344.008324375904,0,185.286482458545,0,0,0,530.230303326296,0,0
"12",1204.94885137373,3318.37111776506,0,0,0,0,0,0,375.986432159584,0,0,0,0,0,0,0,0,0,407.625751546974,0,0
"13",0,1004.50489628919,2.96111111002634,0,5656.85105733145,0,0,0,390.52830197916,1006.28839709471,0,1137.7627714412,0,2486.56111888537,660.567713054446,0,0,70.309580869985,1471.08021111717,0,0
"14",508.234881154373,3066.93957649831,0,0,102.352854098839,0,0,0,718.849665978535,0,283.354820560403,0,0,0,248.464636041831,1069.08548333828,1562.18717302048,586.327104896202,0,0,0
"15",109.461391965562,1620.14764234977,0,4371.74575881214,1007.10403479261,393.292626684005,0,0,0,0,0,0,320.745318447784,0,0,0,0,988.893458107696,1521.50330545809,0,0
"16",0,1392.33703432693,939.292586116135,2121.46217760556,0,2737.1973049435,0,1525.92109170723,0,0,0,0,618.383781602819,0,580.945829097695,0,521.084428181496,5440.47829314673,0,0,0
"17",126.734703168291,1959.86458037534,2954.3719503246,0,0,0,1443.93308891701,0,0,0,1294.39880100395,235.175155606995,185.49157473237,922.370589808129,0,0,0,0,0,0,0
"18",5846.64173343457,4058.30591791513,4421.4540995244,1581.37837270411,21.650926482959,0,0,0,259.896182465563,321.845869198731,646.026249795612,404.093779471642,0,260.911806925592,0,0,180.668944985833,0,0,46.536341809234,0
"19",283.921163224963,1318.80188819694,0,343.47516643188,2503.33831094153,0,0,0,0,0,217.451620104429,518.547381765317,0,0,0,1081.09560410391,297.444294868021,931.827184187786,0,52.1983086766327,0
"20",0,1281.17360597082,0,38.9458352585921,1372.58686382816,0,1683.01217103133,1725.42198094654,1212.98587343928,367.517622778491,0,231.406054637791,0,0,0,1442.37796280655,0,1281.76658663805,0,0,0
"21",0,0,1.35402904300965,0,548.879425379183,0,0,733.048195365909,0,0,0,63.1280710720356,0,0,0,989.645533982639,0,0,0,0,0
