"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,39159.1784048084,17174.2292260934,6830.36659831593,0,3338.72600683062,2970.80266625335,884.694616679923,2393.01471050083,107.140036661401,0,25.1439715573093,191.839767199282,1160.74729476047,0,2498.02752091278,1070.7990306584,0,15.0455921115403,3559.51383447819,0
"2",52371.9563191001,0,9776.42638583064,5810.82269482527,0,87.3775604672692,37.7196937223731,409.224768390978,275.712180973857,763.352630878467,2721.5351730424,7.65676965334194,8406.19561800539,1199.86972761723,0,2319.87863933351,760.912331757285,6147.14056925274,672.994417914218,1364.95657764964,0
"3",0,8376.57957684277,0,23586.5765725714,10376.8420612917,1545.66523465785,1183.69594240192,916.75839918761,0,2975.7079507041,198.71683660485,349.87638361335,910.380630611322,56.5115838530301,1550.28279628812,87.8290814541263,1392.23240722914,4131.52287507849,678.109974180493,133.424277597414,0
"4",916.132222201059,5084.55267945863,0,0,28848.4564535225,3113.7518062707,0,397.029088071464,0,0,23.0897786566758,635.44111678175,2007.88680550137,1894.10243051661,575.702669671865,5367.98553884772,0,0,1053.30312528142,746.954598253564,0
"5",4194.80766772177,27103.4792465055,15750.6596205255,0,0,983.306411932831,1471.26291253439,618.736011391276,4032.75014701957,1290.91226652601,733.190054097496,123.450448721857,0,118.921895480149,0,0,1867.01736541983,302.100318067924,634.957188506817,830.324980934394,0
"6",6704.304813035,1972.35231795478,484.443777455548,1193.54003829961,1590.60817326687,0,1360.56640114518,423.494520521649,1256.78289318342,276.972873036933,0,0,0,357.0521083938,1131.78155676972,13.33279125743,87.2628450964515,1889.78920787197,127.584165633337,0,0
"7",498.700792207538,0,3972.0407848937,1028.25968810588,2263.25086097781,520.201848254387,0,0,77.5228069316854,1311.75653102638,0,1140.02871030536,342.366396140263,507.917486004643,0,0,478.19460013668,0,0,0,0
"8",1201.87955427299,387.195395784712,0,169.208710682879,0,1088.49216421259,242.751078086054,0,2120.14193452355,0,0,0,0,0,67.8837920020835,0,0,798.347073440806,0,0,0
"9",0,1389.19856408884,0,3944.6050072078,0,2890.21235401457,195.616261293728,1164.19223012899,0,308.966056312711,0,1335.58055370767,207.343030647873,910.969199480092,1917.03014134034,326.647981081072,2788.41535078957,3.44607454298904,0,0,0
"10",781.624602406843,209.523283302534,1777.47029886169,927.849632125846,1598.46142829984,0,459.137971092364,160.00735487365,809.514211474296,0,867.241285433681,446.554441946622,0,0,0,0,0,0,0,939.898149877754,0
"11",153.134813701782,406.479739728523,14.0919742204716,206.135734765502,0,1128.59358105692,0,0,714.736656406877,0,0,0,134.31662074771,0,295.714516909509,1583.98644726851,0,0,0,486.159961186699,0
"12",281.503929518419,1214.90490804656,491.329122452599,58.8743680807285,983.74321112559,0,0,169.043184762606,754.257229782363,0,157.054890222538,0,345.521226197594,0,761.941079147627,0,0,0,0,88.7590035086439,0
"13",4429.47209704069,581.890688461472,451.662627235868,0,791.931012998998,0,720.602271087688,0,0,177.763334916901,0,623.195852230386,0,0,0,688.394112168001,0,3576.3203736392,1548.99753449783,297.185254895811,0
"14",0,0,1858.48950920553,728.597803695246,1655.68241716115,1276.47745590059,0,141.873028817184,0,723.13902272811,0,469.353960095165,0,0,0,686.540847057615,0,333.428113848038,0,272.214037078817,0
"15",342.243619607058,2756.64312997781,2107.28041532568,367.588792372584,1591.40355911205,0,2247.59828287004,0,0,0,0,29.5599786006657,0,225.800353246916,0,0,664.775405504909,0,0,0,0
"16",0,4744.95805921055,706.491095703019,2155.58776698307,3486.72546724853,0,0,46.8274615068465,742.354275813484,704.889799788347,154.154728264833,0,0,452.080248734822,726.125860178034,0,0,203.520945902283,1317.93641826035,435.450399133727,0
"17",904.352128222855,2062.75131738497,585.858797277801,0,2356.47846701798,3.74407566815626,319.020653097946,661.767986723797,0,386.645920486033,0,0,349.60447639332,97.3759322131644,0,0,0,83.0805072797731,1311.66018217091,0,0
"18",7675.01271681445,212.828279569842,0,3574.90758305707,0,201.594138404688,0,0,2818.71338955558,0,0,0,0,0,2548.71415475188,0,0,0,0,1017.63996255944,0
"19",485.328103170375,295.041295765723,625.465296471928,0,1358.37277747139,0,899.135673651411,0,1165.92444441239,0,0,0,1131.20099962531,0,551.635308902739,0,0,467.582015885235,0,568.415007144835,0
"20",405.76069351808,89.8131754573685,865.583505463654,0,2753.39194143451,2828.19522688601,0,0,0,0,203.929767455152,63.7281729609032,0,914.004987576319,0,2512.78708658356,0,0,0,0,0
"21",305.263964702797,57.1466412875757,594.302894865873,27.2771918972101,305.508159717108,0,0,0,359.98386450945,0,0,0,0,0,0,19.8770733161006,0,285.85956006593,380.835904480784,0,0
