"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,46571.527916328,0,0,19715.2499311537,0,0,818.851519921689,6275.31572823717,38.9057764736714,1297.82525574267,0,0,1715.08097575077,44.5212749638646,1196.8629597403,2349.27674800842,0,0,1355.85119150027,0
"2",16167.3395894191,0,43424.7981367465,17291.1815482274,3971.49176789776,3361.72622304354,1025.43598592028,271.767309941309,0,57.3167974041804,230.512553341689,384.851395712273,587.756193537966,1127.39525329668,0,0,462.350980394445,1190.77665242284,3119.08250085317,459.949170254648,0
"3",32642.7216981698,3556.81280205853,0,280.407881770154,5172.49930430735,2845.50956923379,1591.29229906182,452.540790443468,2053.00917729669,698.206611945781,56.7582603047989,609.278215316545,2230.61579192375,780.635746489029,844.332448152001,1793.76936851867,1195.2468202849,1531.94407703407,115.131721856457,0,0
"4",4220.6497193322,11095.8862827668,0,0,12717.513964235,4016.39674626209,3657.99098403009,762.110425640199,0,0,381.07007129113,476.689683074685,7281.15240620469,15.5730652258131,1766.63376637125,0,3120.9314983358,206.137978798849,0,945.651721467171,0
"5",2616.94623431352,23108.9455796559,1953.11421061781,9535.88636773772,0,1297.86575513701,0,0,5845.55962169517,620.282183404528,1705.94368397021,705.915784866714,0,31.1091627610261,2093.48166009036,4420.50308244964,0,3124.22931207801,944.873967162121,2051.21992944512,0
"6",0,492.184800928687,2051.82284023342,5838.61500302529,1798.33137720417,0,0,0,1588.28105444085,682.790688441137,0,59.5175280962343,0,451.420066866,1793.30583983661,2415.14174429111,678.033787330269,0,415.476375287405,604.94737694081,0
"7",378.227453305577,17.2960095539743,680.748392983294,2629.71176550893,2065.23007312406,124.416427666449,0,0,0,187.861614793756,0,613.70501759964,85.7744200141781,0,0,0,0,5357.26933043473,0,0,0
"8",2145.0307516232,0,0,641.821767302285,0,1305.90300669687,812.802311163924,0,7.52773839449287,0,0,0,0,0,15.8694688813713,0,0,1146.94465894356,0,0,0
"9",4634.55935547668,0,2518.59669004041,2004.84414212794,509.454738339418,2029.94515465026,1123.40717666686,177.231184369236,0,1112.29805841311,252.33862495267,0,1267.53268835545,0,43.9554313381469,0,0,1159.75853574418,548.301024161575,0,0
"10",1930.71052999263,0,1263.67400429726,2257.12171933342,527.609302805863,718.526064076736,0,0,0,0,469.458908569702,0,0,0,696.50439873602,550.514350830323,563.163381053324,0,0,0,0
"11",612.935339865821,867.342036213748,671.465825163907,0,614.65478796779,0,58.3131969796458,0,0,182.764911592734,0,0,188.445221204897,1335.91483224334,0,362.351674165357,229.162220595362,0,0,0,0
"12",93.3192771367065,325.870579856386,538.976069970479,44.5578782385936,2008.72862967847,527.83563808492,0,76.3719727171983,0,65.7655401834965,0,0,639.959905627566,0,0,109.826404297711,0,0,0,875.720257053796,0
"13",2676.93586334302,3889.58622004375,2255.8717382491,115.882134359731,636.482521206379,520.161738338315,96.8048302030438,522.208301130761,0,0,170.455281928459,1362.11614063659,0,0,778.967241031712,696.120287855688,29.0561132633403,136.289021408657,0,0.477726174212989,0
"14",0,649.154733696474,708.783486988184,258.958459604967,125.402226546712,385.239457243602,0,893.855983709113,254.63498530052,0,0,0,365.344814070632,0,0,0,254.828997454643,1748.51500822769,1165.77108575467,1335.30695699022,0
"15",2481.15785471539,1675.19741135374,0,1314.78608405262,1383.91426596809,39.380462500088,0,125.727625896455,619.832320447837,1442.26928683718,220.041393878317,0,145.515574107292,0,0,0,227.55878987188,0,0,657.512466988806,0
"16",2901.9468433467,1087.31964721847,141.809517679563,496.029870750922,4459.88606228166,0,62.1852032703329,0,0,927.186887518943,205.313855436204,785.634404120598,661.926911378826,916.628448384221,0,0,0,1063.81025846408,0,2167.42461687766,0
"17",0,0,184.077927077364,5288.92539984774,177.720954715346,709.128153365304,599.983473249088,0,0,112.701257666817,0,172.521922524822,0,0,0,1850.53662067801,0,26.7447348122859,0,0,0
"18",6849.60757062559,10.0951984795699,0,659.724915689542,2856.97426189629,218.284943745752,855.888376211394,452.864282983404,207.689088527025,0,4.10224059159162,79.3402682263666,0,477.352207061521,1024.86046599334,2633.00394611291,0,0,1432.78782796225,286.834630606331,0
"19",548.553899727119,95.236688217674,0,1016.49218275646,1087.90357634909,0,582.142347504229,1407.80642651445,0,2408.71169440258,37.9812787282291,0,233.82788403069,0,0,0,0,129.444944270714,0,0,0
"20",332.614320679128,2239.99784914258,344.459992131409,935.25106265156,0,906.018524512376,1610.37714276381,0,669.559030747741,490.185113987636,0,0,0,856.992256129384,1024.37988056703,0,0,1227.35938402286,0,0,0
"21",418.221736166917,422.062948122439,497.626499703314,0,131.808244970584,0,31.2864802122532,32.3128277887865,0,0,27.111105041918,0,338.803760613534,187.251233669463,0,76.6566803408061,0,172.913738212829,0,0,0
