"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,52792.3524203748,1349.67911749545,10417.0260488738,4259.29456920291,0,167.40029586768,0,6447.43646354096,1662.3013767621,877.674531118314,531.239279590559,525.141287640499,512.487147141503,1351.9188320613,212.048598713069,89.2956548947851,183.973654544459,0,0,0
"2",34048.4324772723,0,3766.01498678703,11827.559041292,24413.5151208232,3344.97271435338,1133.21725453211,0,6333.18152317103,0,383.297000242465,201.450574607644,3196.45165950734,94.0273828962819,0,2447.96527295297,249.984356639426,989.542425953976,704.120267382646,0,0
"3",20877.7510042637,7296.0516986208,0,6913.73014978721,12167.9660881592,2743.39056242922,0,1612.28399588462,0,0,0,407.528670879027,0,0,0,3181.2767239429,1708.34726351786,0,0,1542.38642668315,0
"4",60.7092015518716,21623.1851647305,12534.0046745216,0,1190.2961513914,1395.01759842427,0,177.428174759504,1613.78147836103,3440.52242940351,1087.41640280903,0,1685.72800015368,2776.46033802044,509.290231737044,537.146799266546,311.566510181223,68.0262974967642,266.967078982177,1386.84178124493,0
"5",9645.96210554763,4030.02308557938,26206.1389603564,2091.91128875786,0,0,0,324.984452710087,0,0,533.924187149125,460.648301183199,1257.45273735557,1452.43629604558,0,376.734482663646,2858.20343323444,5881.57171544923,608.926359897353,4326.95912945559,0
"6",432.038135232449,0,3087.07930623235,151.202796053528,1026.39053467887,0,0,292.381880473774,0,1066.8519385493,2053.58193897529,633.87611477741,3258.65688782306,302.537237328871,1621.89194205112,1042.92537694775,0,697.045747866427,1880.17833440265,1323.23031152876,0
"7",190.251892414766,0,1205.68843597151,4352.37046010597,505.847723644458,814.105003110233,0,0,0,0,0,1319.68551529086,0,0,0,0,2620.70820323118,1131.58327121532,0,0,0
"8",1207.99417261258,888.23968225411,0,360.824615352674,766.742763918186,1150.64070072019,25.5978862896495,0,0,0,0,0,131.840990831723,607.314127097424,0,599.886790163242,0,336.817973765857,0,0,0
"9",7264.28467224928,67.3345308161219,0,2089.61635612772,1928.06512242864,910.460107585366,2345.33691998672,0,0,516.708174968593,0,64.655745487278,727.924519525148,360.204331067521,0,0,300.201505543443,0,807.430818850342,0,0
"10",454.443997783702,1849.97715675332,281.645803040711,0,531.977586287012,2098.78786165615,0,694.857843380993,383.242168521638,0,0,0,501.167289430618,0,0,0,0,0,342.762273691847,1838.42067914918,0
"11",29.9641673952918,891.130155832871,2104.12433879761,0,914.670803344935,4.84227951571563,0,0,3.17873141862677,59.453524818956,0,0,22.5062471412105,126.646326402876,727.366571049053,185.827447348843,53.6394529265247,0,0,0,0
"12",0,1264.32140372726,434.303018409463,0,342.59310087806,2704.72706746946,0,0,0,0,0,0,0,0,170.197267987285,14.3317464387751,0,232.665354808596,143.793193126409,0,0
"13",0,90.5844010483993,0,2449.8344729255,4627.56832259772,0,3896.74579025441,1885.45478143387,0,0,0,121.00703144425,0,302.421267734501,0,237.034717776657,0,0,276.764373957636,0,0
"14",261.911044668722,380.478745007467,0,502.338851254866,1344.50713274897,0,0,348.259639071951,0,560.199786997209,0,0,0,0,1312.05650976014,434.380998934241,742.038824617407,1968.04375305307,0,291.580909473409,0
"15",0,574.059627355403,3854.79623374445,51.29228207633,2139.7275268333,945.023127437624,1187.84861374328,0,379.381683878958,609.408203512788,67.4889994809934,0,0,0,0,253.884896770818,136.848850373382,101.656684646551,0,31.4768067638627,0
"16",2330.73962179603,495.510994938935,0,5364.93054830399,0,84.2025526178971,302.125714161637,0,548.613254578395,0,0,774.11952438172,0,0,789.144114046369,0,0,4796.84343169506,390.872770207891,0,0
"17",3546.71750538764,833.733098793409,0,0,0,140.700102252816,0,657.997883341217,0,0,55.5294540023914,0,0,765.436865919873,771.757913688156,2350.46762055128,0,0,0,0,0
"18",516.829556282812,637.112000927794,272.356185483824,4037.56127207527,2967.54413812932,1914.55070185154,892.142773639822,0,0,589.291863120011,0,459.888357988867,652.723988368844,198.86961767241,1843.1363254149,1872.23620969919,0,0,1195.16723405845,0,0
"19",0,675.628709394001,613.300101662042,0,535.253578091371,0,2157.49455876121,0,0,522.509124932991,0,275.471244543608,900.157000633747,396.512310549948,0,0,0,1471.77429393245,0,0,0
"20",194.088681518711,1714.79382748209,1210.95023962724,0,0,754.917485133304,0,0,1812.59344161678,0,0,0,1166.90496265796,0,1030.05216816649,1490.1760633427,0,138.275889310021,1124.4417984802,0,0
"21",589.359801263212,0,315.743929753239,0,298.895727488532,0,0,0,0,0,0,0,0,0,0,868.963373767818,38.7752814325725,224.317141137464,0,0,0
