"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,49553.4708594244,0,3764.87779184812,11766.2248054532,31.5647950042783,0,1977.58783368656,304.780937746405,551.272081927038,160.972601262753,1415.90392482099,2907.49833167351,0,554.356363317999,0,2032.83081515499,4552.65997100822,1805.268165493,0,0
"2",16709.3177895811,0,15392.8524264092,25419.5876077628,0,0,0,682.373620023433,2643.23046588784,235.715766347945,649.859882753826,0,901.105249683839,2263.23320678518,3922.97390628061,7525.94424497538,3305.78970966683,8034.9159455457,211.984366374021,5234.84787033697,0
"3",14418.6821156997,13218.5416084492,0,10155.1112816681,15196.9291352565,163.676506542106,0,592.858950779051,1119.55149969595,0,335.560293690963,163.905203775777,173.101861606831,0,1666.15663320821,867.620045422796,0,0,0,379.017448372129,0
"4",10460.7453245061,7913.34120920745,13839.2800841483,0,4989.99491165155,2400.30562720451,2352.84175353748,1437.99272023926,2366.90663620019,0,0,1131.7955583946,1857.85873530452,0,0,0,0,1033.55940838192,0,879.766344259525,0
"5",28233.0440880454,3068.40777565111,16517.1635002425,0,0,0,2845.02005772566,981.790789183565,1510.20255054245,966.51717612847,1028.77455143372,0,2039.55895979742,0,644.387416377834,0,530.742975870401,188.049440199819,1502.2172541869,0,0
"6",1321.7365462174,0,38.9526441050011,583.891619604198,10189.90601839,0,0,0,0,596.580438876825,0,0,3234.11712722942,1817.43340470473,98.2767540168197,0,0,504.015158470952,484.958771306244,0,0
"7",305.136040479429,7667.9908864807,279.023460040667,0,0,0,0,0,1011.49048889353,0,0,109.899506893055,0,0,0,1791.21004911773,681.623565205858,0,293.866507873292,0,0
"8",73.2891778340204,683.250750754259,5.84542516234804,0,621.75714821574,2570.1985435484,0,0,468.708693483008,0,0,0,0,0,0,0,224.904644474802,0,1427.94531953309,0,0
"9",0,202.928616869646,2565.74530180627,1236.98803336363,267.955804525947,7295.47324312318,0,0,0,570.750723698529,0,266.466598775247,0,199.622060375333,0,1248.84995367274,851.087741793775,0,1402.96533794294,1273.38938868908,0
"10",489.148149834443,2084.96502031985,0,1392.9052534761,883.13346809401,18.6327841175822,1614.7784437339,0,0,0,1024.19057309537,477.502870201918,0,763.352223287787,0,0,0,0,228.673873534198,0,0
"11",0,0,1228.5540309608,0,365.006770948146,0,541.846787936435,102.714818232634,0,339.743344993299,0,10.085249332174,0,0,2151.85413679502,0,0,0,383.544906794019,0,0
"12",0,0,489.802607271044,0,718.048730073592,0,0,0,0,0,0,0,0,30.2985525525801,666.83147659182,3384.11059205519,0,0,0,17.8401943010567,0
"13",0,1196.60379337489,417.931601018969,1231.41909198546,3195.89847465401,0,2525.57690845319,0,3263.48641491342,623.852304546293,0,0,0,0,0,468.107638859188,447.510494746252,517.028436621228,0,0,0
"14",1043.1401434511,536.066496410827,0,1608.90035141255,630.032265363922,0,366.786865798549,0,1146.45362047676,0,0,0,1899.03636005324,0,0,0,0,0,0,915.380092620467,0
"15",0,4368.14063926975,2205.32265660677,0,22.6233019291986,332.864434169414,506.202938570747,0,0,1430.55411817803,0,0,0,220.376707130809,0,0,0,0,0,1246.80874076304,0
"16",2378.8241032749,1844.73929450259,1560.09813249369,0,2538.63021764943,907.934752864916,500.578986063239,0,585.159002978216,0,0,1061.59667380554,0,619.020556808844,0,0,843.199980764045,3037.32082552246,0,0,0
"17",110.876546021197,210.912328645499,339.67575783566,333.57907979586,3086.92699405677,0,0,0,68.9089789397974,539.59775250122,1859.55461154099,612.41477417507,0,937.268660140252,0,228.778995327687,0,0,0,793.845964956678,0
"18",5474.49094468007,2067.52928027724,888.593943083389,3041.7961782711,0,0,736.562382470314,0,2637.5562883735,2332.9680043315,0,0,0,0,421.975189373637,447.938013852233,0,0,0,0,0
"19",0,1487.62814399893,0,445.361927618992,3882.73495615836,0,117.714682946834,0,192.963337115377,514.473640296027,0,0,907.224234366841,0,0,0,0,0,0,0,0
"20",251.909466339646,0,1023.23553787977,1284.2731765063,1414.57500166304,4603.00009469133,0,218.329918911441,202.009829840958,228.727593707755,0,0,0,1044.74787609173,0,0,191.919408915353,174.466652788308,0,0,0
"21",381.137601276776,0,443.748222818705,111.506789672732,190.477986562472,682.687083291501,0,0,0,96.4934775324839,0,0,107.154711353805,0,0,142.72758599746,0,180.121796336885,0,0,0
