"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,48433.5936779651,2889.08635077813,9797.13641562937,16581.2406736312,488.342142901978,201.640468933911,181.958163073018,40.7828896664594,97.708923767144,686.447580245886,695.03398500211,1.81618488210984,0,20.0649721344162,0,0,202.403723388965,0,1062.01312582098,0
"2",12348.8987144725,0,22649.1162721443,12676.2021018771,12448.8127461256,8952.99156942954,0,158.444937624116,5980.23719104325,1671.59302312268,0,749.245559977391,5894.56832081798,0,636.477691739168,2392.47211992556,2017.09732017513,1284.64395057645,999.41138568163,2273.51915368162,0
"3",6751.43975271752,14242.1057613631,0,18340.3193092567,0,2511.99046989042,841.493151256042,69.3552906060368,2515.93133769187,0,155.564808720024,607.680544313979,62.2521889415348,0,460.535712652162,7138.00576410017,424.909407450059,3429.9590650235,899.170020184065,0,0
"4",5007.40464516218,8365.0129709534,19761.037289853,0,8950.08570742645,58.4654538368543,1417.39271662093,232.065341069723,0,0,0,0,1237.10834488232,1485.5508935015,0,0,712.80801697312,1823.86792291607,1146.88142454834,466.707585291337,0
"5",41003.3383761651,3130.87699223735,5551.02471483118,0,0,0,872.764480280197,419.698643383183,1164.27797189802,0,1577.19073519951,71.1022176045271,2437.83498267459,0,0,640.421064030773,494.544530190741,2692.80182689026,0,0,0
"6",516.552834300626,3807.81415748625,0,2588.8513957788,425.8951351542,0,2366.00830758391,0,856.280398871208,2058.05539814428,322.223858658605,575.874085391938,0,0,4896.97731849369,0,0,455.335593058353,0,0,0
"7",1566.37733210955,4414.39763629217,0,281.097998193522,3568.28370328734,0,0,509.077751091996,0,492.097927520171,0,0,0,0,1308.90815648956,0,0,0,0,0,0
"8",0,875.603053931783,102.427646910178,70.3548662224157,643.513604137115,607.840085593133,0,0,0,0,705.430103682341,0,23.3159677019478,2180.68108374417,0,0,699.397631945216,167.335659137469,0,0,0
"9",2704.63426473773,4890.07194283099,0,0,0,0,1607.86661237498,0,0,1521.36253381513,0,789.862664348182,561.390434726747,0,500.779910079248,0,0,4806.25444172336,0,0,0
"10",0,718.043495194259,0,0,3223.35915868197,0,0,0,0,0,464.539374768006,0,0,0,0,2428.9459772474,0,0,1908.27855530743,234.116098496143,0
"11",0,430.325608420877,851.123679333913,280.451438863207,0,392.464082499808,0,0,0,0,0,0,0,828.401829627058,1979.78174298832,0,0,0,360.801664259365,0,0
"12",1253.59189519269,217.619786219148,150.20416205361,1019.96994832424,40.5601362610096,17.4242818337078,0,613.866739195185,0,0,0,0,0,219.646721244446,0,0,928.351072793377,311.840392708215,533.857017019733,0,0
"13",5286.79867144597,2051.05583884004,3225.00278401142,0,0,0,1519.30777114354,837.369638628918,0,0,0,0,0,0,0,258.282193640324,0,0,106.739915414501,602.858346048032,0
"14",0,249.967767780555,0,111.495003083516,808.354894672293,0,0,0,0,0,0,0,694.939135446214,0,0,2907.57057422457,1098.59702080385,0,0,2274.87179957629,0
"15",2952.19417839035,1326.67255917028,0,0,1359.04580778659,0,0,0,485.549549775667,101.4852326672,110.082565692422,1211.94157659705,242.165173455716,1914.72184381906,0,0,629.035049263342,0,0,0,0
"16",0,0,2001.85179822404,3614.28983645561,0,3089.75497990472,1342.26128614338,0,484.675874415702,2469.95633209745,1037.43348681078,0,0,0,0,0,1057.89736068793,646.673620310056,0,132.30795167849,0
"17",238.43171486283,1304.4990271468,0,0,0,0,0,125.89772754362,5993.67353172506,478.544932902699,0,269.293627763803,0,0,323.286371385298,17.9766318188654,0,189.027616846077,181.709261941635,0,0
"18",1781.54605997741,203.517296451671,0,0,7967.31576268612,1181.56010109886,0,2341.90288205192,0,0,0,0,0,658.122623124428,0,321.612794292494,0,0,0,3593.83270503048,0
"19",207.488347979546,706.62584414519,54.9506337451818,500.580549095902,3944.38866079583,0,0,0,0,0,0,279.536099175423,0,0,0,0,693.586989737682,1160.94379782664,0,0,0
"20",0,0,0,0,0,1705.50469756824,1939.17501289937,504.011536788194,0,0,0,0,2871.2648375402,608.22825281655,0,0,353.384936571982,1051.05002447006,1604.57525868105,0,0
"21",32.7812497260106,736.713287207102,0,1329.44932020553,0,0,0,0,0,136.442119028505,0,0,0,0,0,0,0,0,0,100.669278675637,0
