"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,22571.8944107646,11931.7015825381,17625.2915188153,17829.8193131472,0,0,259.63922401949,2821.30965193929,2220.12907131662,0,0,421.343994943853,0,0,3210.02650031922,597.281308593763,273.081808562683,478.073455716373,1139.67743714451,0
"2",31460.4210835314,0,11869.3457252744,11123.8696745448,7408.34317742086,7886.62245954963,1031.27139321208,0,484.816918774845,816.921106255998,60.7697772286443,413.782957231893,3049.81157504567,845.399144513149,288.070826432899,4747.89575882564,1494.15819425885,7565.36723276616,1023.87110292325,1562.99395062384,0
"3",15954.9933908988,28007.4392274412,0,1776.75654823494,2287.95779282213,0,845.184094388004,331.607326599701,180.1098006409,0,770.45754481084,1978.85064903483,0,2016.20891362615,0,0,497.565523438534,0,1775.46980245096,2028.11196977943,0
"4",10967.049976043,940.385904813176,1293.15628878317,0,11735.8164721863,815.16441807345,3717.68307692133,3032.97270681398,3207.51142096419,163.776150217266,902.19366856353,0,1413.75095433838,799.934804048722,2924.96513117346,4008.23455563311,187.970442618111,3906.60866910653,542.67128469445,104.542388042484,0
"5",2083.15190956657,27881.1644092414,12410.2724271284,2320.59483117769,0,663.117707092077,4022.44686590363,327.014250474833,992.543730628034,454.481904121814,67.1776279200358,0,1031.33195357693,96.2745363295423,294.874443564942,427.253948297741,441.399691829688,2341.26926526548,0,4201.50703326615,0
"6",0,1194.80840971988,0,1280.7169070167,932.485463673328,0,0,0,6543.62777490817,1993.27929541629,250.711544661847,0,2226.28001015804,1466.60405587762,252.780369986661,480.464654510431,0,205.08672731357,2043.0232696792,0,0
"7",0,6413.53527600242,284.741260798352,0,505.001381170357,340.628428151115,0,0,84.5277361010542,0,0,833.402750182957,0,1006.34355567848,78.6047339752781,0,1307.04078387395,1286.41459905031,0,0,0
"8",778.130735851629,409.985915217518,1039.07512386482,633.167393287547,1072.91871156084,0,110.22277558575,0,606.468838654086,0,0,198.46526528401,77.8666070169826,0,0,0,0,1149.59833668256,0,0,0
"9",2719.62143401027,0,4204.96702555549,1718.03162511106,3720.7646042263,1469.44537386875,723.397936429261,0,0,81.2227467696339,1082.8999716458,1078.87829580528,97.4264533424315,0,0,244.413164766244,0,241.154173105949,0,0,0
"10",2004.86649528992,938.50303546153,233.40658751788,60.4628822638492,1354.11932025289,0,0,0,886.482324237778,0,732.888597812778,0,0,0,0,1106.0187077509,0,198.516657749719,1368.32565990677,93.6923914512616,0
"11",666.319158071826,198.761052918739,370.906790603453,0,0,0,945.956596655413,0,0,0,0,438.974027126153,0,0,63.5528516847342,0,810.37745421897,0,57.0329082783828,1571.46920643489,0
"12",0,0,185.68605437268,184.347081306105,381.135286346891,1329.35834869847,664.785672645752,1018.47467844293,605.25696734955,0,0,0,516.452175222414,337.706016514878,83.3561722185348,0.373699727103707,0,0,0,0,0
"13",0,350.390022058214,5538.40258616935,1301.66069282259,1064.29810643799,0,0,0,385.74438371724,430.554336272347,0,0,0,380.665363375529,4435.69966831961,0,0,0,0,0,0
"14",0,0,334.937986180679,1857.24266137829,2159.48693122342,741.49180152567,0,0,0,0,536.778618281975,0,2515.85819699724,0,0,0,0,0,0,0,0
"15",2053.24411083024,17.6657981268726,1053.82657121413,995.229584135424,0,3036.73222358064,0,0,0,2155.79500633451,0,0,570.956083207491,0,0,0,0,0,449.444159188373,0,0
"16",5234.93065594386,1222.0892410178,759.644992391764,1236.5804378502,3451.50537466544,1512.23964441026,0,0,0,348.677809507062,0,0,312.54704588431,68.9032106297273,937.579644927499,0,753.50280194368,0,0,38.9016675563857,0
"17",1484.98594395643,0,3005.06395974164,1874.8064056083,170.25443966794,0,46.9613954949193,0,0,0,116.698153169716,137.600507819225,983.631349493161,0,327.709503367318,974.628785618033,0,0,0,0,0
"18",3055.54815836441,2673.70417523648,2055.55650463707,0,4507.52398423004,738.287971161611,0,124.088567161048,723.009197172048,0,0,0,0,711.760000622698,439.618530311005,0,3020.31313581681,0,0,0,0
"19",2480.71366756135,1681.73404144645,0,1614.68042573864,0,473.249488445666,0,47.1192080376265,0,362.408996853744,0,0,0,0,0,236.729673675981,0,651.465420741953,0,0,0
"20",267.986968715235,1472.14239844795,665.133865112757,4919.13921784283,848.899993341689,0,0,852.732689506306,0,0,538.337009682401,0,0,0,0,669.247670155772,0,403.574744530625,0,0,0
"21",439.514348604843,130.313385721253,0,87.6202958513783,530.52563827205,0,0,0,0,0,0,169.615907690059,809.399171842542,165.553646660705,0,0,0,0,3.51286019996311,0,0
