"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,16882.5869150415,15664.8967688944,309.350846954032,27395.3368259838,0,1196.83359658012,860.587059180775,0,965.812180242483,0,612.449387606352,8369.01760059517,1740.17764457915,1707.32053622097,2621.58455139742,250.589631989265,160.51183718235,818.833852205387,1823.3800431676,0
"2",42705.5718136484,0,11442.9644442041,17015.3896394534,7509.08482444027,0,369.99289319742,229.845573871768,3671.7995869102,1209.75677539158,67.7557015643897,453.042237547913,125.161927613262,891.226016515982,1034.06884388666,0,309.867940446553,2589.87095884636,1548.76982965389,1959.56305122155,0
"3",2406.00390975138,25841.983913778,0,12805.3338492519,2913.40469893294,1673.16439505522,410.801511020691,643.587836657654,0,650.436831456528,5.55028045112792,11.8835167886173,0,176.551244693993,744.447607746253,3369.11830698843,1402.22914393113,2917.41841986667,1286.80708086036,1191.99003693701,0
"4",21610.1570482198,5122.6619683473,854.555570729136,0,4588.82923308332,6991.56075728571,146.609926943761,0,327.785953696716,0,560.012284503911,0,481.676043999786,763.580388742253,2350.0723249239,0,279.696510771301,4439.70213855346,23.6933837259086,2123.79477950967,0
"5",0,35181.630201035,5189.01444961567,2968.53715792236,0,1484.98846607772,2174.39100904043,2460.10698634191,4221.98629782052,1658.43415980781,0,860.392245951385,51.6661988466495,888.108551102453,482.070175251472,0,0,1453.59945278031,375.479392799055,605.471790992415,0
"6",2727.9686647264,90.6802164954046,2130.35614833736,2717.46112833463,0,0,2067.00549593507,0,0,857.86484168178,484.722266617525,0,3229.8860782094,0,1642.62034249804,729.081121724171,0,805.017289016732,0,1387.20488934548,0
"7",2285.05842976649,112.291397181251,687.118281038678,0,2662.62651723729,20.6822650176947,0,0,561.21762847271,0,1145.96769794319,0,1164.81605330009,436.445058403056,592.207706958484,869.872892937479,416.50223801676,226.532474481693,958.90186422971,0,0
"8",0,567.916371784223,364.898495044245,2547.64597753508,200.926089068542,85.3808156088986,19.3585909772304,0,0,1279.69597129191,50.1227944354838,0,0,0,0,0,304.50304947157,0,655.45154778855,0,0
"9",1220.11034400101,0,5724.11080388283,2742.63365052055,1938.57257191865,0,1912.06072741916,0,0,0,386.672162485522,355.852280489112,33.9655025909635,197.663072139519,0,2613.90205413209,102.670812126739,0,0,154.008822929809,0
"10",982.885941335034,0,3387.28594227475,2181.38206310238,0,0,834.084378551447,0,0,0,250.692893880245,0,157.280555669802,125.888584047195,291.634406424952,108.732975545705,356.781041033016,0,0,300.633877830727,0
"11",238.292991249734,784.317751716562,2435.79433058693,0,282.954953225709,95.0931486034115,0,0,0,125.694410839811,0,0,0,0,855.735949529382,113.739192078402,158.029312040446,6.84394886828061,26.8540572539476,0,0
"12",0,0,878.022585387235,1547.74921607495,659.712449706258,801.153468941392,0,196.41125388258,0,0,0,0,0,0,0,0,396.654647082192,533.723278358738,0,293.505253411981,0
"13",1452.24250489626,766.397502485963,2459.66223542671,0,0,2274.47684247461,2243.09640896487,0,0,1176.57646954761,158.9525665844,297.096033385965,0,656.371382212085,55.705594300894,445.568775965352,0,1901.26884292801,0,0,0
"14",0,1093.32890770928,1459.58781777648,0,1355.69972808723,254.295152151917,112.892693923564,0,0,0,0,0,413.185610244379,0,0,1958.79809144317,943.903019702343,554.10517454905,0,0,0
"15",0,2811.26096993043,0,1938.78629602052,2158.35936624483,0,460.403975030576,0,1133.82858465236,0,0,1102.80037514041,0,131.946728289565,0,595.507241309017,0,0,0,0,0
"16",4324.94917802782,0,1201.74279671948,0,0,2468.13944377906,0,708.284057808899,4246.72155173936,0,71.1212916560917,0,0,484.182439258214,0,0,91.3429479529371,414.203304364578,1201.05529752473,665.360217897019,0
"17",408.20050726976,1417.40434127172,559.102773831973,0,928.439497271018,1586.45992881424,140.968162383356,88.9740682086935,892.962869556063,688.601901118748,0,0,0,0,254.125005372861,0,0,1923.18427476467,0,233.917114073651,0
"18",0,0,0,2908.80375217838,5846.21407479751,0,19.4104372690168,669.615947900449,28.2986169495973,0,1059.78967938556,1178.87648971721,0,1403.21213789379,0,417.501789660502,3670.04293498254,0,845.578196996131,2.06616698217753,0
"19",734.297901689613,1804.30567482659,395.648193421101,118.417679702144,573.520520695478,127.302564256853,0,0,1350.00337483187,0,0,0,0,0,116.803382847789,2261.8801260988,65.9215041309828,0,0,0,0
"20",347.938907058408,2852.99567734132,2401.06369471086,808.706925934847,465.061960868232,1143.6406164903,0,2.90047820132655,1086.80428045816,414.372881687308,817.552894270139,0,0,0,0,0,0,296.156240314631,0,0,0
"21",207.799895599388,774.754894691959,0,0,482.112679087388,0,0,133.335389001986,0,0,0,377.177793547505,0,0,0,0,360.87460291461,0,0,0,0
