"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,32616.5417920568,12855.5293589385,3311.49882446358,19937.2673001987,3082.99275209828,542.385912822815,0,0,0,294.984494860257,560.17532923574,1350.54160135944,0,1511.24181422148,0,0,2067.80875917476,1193.87219702158,2054.42914136885,0
"2",28905.99838888,0,21751.1847128459,22222.8743909081,0,115.54158057142,2936.55105833213,485.248111726479,608.994378514151,1216.19186791257,591.431672049499,0,1664.74453325996,3617.24030793064,61.1382548487265,2710.38840635933,2350.26458159047,1676.74124120135,579.992205651808,1639.2063658307,0
"3",22949.3072907165,15563.2116469314,0,5516.93419499615,0,2895.45478113702,0,112.953640922265,591.60668232736,2015.11146514562,0,2777.37780251282,0,752.923388393757,851.282651389454,801.13223848019,1243.36350479045,2380.05329642492,0,0,0
"4",9886.75778913406,0,5814.24392928682,0,27905.9768605331,0,0,57.2219849052683,2709.28459409725,765.411514753876,0,15.6152440204824,914.33157559386,0,177.771828837845,1014.76911022762,0,916.398497602073,0,486.605384043626,0
"5",126.036814663808,35368.1041179657,9845.86691213979,93.7344824954718,0,590.731602520122,1149.95752976391,333.605785673216,1913.33049344623,0,289.642070087772,45.046446604225,166.084941177565,0,2623.92636162978,0,1444.06954886458,4525.43230381101,932.732875640888,607.574248900644,0
"6",3732.32794582901,1638.0834097517,1570.70206117905,1485.43303541215,613.526505588994,0,613.743514312551,0,0,759.988175850238,1573.95232913557,0,3931.57164918219,0,0,0,0,0,504.252094069857,2446.28776261065,0
"7",0,0,335.560574930659,957.127618532418,920.875398344033,0,0,63.4940048366809,2681.50315921437,0,1043.58523907368,1000.91086128935,1498.45916761899,49.7514490422706,416.597571664803,1484.07480806347,0,545.467292464846,1142.83335990899,0,0
"8",199.408389613059,2494.8425440805,0,555.827510766637,0,0,526.143272135548,0,367.102783599728,0,0,0,0,0,0,1294.33051056617,0,638.244692244061,0,0,0
"9",1537.08271555749,788.360377474584,0,1227.33638613739,2357.0538202631,230.527741497914,1587.80225043741,202.075162005524,0,0,0,551.653729680216,1004.54803995718,0,870.544095528455,3930.29443798522,1224.30997572904,479.944983189518,0,1390.68908919292,0
"10",0,624.507998560953,0,476.741033801284,617.816556556001,3813.82818480522,0,0,529.183091035989,0,402.84759150104,0,861.055582860805,119.882813328892,0,1531.41980724509,0,0,0,0,0
"11",0,202.278855821383,594.817820692422,168.553491035653,157.731148577701,1568.5985083704,0,1778.8851000497,0,0,0,0,212.335485106523,0,0,0,0,325.204427594245,0,114.945208744575,0
"12",157.457414540009,661.628836778964,188.770192198556,498.745496686592,0,213.12145569487,1533.83337894541,0,948.31339289471,0,0,0,0,0,0,749.553344877096,355.508640229097,0,0,0,0
"13",1088.61227913002,708.489893141079,0,3397.09013084484,751.092849787187,57.0130121797865,906.70298755372,1366.90307119511,2188.34111188092,0,397.219464695133,0,0,168.10387515251,0,0,133.289634814787,0,2724.55684879768,0,0
"14",0,1495.30597375825,1024.46738329613,1390.42128485602,766.590157717025,0,853.20158888345,0,0,345.735157381385,0,48.3567647071168,0,0,0,1670.29110901241,299.811601818293,0,251.615174157364,0,0
"15",3002.45317274733,838.269700462385,2075.48860405935,0,1137.77144035474,726.14252751024,0,0,1670.73984252803,389.905667920887,0,0,0,266.801745910192,0,0,0,0,0,225.32083512453,0
"16",175.003812709572,1696.72988403127,609.773003340371,657.656822246265,0,4044.68129763041,685.050306745302,886.513228717657,2015.28554910604,572.112162514596,465.24965237464,0,0,0,1994.40016685972,0,453.813989998579,488.089980259944,0,1132.74267019378,0
"17",0,1075.20912047637,0,2933.70743427198,1195.86435008862,219.440618508869,108.182304876526,0,587.343721580655,794.750909898915,0,0,0,151.606134788285,985.606534102634,129.177085239216,0,0,411.56974778948,529.882482315219,0
"18",6913.23664355241,0,0,0,2629.75765613978,1448.26380203258,664.355702427905,574.825986203091,0,753.049154829961,0,17.9278502253713,1280.79584238349,2229.61664483971,88.5926142220163,0,1335.77547188295,0,0,113.212855973573,0
"19",1684.63054345085,298.70111143255,0,3229.50094101402,947.784231319327,0,0,0,0,0,0,0,82.1345494036642,137.369054886919,450.087467245554,98.5778872140296,48.7385509299742,570.576585604342,0,0,0
"20",1155.02327260444,0,525.133380799127,1125.78458260627,21.747715179396,0,0,0,710.379944862044,1009.43242788904,0,232.506331899146,1060.05260316576,402.057833604065,95.6225154112467,691.278374010698,0,3608.17557530429,0,0,0
"21",138.141564110552,34.2514409132672,44.2873981749807,1361.23052191035,0,0,0,131.922574821076,0,405.557918968472,0,0,0,0,0,0,220.663835944144,0,0,0,0
