"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,8500.02867843365,27409.4418657059,13235.4593949992,11408.162746466,1899.58640291918,2945.79502550297,888.108456120099,0,4743.89660122726,0,1220.66742005334,25.7215239537788,0,0,2318.78672074957,145.747757825236,2593.23973358754,1181.71375181645,2862.91319846222,0
"2",25757.5464651553,0,335.110711404715,23490.8841222547,20432.1537157664,8817.56957786887,197.924549260395,1009.63240362877,0,1152.06388945277,0,0,1828.71360343992,2737.62914933192,0,6883.25888802043,250.11317689225,0,163.011115201326,78.1206907358664,0
"3",4078.46311777995,10638.3100829889,0,4041.73839363017,24170.7350054335,1103.17848079397,1271.70905838177,0,4101.1642373778,0,1271.08095925898,0,877.920238021995,0,2165.76980963101,606.652408500126,0,3031.81946910537,1092.17132326374,0,0
"4",19469.8965849201,19186.8874076808,0,0,1700.67494249658,858.154197279835,926.449995049258,2690.55746667917,799.149318288157,343.961921750607,6.85168911843528,0,371.162620006121,0,3803.78965875038,323.941057711044,0,0,0,182.911453305101,0
"5",2497.4499598284,38008.4760581048,3230.59755968761,0,0,2134.88976245581,1709.58716956306,0,0,682.110571429775,931.449007456472,0,2230.37029185994,0,0,0,1011.00994900115,1156.73211052586,3348.08000973245,3115.12408574001,0
"6",3743.28554905044,266.888589624734,3648.22812629849,0,0,0,0,0,1328.39034234156,0,0,0,5967.31353296888,828.382740766721,0,0,1651.39731212814,1435.98228974301,0,0,0
"7",1827.03459813798,0,4559.35147121216,390.210379109854,0,0,0,0,2816.46975321773,778.279965956495,123.306473211283,0,0,0,0,0,1463.42236040074,182.165503738158,0,0,0
"8",1544.39793205503,0,265.766607441449,0,0,0,0,0,1523.77402528804,40.4275668097521,71.3634329734485,0,71.1294382564283,0,1246.93935763456,0,354.165306857764,0,201.091767721159,756.844267967999,0
"9",5607.33246295977,3478.72265426694,4411.36960536738,243.81574691305,0,445.796533943858,0,0,0,445.50858998698,0,318.741635868242,197.697163382693,1041.31022525345,0,0,0,0,1191.92818669365,0,0
"10",1606.27921975648,3594.98021866887,2302.08897294262,394.483984361236,0,0,0,56.4784691369964,1022.97179482903,0,0,0,0,0,0,0,0,0,0,0,0
"11",272.372047579717,563.545213541228,337.938877168687,865.916405931495,58.4962467077874,0,1414.18218694664,1244.36338271308,206.269417024398,0,0,0,0,0,160.266268379497,0,0,0,0,0,0
"12",600.175918931447,2.86472463594222,0,0,0,0,0,0,1228.09866126787,0,841.668609390226,0,405.427141783491,349.771630752037,0,1422.82041192858,0,0,456.105054155659,0,0
"13",4048.2191495573,0,1989.99213161395,552.634313561466,859.562815829908,1732.04915140084,1338.81531400511,0,0,0,324.399053307341,0,0,0,599.981902931262,196.109505938954,68.213105960132,2177.43871506658,0,0,0
"14",92.3275070471145,0,2909.16077435447,1844.73846390748,0,378.750171736188,0,0,0,0,0,0,0,0,0,0,1168.35049811078,528.070388816764,0,1224.39839161467,0
"15",3982.54990190599,0,366.072793602171,0,0,0,0,0,0,0,0,2693.75028874329,1330.58369426203,1959.93685810424,0,0,0,0,0,0,0
"16",869.019716248631,4683.07852573385,0,408.414506968578,6.02282440120098,1636.36358615854,0,0,182.269091934153,0,798.463794592673,0,0,0,434.810555598271,0,0,6858.65992509207,0,0,0
"17",0,0,2596.75417069632,2606.17372436972,0,0,0,0,1957.59166509292,0,0,246.566560740975,0,0,1715.25432303682,0,0,0,0,0,0
"18",801.63468866681,5075.76618307184,0,1721.58256391913,756.26995271976,0,20.9517380026441,0,298.541716687776,0,0,671.683660201185,720.616323134186,0,0,4353.71812643188,1108.06131540463,0,0,2520.58395647303,0
"19",4549.71493954244,207.989672266394,1531.97087530491,0,0,0,0,0,1258.42543538753,0,0,0,0,0,0,0,0,0,0,0,0
"20",0,1073.74894749145,1341.98078908141,814.146183060567,568.777740824897,0,2282.49477052474,104.508472777936,430.243373204984,0,690.329494468726,98.1607945674144,0,978.322643668863,0,0,1889.12855401147,258.029499199967,107.323294453248,0,0
"21",303.778278118119,823.229747127275,0,0,0,0,0,0,368.049913145618,840.997316451832,0,0,0,0,0,0,0,0,0,0,0
