"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,38733.5695295797,11443.9587568038,90.2398190124425,12666.6052081506,0,0,1393.79802195866,8.11305402000085,0,1603.55663275417,0,2256.71766220566,518.171945377782,885.893997850327,4264.94835300872,2232.91409239075,1148.69650056775,0,4132.08570414022,0
"2",17871.6626494897,0,0,21756.7302964611,31881.7026124564,4259.38612065002,0,565.331143089148,1804.65207903956,206.852457443047,126.74058053777,841.396962932575,1656.61055878877,1258.37844769793,1001.95081350135,0,564.042388036085,7082.90257224033,791.739681136459,1463.65269491365,0
"3",18508.0068880933,17100.3119462622,0,775.185665696239,4668.03566739848,6004.11155261493,377.091042561136,0,1404.2843372507,772.399726111778,874.314881295471,0,1158.42713016357,1045.30332248331,0,0,0,2858.52583952665,2156.01088388548,748.703700824481,0
"4",11038.5888211352,17315.0644358471,7324.29191474331,0,0,0,2130.00012106123,202.384445035099,5020.6325033497,0,650.448128089821,1353.14533757778,0,145.307918344693,760.570623702401,0,754.365682868065,3432.12318936119,380.181732441418,157.283459478896,0
"5",18476.9591756178,4207.24182786487,7065.19830975782,13393.0593879661,0,0,0,0,3443.88116124361,0,447.769160584522,0,3452.10071646471,1575.05787219768,0,4971.14794144469,217.366889829496,450.758964890272,155.974787093867,2199.36034042952,0
"6",1012.73803851679,2969.98101539838,3747.42514819282,887.596821683337,0,0,1789.40762785725,0,358.561027433855,3258.84268342264,286.273436122724,414.362684842616,0,113.931604942246,211.56558047685,1463.77932074432,1165.29705056699,796.289562172986,341.076926743858,52.7399538043632,0
"7",1152.57942163338,0,2378.31034661347,502.745383990077,180.135947951197,873.958495506059,0,1435.64765962414,115.2746420195,0,0,30.7175732254176,3613.14624735118,0,919.378979231529,0,0,0,0,938.345807838631,0
"8",0,871.220043637258,1350.553591531,0,258.1802428875,685.350567675266,1031.11481550822,0,0,0,0,1235.05017864714,49.1726479575429,387.570990681136,0,0,0,0,207.686624480672,0,0
"9",2764.50470589618,3482.6158780433,4106.14201606741,401.118361796376,70.8511663861476,2574.53137742376,492.867193712609,0,0,0,0,109.112936346287,230.787507940379,385.457673613655,191.652248811238,2034.23283650755,0,0,538.348902091054,0,0
"10",1401.05132676459,358.294161689295,282.612771313325,120.94076250133,0,0,740.777667525275,0,3204.59080022686,0,0,0,0,216.064392508866,772.947905681349,661.921805600798,687.663045271103,530.418020612451,0,0,0
"11",1877.30623707998,510.926692889822,0,154.815167712631,0,0,774.614938894956,52.7998791385622,714.153896670103,0,0,408.56514539912,0,0,389.199259619378,0,0,0,240.968828588053,0,0
"12",0,0,317.356945865368,2008.86636798158,1579.09863420696,334.185935760532,0,0,41.6233101549268,0,0,0,0,385.550936299539,0,0,52.7752790755669,265.785255765786,321.689487735043,0,0
"13",883.905665220047,0,5256.93180734061,311.177361940344,3212.58875354495,0,0,232.774553760761,0,1413.06261514774,0,0,0,0,789.71629362803,0,738.533725720944,0,0,1048.72438286933,0
"14",1326.39233791648,1928.64275572113,0,0,1423.2944127706,1879.49253034548,0,0,0,1179.51906390107,0,0,171.204473264873,0,0,0,0,0,237.250621667822,0,0
"15",1433.57337053516,343.764149978673,183.285450182367,4126.34728549408,523.456081237574,0,263.401433967581,151.644668290095,0,0,716.721916151424,0,1063.89561482896,0,0,0,730.571696700142,796.231869251628,0,0,0
"16",0,668.768068584198,6984.52884979736,381.481133585394,0,1656.83255523593,526.755524509911,226.242520015536,824.866816030511,1952.14768303114,0,803.905542801844,0,379.820128762169,1467.17467264453,0,4.57903172964319,0,0,0,0
"17",3124.15339669841,37.116268806142,359.084883843255,1488.62713326247,220.786997828278,0,0,307.141796470695,72.8996674748697,0,0,0,41.230872371657,803.816974012393,0,296.986425994641,0,0,2370.49602717394,0,0
"18",609.204840706506,2917.17205352554,4421.75588001856,2128.5495658967,437.924789199842,0,3052.92252758184,0,0,0,0,0,35.2037228270434,0,2384.68778334408,862.288952291808,1199.70010932097,0,0,0,0
"19",0,4223.06641177527,353.57728530546,1266.83823261873,541.186230055991,0,0,261.853980048557,0,244.422194008128,0,53.3139984016865,0,593.767576594984,0,0,0,10.075013692398,0,0,0
"20",0,200.846435956783,1568.06138809512,815.87943538628,1750.46571159083,0,928.956914056739,1164.0299836248,395.595817913542,0,353.087778241671,0,298.158416905114,0,0,1549.98148368808,761.800345082593,850.330846793976,0,0,0
"21",170.851161935711,235.915028076596,92.7499864110991,0,546.543534983047,738.488729345047,0,0,112.279632259817,0,0,0,0,87.1534643608748,352.073717470646,0,0,0,0,0,0
