"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,56206.710716165,0,0,0,108.075711552917,5973.61318037029,1454.84363770022,0,1968.44687095135,114.70510390112,1735.13192362602,51.0750547884928,2509.0322569303,0,339.863637173096,2949.97305643122,4236.42050238689,3203.75350634741,527.624119496443,0
"2",16537.1005805761,0,35471.2351979769,1805.29900192414,30212.0755841272,1631.88632735462,63.8158693689958,32.3938001071532,1816.97311931415,1226.9317150966,0,0,887.998702456689,431.363337893195,441.867850058785,1602.6259394839,0,0,777.65153531106,194.513497363907,0
"3",6122.1442648299,7190.08685157999,0,4196.24234450796,13208.1511087015,8210.74702031032,0,167.091741653436,4266.84574757949,137.943303046049,2129.20688438938,97.9996084717268,0,59.0439357806862,2777.21398426448,7031.14778607953,268.686325473672,0,80.3384412056887,2507.82323629412,0
"4",15870.4061632192,19953.8296730024,546.859239420924,0,0,498.476811297331,1116.05656246499,858.497915721131,0,390.241461285943,0,0,0,0,133.193216028435,2756.82185507471,1039.9013379124,5606.34398979894,92.5910449248335,1801.16904288465,0
"5",26712.7034338928,0,0,17111.7098374132,0,0,734.702603105975,1102.92363268431,2540.80607395371,2770.31615644531,1469.85002075969,1153.99177445192,1693.02082798964,3283.10114208393,1482.75103260425,0,0,0,0,0,0
"6",0,456.898153566905,2263.49694621634,4659.15581219908,6824.9992488832,0,0,0,0,937.8466412073,0,0,0,442.335321730385,0,0,0,3035.45871647628,0.114953791260376,249.562688851235,0
"7",1728.83966033715,1386.77642947632,1942.66552880445,3003.13379605132,1554.64864182472,0,0,0,0,0,1121.26646089054,688.653647674374,0,0,0,0,0,0,714.256339925675,0,0
"8",0,1189.96312898702,585.901856654382,1042.62928564783,1123.55287937544,0,0,0,0,235.140491061914,0,0,655.784651281985,48.3467864793953,1035.52560522419,150.163267837009,0,8.89175045654005,0,0,0
"9",4260.43146619099,0,481.869065401438,5351.60568014294,394.751468768072,1712.34896398436,0,74.7269746696824,0,0,223.884043836866,1188.91106084783,1456.40054539645,0,1555.42643576879,0,172.97762089167,0,210.286331888174,298.603146848693,0
"10",461.688159229232,2431.35101961012,1512.22561636124,2742.51349876313,710.714908263921,0,0,108.622783811612,0,0,0,0,0,0,0,0,0,880.739568977744,0,129.427104678283,0
"11",335.478766165257,2069.45649044938,0,393.225091647262,142.564327739011,0,0,351.456215416773,923.257210305304,0,0,0,0,0,0,405.273986666013,0,0,502.6379576036,0,0
"12",907.14722289004,0,333.863659306008,576.657662770901,503.584657723407,278.870562195426,0,0,133.643695802364,302.807213212626,0,0,1778.47830891971,0,77.5137410796125,47.9213771568973,0,0,176.456280260085,189.987771528224,0
"13",1007.0452615621,2213.72402614991,2722.49581594564,334.468982124975,861.894359968926,0,0,470.875602685784,0,0,0,0,0,54.9372874079788,1036.8228683525,2373.82760469062,0,0,886.15621582061,1925.16713446371,0
"14",1775.88437462741,457.186294991787,786.444428410041,305.255507301298,0,81.4094209387598,1244.59466240862,0,2633.46638978821,0,0,0,861.555117121318,0,0,0,0,0,0,0,0
"15",355.618318523468,791.126462213923,1748.22500162109,0,0,411.340720505885,260.826361194281,0,1459.39479168868,0,0,0,0,0,0,150.40688582955,2954.27040011383,1198.97672575798,0,1002.707869169,0
"16",1804.59317992381,0,131.144291383122,2383.35315935566,3128.68217827599,1543.66976451997,0,0,2281.72203968112,302.340973343676,0,300.153515241628,2482.64705332996,0,1074.11356117574,0,0,140.192548138056,0,304.490262359421,0
"17",1944.35364663821,829.145039751575,1353.98802322231,102.346155899846,611.09934779799,993.202281075088,1274.93732128222,0,741.349373898315,0,0,0,196.951983257556,0,0,0,0,544.686154057311,530.281117056358,0,0
"18",0,0,6297.13994158448,3601.75247127739,0,2494.49515129692,1439.36324704134,0,723.950303076137,723.970057622479,0,0,0,0,512.383581404921,1056.02406198709,0,0,0,1200.33140942205,0
"19",613.277237390039,0,134.933867007763,2298.44527075363,483.720862701913,1041.81512952558,0,0,0,0,0,0,0,0,0,0,405.480876296716,2570.4276788256,0,0,0
"20",1194.83242783937,541.786731204956,784.771956579019,551.25826093622,0,0,0,1372.21634660597,0,0,0,0,3962.7433265276,935.452991995142,0,191.210717302128,536.021019442236,0,566.900778902889,0,0
"21",19.9338734039543,386.475686487933,138.564895986683,151.14636426833,200.41641649648,0,0,0,0,31.2615397923169,0,84.728829860967,0,131.740187576241,0,0,782.298700030621,0,0,409.488760939318,0
