"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,33450.599761481,8971.15408351181,11496.436219248,0,7781.05344862129,2349.41866647767,0,1482.08590651283,0,2216.00251176443,885.251434480934,976.358944687349,0,0,2335.47075641187,353.677748199824,7383.81122794104,1697.94856848421,0,0
"2",53740.4275102922,0,27299.0980150682,7407.93826198753,0,0,0,1031.53734450419,0,0,0,0,0,1485.01388820129,0,877.216804410189,514.102301773099,187.505016322423,590.89291585397,0,0
"3",0,18247.7317666766,0,18548.4358152342,10598.4544842377,2153.36475477299,0,0,2532.89059429876,0,316.925138169223,0,965.437309334797,1844.98624133285,2139.25249963095,54.8167491897293,101.109014770106,311.683180466542,0,635.625036052699,0
"4",13765.8919057736,0,7882.75118868661,0,7254.17887334056,1263.02496784719,0,0,1501.31194260051,6450.17313317403,2169.18948458345,0,2010.24635463168,0,1762.57090673795,1735.85595706587,0,2533.55318972996,0,2335.64040886414,0
"5",0,34402.5679487487,2669.35289072301,2930.43627063276,0,380.800762810843,0,0,1678.29353604995,0,0,2392.42115002953,2527.59688368975,0,0,4014.75138595358,2705.22456317307,626.184374179942,290.42423937102,5437.82253002296,0
"6",2034.60492598313,1505.89982111766,2091.66074368042,0,6678.08244853492,0,1191.84762644056,0,183.578033613633,0,0,1471.59521228372,0,0,0,3366.82288310598,0,0,345.776788161816,0,0
"7",856.513629606396,61.5346415683011,0,3780.87393615287,2726.58979414688,0,0,962.529202385407,83.7910257730738,0,0,0,0,0,3584.96993808199,0,0,0,0,83.4383372695085,0
"8",0,461.566929786035,4149.89193611416,0,273.366704850463,0,0,0,0,0,0,0,0,106.012239013188,877.462382706857,90.9103461637104,0,0,116.68916437122,0,0
"9",0,1241.7573720111,0,840.239045202347,6300.04361529225,0,0,0,0,54.7279765399854,0,0,1617.03860120307,1453.14251015532,624.253822384814,0,1839.16014268891,1590.65967514514,1821.20004401308,0,0
"10",214.767891185838,0,602.997160901621,8.0992611927482,441.034426778387,0,1793.62251675445,810.024869189824,0,0,0,0,805.221639288349,0,0,0,1722.3626586834,440.476663514757,2138.67557220581,0,0
"11",544.816313582108,1300.70428727618,93.3200048617981,0,1001.59644646037,0,0,0,0,0,0,0,31.9487489577897,0,0,1527.61611047432,623.348134379955,0,0,0,0
"12",722.274546052438,470.002355319924,0,2215.30491059108,0,0,0,191.149504773497,0,0,0,0,0,457.576063184356,0,0,1250.62477292396,0,0,0,0
"13",286.908413534731,0,0,0,8096.27845506404,185.756774771019,0,0,5318.4715158031,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,622.810551171249,0,0,1032.66916311493,0,0,1612.47572353035,1378.72011122125,0,0,0,0,0,1091.36608212083,0,0,2407.75456442887,0,0,0
"15",663.866499812774,214.315138504074,784.058207577254,235.796983667961,5301.72842706446,0,624.45431615876,0,1281.74850557582,126.245349211539,0,0,792.341103864846,26.8277465713453,0,172.076323858093,0,0,109.434934750789,0,0
"16",273.24002598582,0,1256.27143608581,0,3217.53569502774,2463.08448028058,1071.24853942772,0,0,2091.30552538975,7.75156219470253,0,2396.0881910922,0,0,0,0,852.207339154047,0,2248.36973208957,0
"17",0,2702.05757527205,727.347290645788,9.66227651593692,1075.94263679532,232.00553767724,1906.11871603817,1006.68239855211,0,0,0,0,0,0,0,0,0,832.141736614403,630.382275825759,0,0
"18",5668.8210245276,1295.44208048418,353.261506218294,0,0,4547.24713777601,228.682954128786,379.249608120681,0,0,349.043817065774,0,947.087276425279,2434.84673262635,0,1845.72808733995,0,0,0,0,0
"19",1439.66117302061,0,0,884.395321941062,2384.54621375373,0,0,0,1917.27292015852,0,0,0,922.225293627415,0,0,0,0,0,0,0,0
"20",454.91999082219,127.526474219314,0,2252.5798806198,3520.51100794778,0,2942.51647181043,0,163.244653480162,304.794438750179,0,368.499673862034,35.0652242669183,0,0,84.0217153072519,0,383.515026249616,0,0,0
"21",984.764187061224,0,354.660867807297,0,58.2975982365889,0,0,0,0,0,0,131.802889518203,0,86.947826792545,46.9362442984176,0,0,672.645641128567,0,0,0
