"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,34013.2205154344,19047.2701907827,0,6959.96605052465,561.465964273468,4932.28805456241,379.359377804841,1184.74657659868,1556.15268931767,767.333374920905,1607.3826931939,3196.25224883983,2514.72362051018,0,414.174031834406,2031.53060000863,1699.41943723879,279.360971414874,234.622880560385,0
"2",46297.3834450653,0,11194.0403360582,12821.6404119616,6704.09112703778,1074.40399210571,19.6376595732422,2524.38030131236,1043.57260317138,2171.79467100477,167.666468999103,0,3069.65038183286,543.160459298994,0,1808.69284537359,0,278.856757905351,1742.97372090417,1671.78687681,0
"3",21471.0027799361,7443.58640489242,0,2377.33175936988,10394.0957562385,525.895584035291,0,622.296426379914,1179.37459404482,45.1607111456042,0,0,1406.64901137848,440.812371853282,0,5662.22479173327,711.023184635639,4453.63350546982,470.183939123704,1247.44176392974,0
"4",0,21895.1519319965,3313.16779068572,0,7280.20053536185,678.39911290225,2766.53011257168,972.991642520888,3467.36403305022,672.938548061576,0,0,2483.44390771906,345.298503881306,3866.40432281775,0,1900.35209731579,483.875969196043,538.269804954128,0,0
"5",1181.23786441457,12504.2213349184,3406.28045637901,18253.5105456066,0,4261.08233282766,1644.89196034209,0,4920.56986946676,93.3076344193965,1449.49014109614,0,934.220633751343,0,4261.64944912711,0,697.243364551152,2283.32915179802,528.305682263665,3636.53611442315,0
"6",1288.23924024085,0,7403.52113503775,364.508573391677,570.272274299768,0,0,823.377655443765,2107.22565256619,2097.29867968073,0,83.7109124447431,0,0,0,0,324.120840423894,2824.78781337145,982.805706021032,0,0
"7",0,2065.97726664241,0,623.820276683209,1308.28937734942,2918.51194370171,0,0,0,0,314.79435890063,288.846375797596,47.7140331978824,500.108156578476,0,2118.28604056136,1082.85400181537,764.969099204457,106.06957455176,0,0
"8",1053.72473929037,0,0,784.711430450537,0,0,0,0,0,0,1785.07356560553,0,404.263688341195,0,0,692.062116387096,1356.06416293104,0,0,0,0
"9",4538.1834156313,0,546.640352609426,0,5449.60800224035,765.806281090784,156.123524602343,0,0,0,482.540193176319,125.296027543674,0,955.432832823675,855.28481615596,434.880374270566,0,0,1552.84385662784,1519.58312786424,0
"10",870.970366021586,303.565613795903,0,4522.79674758455,0,261.139920678691,600.340117319995,0,1145.52957376935,0,0,0,0,0,413.425767297473,859.514553227719,0,0,0,0,0
"11",0,802.547245331788,2286.88844583605,7.18665659015818,688.419106887581,641.272132094975,261.82993980804,0,0,0,0,0,0,0,37.5750741743961,183.391974515274,0,0,214.239470754319,0,0
"12",384.420602730104,1084.62491839462,0,1312.79162259944,693.477665320078,674.442114802602,0,0,0,0,0,0,460.063971615029,0,692.472446389205,4.63881099422747,0,0,0,0,0
"13",1225.13480533801,2963.5833604437,0,608.93145058352,4431.73151872237,1169.25599627303,75.5610976981259,0,0,1435.56739146939,27.8974553340839,0,0,910.272156551317,0,448.356934502341,3.61125335780775,0,587.511738899121,0,0
"14",199.236297203938,721.819618312039,2347.94559980492,2729.99823518489,450.09802113459,791.386393411387,0,0,805.503379849226,0,0,0,0,0,0,99.8086506863042,0,0,0,0,0
"15",255.812219044478,2645.59221918985,675.935706355615,577.068974725255,0,1558.24906516636,945.369025743545,0,514.788803798275,125.193849050666,0,1644.89120938884,0,0,0,0,0,0,738.860037523119,651.132426631712,0
"16",0,0,82.209167804451,1900.71932292388,5075.57779962628,1709.7956101482,40.7209727910578,0,0,0,0,0,516.687232989678,543.117014344679,0,0,0,4563.0808763936,0,1445.19452970622,0
"17",169.414290555131,4649.6940968262,0,1478.92410982305,1142.53239370531,0,0,137.686911030672,0,172.192498478086,0,0,0,181.632631038165,0,279.566863769609,0,576.098324336958,0,334.598324373522,0
"18",2380.88883012069,4243.20562062859,4200.44392511562,0,4354.99438846977,376.846533298871,0,64.0739166596371,21.126997543888,265.265956994415,0,68.3798863363089,0,0,0,1701.45614001107,372.728029534419,0,0,0,0
"19",0,167.606069561744,0,817.772412988174,4457.50197372718,111.707352271357,0,0,0,0,0,103.836478153926,1507.71046140414,324.741418324556,0,57.2247560703413,0,0,0,0,0
"20",335.829141647612,412.084155329066,2635.97381324078,1031.02994770376,0,0,664.617342223644,469.482419903852,1131.60666122836,0,64.1169557448679,991.22330031847,0,636.054082672551,0,1341.00823534296,630.081802018631,294.086699961045,0,0,0
"21",0,188.036331937854,95.5084121743334,397.455704815596,0,926.677535475032,0,0,0,392.373793443016,0,336.003476996953,0,0,0,0,0,0,0,0,0
