"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,16106.1300959098,5441.73330751423,10086.2840927838,28677.1495416728,3088.97470589003,819.180337101607,1433.028752611,1287.90416336852,1088.31103486242,815.249224795094,236.301027627392,659.578020614053,0,0,879.697016147963,1001.87228151559,2059.32227151601,2875.10979344384,4823.44361044735,0
"2",47869.9856608246,0,26931.7643206782,8666.13877325816,723.031269775468,319.989359309482,3542.0367574752,520.884308947589,97.5740373490757,0,403.134897383215,247.277213777986,405.536190366662,668.015296381342,0,951.83426329761,630.8095183714,1148.55751966924,7.16267154749035,0,0
"3",0,42837.820719558,0,0,1096.91013265105,0,60.3976164338019,300.617363292892,1149.82022323485,0,0,0,5399.3978034257,692.721002411748,371.7237656667,2739.80526823799,2122.3929544306,1679.10573482428,0,0,0
"4",10638.5057133482,15211.829413394,2087.46182448809,0,8670.24497218588,0,14.883847177381,0,1036.94460663332,825.460558182053,1132.0584306744,0,0,220.32867511922,1057.62251711574,2491.14185316174,0,5195.10893984165,1774.42677312022,308.37018859361,0
"5",12341.2636367167,9437.52259308709,14029.5357619762,4675.25789465664,0,948.323803209167,3893.73219553798,568.586991507409,5753.93473090751,1952.28187467861,2.68096638493205,633.52484063001,250.757203870786,414.583274826391,1864.5760508561,561.704930950758,0,0,30.931435278942,2696.67835030964,0
"6",164.248321294285,0,615.397882348012,3609.13329413775,7639.80706538657,0,451.983627562587,1731.2999248893,1419.381025763,497.101695129841,0,0,143.511034605902,183.653686886715,473.150026675038,1364.59670449265,0,434.61972472208,141.984469028238,0,0
"7",3508.48143047812,1559.0576688178,0,338.756217171427,407.470705968783,3558.25156841128,0,0,1448.81255020123,0,121.854667719446,0,93.8613671352043,0,0,0,45.2681225798999,242.454979943471,0,815.971226557804,0
"8",456.744408720446,0,878.124820900754,0,780.326003480017,719.736259604247,0,0,0,627.753788935432,0,570.226767282691,0,0,0,0,0,1927.13288146003,46.4461340509466,69.4086385711074,0
"9",242.70967307854,3580.71122047275,1141.76241363183,254.092280127113,248.20958757407,7.58246278911793,258.597012457987,0,0,2622.97157308387,0,0,171.97379963998,3151.35725037431,2251.83242855894,3150.26916747587,212.189351486075,0,0,87.9645838855398,0
"10",1563.41515421931,856.542443379815,350.161224698099,401.367317008267,1469.73680943052,2103.77127021114,1160.83019913776,0,0,0,0,0,536.06972964926,160.329814279751,0,89.535417141182,285.52328054023,0,0,0,0
"11",464.92632537163,0,0,68.0984883871661,0,0,0,0,48.4879310887018,0,0,462.82943387515,0,0,1327.74120518673,639.051078599732,659.971217048013,1452.2443664355,0,0,0
"12",42.5112830762491,422.647709330441,217.59216139749,0,404.941871007355,991.017121047681,0,588.959055267173,0,151.364645849329,1671.10937379544,0,0,364.266256937973,0,0,0,452.522675136191,0,0,0
"13",0,2113.35531247603,0,2171.32210915197,938.572501757086,271.157848141825,709.703908878935,115.554367370281,0,0,0,163.79810759478,0,1129.57737139827,1391.16379201713,2156.64902792181,2564.88021849631,161.680593968393,0,0,0
"14",0,1247.28014040355,542.116508221359,1122.6701014242,82.5864069825094,594.061312834643,0,0,1187.961166019,164.801001599996,280.571495740311,0,1503.61375580731,0,0,0,10.5411701471742,375.111952186563,0,1034.4811842208,0
"15",0,1031.92442888962,2018.13169092689,1462.41071519229,443.217751454399,457.563620286454,37.7129054748427,499.970239346215,0,0,0,701.456652212146,1555.11564877408,0,0,0,545.433169113021,1579.95671494776,0,0,0
"16",0,265.261426935548,35.2703806146884,360.92228140025,5622.16108101357,2565.92175423761,899.242921049424,105.721728096841,941.529385927637,949.623335750623,0,0,1772.90051889883,293.548700444335,0,0,7.36042874290047,776.958529777898,828.865654952502,451.814398885451,0
"17",2464.04450505986,1267.9806284536,0,195.236863241385,0,1475.38325003488,0,0,520.027644210658,0,123.991225723346,2077.98261142528,0,270.943342890882,402.802441319442,0,0,323.947931577389,0,0,0
"18",1030.66546378649,0,658.076054807981,9992.0926480819,295.061376290909,852.706078568477,21.8150220927999,129.02591972735,1796.63467391709,0,0,0,0,151.054953481179,986.199648565938,0,380.086015423887,0,1303.22850714132,452.763862827629,0
"19",148.531905824326,78.3053188651444,2015.67157891751,1214.61517700185,1990.92916901507,0,181.214565840009,0,0,147.576914993322,0,0,549.648564030737,0,0,415.134125887092,643.281608697241,163.191993428956,0,0,0
"20",457.630543792042,0,0,5940.06110945292,0,929.330553875575,56.5788910164142,0,832.396606466946,0,508.262231561436,0,984.691934250957,194.973622445097,0,0,0,0,733.269064474194,0,0
"21",257.814011648579,88.1475836635801,273.025400760551,51.738820508717,470.499745000838,122.566896105516,0,0,0,0,0,156.173705749018,0,0,0,665.868265966096,0,250.220825439971,0,0,0
