"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,38003.6363682831,1255.37251699182,12657.8993948674,12199.0626134861,657.156545074648,814.661583882912,2481.47872725827,4996.97022888204,0,1932.04829292289,387.140978985864,556.101750048233,0,1828.45636944824,0,0,0,3609.28390769105,0,0
"2",12595.1300875715,0,15908.5651034874,13842.4075202319,23267.272876618,3481.07583460878,3780.7356230105,144.655435513198,2753.03127089381,1349.23996129674,0,0,3376.28892032658,615.390500549796,0,5404.50938093176,1239.15485591295,4111.74323399743,1031.6321957505,232.899257712232,0
"3",18250.2424464999,4992.60258580434,0,686.086603706274,3371.62707082667,566.543293891659,0,0,1947.21609679363,0,0,735.443995121557,4862.01495301172,550.366505360862,1838.10119888426,8229.37575647974,1142.04873991136,5794.08685204281,969.997751731502,4514.95873410069,0
"4",20103.5433357732,0,20055.6641669611,0,1438.25929422634,1516.4554172331,645.340300906232,417.845102038362,0,22.0357984857384,867.295223692553,0,1057.39396859299,3336.77774822927,680.199637892975,523.57831900367,0,0,0,0,0
"5",11578.0737483655,34280.771604419,1019.31429062025,3650.55381613669,0,0,154.222081855884,449.285228892549,4569.66458202836,1587.68307582898,0,88.9363914107673,1368.94405275393,0,0,509.041477931292,799.386185141998,0,0,0,0
"6",838.850179848533,5953.86605583148,0,0,4279.08753756244,0,0,0,0,0,0,0,0,1645.11749048887,415.921755506208,0,1306.78848479883,3875.21903476697,0,555.017944118496,0
"7",694.831724553676,1285.65843276811,1699.31004715764,3306.34410758485,0,1580.94578930608,0,0,0,223.224043477592,0,612.669266580329,0,51.8294214996086,0,0,2041.40280811492,0,0,644.024863941601,0
"8",1573.12167719913,0,1105.89333038569,28.2313414515563,173.255906544199,1446.84086196315,0,0,0,0,0,0,415.672302025659,0,242.542505895924,0,0,38.2924499350566,1052.04932760526,0,0
"9",3625.22899233239,0,3570.2744039269,542.648158783426,0,1511.95468779023,1248.6240901729,0,0,1347.36343700166,0,76.7515054514105,64.5522461655004,0,3388.0726530143,0,0,2006.75262999734,0,0,0
"10",227.326537371679,1663.43050137703,3147.29284483597,0,797.760563434291,1825.64321207389,0,0,0,0,688.327383052275,0,0,0,0,0,0,0,349.018093163646,278.483524386384,0
"11",258.18227315371,1273.2299483199,0,231.254082384822,0,837.171889281316,0,0,0,1530.88308499106,0,0,0,0,0,0,0,209.541070938374,546.307543057268,236.780153866084,0
"12",0,0,0,2064.77253231116,1670.11219705359,885.634150327775,196.603267612361,0,0,0,0,0,0,0,0,0,0,489.81000554038,0,0,0
"13",711.717828270742,1495.02195052609,1039.53181618286,1454.24697902787,3303.59145908707,1490.43009078728,0,0,3129.36549495244,0,0,1043.45668482767,0,0,220.052855510871,0,0,0,0,0,0
"14",0,0,462.310795903334,3626.39525788043,339.558782765944,0,0,974.502774604518,0,0,473.416978311355,0,190.336115351694,0,975.686348082296,519.019229574755,0,0,183.135684038404,401.434229074741,0
"15",25.655183242672,940.039123158041,1348.64856922456,2844.42038492054,3863.76580393083,0,208.050912549132,0,0,0,0,0,0,259.323090563125,0,0,0,0,0,842.990469028819,0
"16",2282.08424862832,1781.50268612899,5566.47061816084,0,1993.99502886867,1895.31392117828,0,0,0,0,262.886443624269,1005.95424668723,0,0,0,0,0,1088.89533345132,0,0,0
"17",0,2962.10857548413,299.518896277854,3584.44305360657,0,0,679.20289246928,587.232930675162,0,0,381.737765119084,12.2409003934082,8.05840570565135,0,0,0,0,607.797024205603,0,0,0
"18",2748.15744920453,203.80533639764,0,28.7868071054385,1357.25174397348,179.010607194469,1810.1932035925,938.648452074004,0,1765.83243646539,0,0,1189.61652807644,1436.54849118572,537.778551726737,554.220246925864,2265.25350272091,0,0,3034.30686806983,0
"19",2695.96248146888,230.019711932252,714.780135091859,0,0,1084.4534242383,0,0,0,1049.7746656094,453.200427055154,1286.97639071618,0,0,0,32.9336863893266,0,0,0,0,0
"20",2738.33559879412,881.154849073089,0,1994.56893252489,1906.25511226839,47.7081396082253,2006.33452451863,0,125.161071537309,0,0,0,937.676329011018,0,0,0,0,0,0,0,0
"21",705.034244962111,157.668974133238,42.8777966742279,67.1392104626892,0,0,563.941326666219,0,0,151.209919908909,0,0,0,0,0,332.609022044137,315.574759991313,0,0,0,0
