"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,38876.418096348,0,3615.51074809753,26087.9323257457,2482.77868565596,1374.14438136046,398.460640795939,1398.47429093054,487.755633762176,276.510418497069,1185.45736260759,940.518733551298,15.2026302806602,1313.35070313042,0,475.844785420488,828.319134842381,117.589179098216,1505.00152769757,0
"2",26340.3875566696,0,34792.9399663515,0,9705.1404309285,7009.47178913316,3029.56798912288,54.9811901162645,3915.19867483879,230.18101883235,428.587471116647,0,189.155269662403,377.502708585705,544.167218058422,0,591.005578069066,4425.94797904013,70.3534610821083,1429.14375680573,0
"3",31932.5328592559,9298.4981450898,0,0,0,2129.26537619949,0,9.26681070873121,0,0,202.461109780751,0,2329.07810718793,1279.85796642757,322.618706100948,5407.35922445841,4027.69376230237,1139.89284987652,0,372.187666779222,0
"4",5245.07282323427,16433.6602415441,13129.8456783778,0,0,2601.60200779683,2423.30605138404,576.298105985972,2949.95747484987,33.877478136649,0,948.509261488498,1393.37823366987,1008.39670883454,0,2169.45207817208,366.802955910846,44.2697406308719,1134.69753683708,205.261936182437,0
"5",3171.57656444763,14527.5866220372,0,29703.7677911346,0,0,50.0561640565691,450.090504300687,2539.51871370657,367.609434441273,0,0,0,1137.137164852,3071.33689332448,2402.26248983918,1039.65322707058,1090.59865277166,0,504.682313402255,0
"6",2577.67439371179,894.89760627105,928.619730616973,1365.37227670111,3165.58866518973,0,0,0,331.152549566406,3286.84630421389,931.842611914434,0,793.150528967495,0,836.299590822584,3288.31826319278,470.105961753444,0,0,0,0
"7",56.9822570878429,1084.43244081664,49.5357851650906,7212.98174441947,0,0,0,0,1283.6749082531,842.785866705053,0,356.452446137174,0,507.388652066592,369.285184539724,0,10.1006023214609,0,0,366.620617472153,0
"8",0,1838.32997567915,0,1179.90436304544,1218.59148216229,1151.02642867314,223.493629908244,0,464.553823537378,0,0,0,0,0,0,0,0,0,0,0,0
"9",6892.81502947801,311.451952711782,0,1836.82589245728,99.2867944687974,0,1099.47708075746,0,0,184.107475263218,1348.10219058887,0,1500.42344422963,0,0,0,0,2073.66264039108,1639.40758171528,396.662722574759,0
"10",1507.58013347187,822.608353579336,0,1001.69791911821,2875.1734594214,0,222.201742809718,0,0,0,0,108.762340864147,0,458.78357702932,33.4083849186151,1172.8946302568,262.564564738563,511.607553487162,0,0,0
"11",0,413.215629430097,0,1039.25324587642,932.421116071264,0,293.129354657294,0,385.927533817288,0,0,76.3801911439097,719.916568663516,0,0,0,0,811.127036548102,451.979369784632,0,0
"12",0,296.013490637199,146.725725754505,1652.13836287018,48.8635526840818,0,0,0,0,878.354055962727,0,0,0,0,0,0,0,444.05803129562,271.963308561736,1568.81562507924,0
"13",0,3755.25613622863,0,0,2684.5407644227,1036.40091923482,0,1052.72856775146,243.082185686444,1066.27855425226,0,0,0,0,936.19193570522,59.0028726754606,0,3045.91314574851,8.02007746749757,0,0
"14",2022.43434160086,0,0,174.6221545518,695.589395103712,255.998277210807,0,0,0,142.420763547,0,1475.75871855385,2040.45004812318,0,17.1811655375054,0,495.283626151857,826.057705206896,0,0,0
"15",369.887398922581,476.46569267731,3.75111890477864,252.164712651739,157.802129872979,1252.72994551766,714.639553675288,0,1492.48334480113,592.605124951704,0,0,455.61319976287,0,0,407.867803170361,0,403.224287686598,1501.55512434002,2252.10409968271,0
"16",0,298.719793266237,1268.68244956293,0,6276.00128180645,329.426122763262,485.473870400852,85.323779954456,455.032690589132,0,0,540.329668690165,1385.489022829,1663.63642110049,300.63602448036,0,0,1920.36598726156,867.98541402299,0,0
"17",0,2182.31946494469,719.396969928562,83.8414420227365,1338.28956956352,0,930.63238799418,0,2.44965309995021,0,534.759014853657,557.920370689094,736.824529101683,0,565.556486139221,0,0,505.392594103866,0,964.957961495619,0
"18",0,0,4554.79440383197,332.519975630268,3925.89378634023,0,1261.78760110954,1813.79375713444,228.031710903757,108.670746568684,1336.6496970262,0,0,409.469249656014,956.99020885762,439.64401205355,1003.29162547276,0,1677.87345012804,0,0
"19",0,215.908773606193,310.483027787524,1126.94480701005,676.404435167841,387.636825708882,0,1154.95774996999,494.664038232434,805.753966428469,0,0,0,374.939926550048,470.164478731687,437.2570830958,0,0,0,1092.98581021241,0
"20",856.835107851964,4010.44643041819,1253.99665209413,0,73.3368016968261,370.001486663103,0,397.747544338065,1337.20715227472,0,0,0,1542.65788532053,405.340601062926,389.624895615061,0,0,0,0,0,0
"21",677.699571508126,368.287858350535,77.0538235069538,32.652747399867,0,0,0,0,0,0,0,0,0,257.697641431395,0,321.228662366067,367.262647380791,151.700295984315,0,82.4720069147928,0
