"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,64449.0020068843,0,0,4357.90770784239,2119.8899694386,1773.67873297676,226.01858972388,0,0,418.535801221925,350.302197582201,2956.34727130357,717.507065915764,0,0,232.014912094063,0,3415.03174677258,363.033276065203,0
"2",24959.2760575384,0,23483.6934086828,10400.0716489286,13106.7186275824,974.496620253401,745.105345821599,395.67056569684,6354.22361731168,0,1674.54137639493,373.164033009571,682.612886880196,0,2837.98814042809,0,1623.30464034195,4422.52696596621,0,1100.33812357582,0
"3",29105.4625580431,2056.00539069767,0,0,15969.6036802628,0,124.768962785854,1290.46471075277,0,875.437246168695,286.301227708658,454.34388000624,0,1683.29574153378,0,0,1720.96172903935,725.725502786905,909.271110250987,3249.07084413067,0
"4",0,11567.9184500275,8111.10200610241,0,1927.0279017186,9537.4213653066,81.137639179177,73.4779564943235,7819.45069449411,2110.41361263874,647.673789698874,251.045164574548,1414.06179337938,761.17107239038,1128.63547369225,1159.68613124518,1516.45454947758,2334.12178240359,150.730026507962,72.8589037045737,0
"5",2446.7915322082,6180.31445252177,8364.48940027808,20204.0911865738,0,0,6920.77272188223,0,706.535011237408,336.878738245038,560.788123008605,1408.51457426585,4926.83736802945,1025.65426670123,563.94351933393,2121.84634098949,116.813579221632,3017.1320748334,0,1154.47364605508,0
"6",1211.27605126654,475.52134214218,3252.7716107947,975.568557167547,5491.27106990819,0,0,260.583612822585,0,1831.60914519695,523.042842915938,289.666172677864,300.471420119824,0,0,1088.91236961788,1385.67086063946,1688.89681962798,94.6066080243428,0,0
"7",317.877483221957,1104.72328318701,2877.12764055017,577.32141887181,4852.73908114122,0,0,0,0,0,0,574.777575916924,0,0,294.851320677343,0,0,0,1142.92797462118,397.894726796881,0
"8",511.791345754438,0,988.343308614174,129.717734832815,966.089085437456,0,0,0,0,2170.88953152986,0,332.760501312083,0,0,172.101665234861,0,0,804.206530290006,0,0,0
"9",4994.86276492677,0,196.246811358529,0,4360.6986269072,1769.82902313416,397.303616942774,0,0,0,275.619343684529,0,0,129.182079244278,0,4838.83672360339,0,361.628574769941,0,58.0152400643994,0
"10",4475.859961465,855.408622585411,19.4641014676298,0,0,959.510200657774,0,1266.42213270496,0,0,0,0,0,0,0,1400.61764081456,0,0,0,0,0
"11",19.2114115620858,33.2181272678077,948.555820249859,495.408824024392,0,72.8931182217279,795.546322166036,551.450523763412,0,272.169456886067,0,56.2315030317789,0,7.65287752478343,0,1285.57664862787,576.499885171327,0,0,8.93552749545498,0
"12",0,1761.14375454032,928.713249365719,1002.31721425829,767.990746216553,0,406.562335954315,0,153.315571421803,286.88928108831,0,0,0,0,0,0,0,0,0,0,0
"13",1967.34329676104,815.770413096273,0,647.740091703729,1538.07443879743,0,0,826.63706356233,0,0,112.740625919073,0,0,0,4675.29789347549,0,501.423260700774,0,1317.04368946728,1485.34438568934,0
"14",577.561838101551,562.473323913832,2362.42598883875,884.767608499271,0,0,0,0,966.92584735382,0,0,0,0,0,0,538.351359818794,832.541421804529,0,0,1420.74880725686,0
"15",794.186108502988,1702.59447639956,2474.32419750296,393.680523407993,2191.87424482023,0,0,0,0,0,0,0,1802.69264712848,8.68429151324551,0,0,0,964.857047342257,0,0,0
"16",1050.43968036231,0,2145.42021921067,3177.92712005646,788.128863459117,1091.74638503715,254.111920331313,960.21714237296,0,631.823192179423,0,727.671506235992,0,704.277225141244,0,0,0,3672.27931628678,0,673.059956054761,0
"17",4190.33817152332,764.377106037443,0,0,0,0,608.922209196645,0,563.211160490154,148.585735927367,0,0,591.898622866805,916.563795435104,0,0,0,27.8622236985224,655.214312441472,655.367106319925,0
"18",3782.15365455549,0,833.261992280779,11527.4851875267,0,689.786508822405,0,142.706353162008,0,14.0408314035401,0,431.093251561419,115.513812279659,9.87030583529349,433.901141967295,0,69.597185318317,0,0,0,0
"19",1125.7517902692,0,211.495515066313,73.2023332691938,1618.85223162306,1398.04486171985,0,0,957.746842778535,348.509651801507,559.669383225086,0,0,1090.18933640501,0,164.638976343505,0,0,0,0,0
"20",0,3776.04595433598,0,120.898733865133,1457.79202669174,0,0,0,0,0,0,0,1040.73032820102,0,0,3506.82092821982,534.327312783378,143.980238286575,56.5990349518978,0,0
"21",121.294331176783,0,38.3900615181781,0,566.087658238531,392.719811965459,0,0,0,0,0,0,195.489420881039,841.30519023709,20.0927211525004,0,0,58.920558583261,0,101.755501090025,0
