"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,19137.2062791542,14670.8858322286,7061.6100209784,25826.3380793201,0,1157.20082698217,0,3919.23839664452,2386.77920092474,642.766342078002,891.913066875739,2296.61933412768,259.17882855275,1910.0795682841,0,0,0,1219.4535016712,0,0
"2",47733.510758393,0,3714.9492821472,18827.2435088895,3871.5434750795,2885.36408071289,1564.26421299389,2014.13644357675,3656.83596323701,0,452.493962186937,314.207590748539,151.678844759729,0,323.967461726555,4725.33777224315,0,1161.5212417751,0,1736.6774599436,0
"3",6636.93710293986,33577.9936694418,0,0,896.959986735356,4945.22643048313,0,0,2038.96895834312,239.047145386419,0,576.68763043286,2020.51380356994,1935.27642093801,1219.23935914645,3260.95363127489,0,554.794701202582,548.113744272697,0,0
"4",2515.10084564418,11634.2489720427,4044.86916938756,0,15953.2503748361,870.08936224001,67.4995485273016,0,3364.89744853285,895.599934531249,299.103941377343,0,1666.93498721833,372.883552037868,0,3221.72605102406,3162.81711647052,2093.1598281217,0,502.207181043986,0
"5",3149.86439240989,6637.54578724235,22340.1324028486,6102.80807762458,0,2043.67463774519,2385.96579441919,0,0,4207.49396277861,484.500463567446,0,3567.08653754395,3314.44170449913,0,10.6070228567557,155.023949944844,2175.67888593831,1210.89096979697,2270.16194616898,0
"6",0,1311.10857096428,2225.08735213321,3437.11161040152,0,0,0,0,2655.8911846466,0,0,1224.72811424248,2203.54821212944,0,1568.39699122044,1516.99300417677,0,2727.00344300727,0,0,0
"7",0,2608.25680673947,0,903.460988783672,0,1401.09170463602,0,462.187903613315,921.706778759804,193.888998909158,0,0,0,416.060130523225,0,0,1431.74955966811,3238.77945808824,563.058175263391,0,0
"8",875.807190049533,0,0,0,236.937686110806,339.118311878915,2033.4697197116,0,0,0,0,0,0,0,2091.70165360564,0,0,0,0,498.865141649161,0
"9",3789.29055132013,2602.0634540191,0,4325.85750677162,3723.46430799299,84.606758752604,0,583.539746394226,0,0,0,0,0,0,0,0,0,2273.40047938533,0,0,0
"10",693.621805505079,0,2800.90727821463,0,0,0,0,2052.16572637797,0,0,0,261.33434409715,0,0,0,0,0,3169.25350550043,0,0,0
"11",0,1572.79372540345,0,0,0,66.0277190442591,0,0,315.946264355968,32.5265630020554,0,44.9453943080907,0,419.126623947783,0,1487.10997823488,0,0,780.058412863211,404.815364832867,0
"12",1192.25584123187,2037.56515664348,0,314.275956500804,0,863.014633413414,0,0,0,0,0,0,313.906745032203,0,0,169.567659819128,0,0,0,416.346160204367,0
"13",188.110186403143,2734.7070717655,2598.19769058445,912.081871754113,2708.17779992428,0,0,842.543952019662,0,0,0,0,0,167.879115309877,0,370.670693210936,0,596.912574807774,1102.91976172915,1665.21444166402,0
"14",3912.77145347014,2145.6128543428,0,0,0,0,0,0,647.923750567704,0,0,618.322796172204,569.057632221357,0,0,0,0,0,252.107708813247,0,0
"15",132.909999545928,1802.3142438779,1296.91372018798,0,635.913171000087,2369.431745603,1192.92147729305,0,0,0,0,135.956281903939,0,0,0,118.727486999516,0,0,2064.82222862783,582.983181578521,0
"16",1346.93634611354,0,3543.8826041503,1831.81152177585,3932.33151264453,1778.27878624375,151.223530585081,0,0,0,0,1181.47514139344,0,1010.50687206854,1100.65621175292,0,0,0,0,0,0
"17",1993.66788455394,0,0,3421.73136740813,0,1346.76352626159,802.434516264017,39.0748790741317,0,0,0,0,539.974405558007,0,0,0,0,0,0,978.693864816959,0
"18",4483.19101178968,4424.43760085617,0,1183.22198910637,0,0,2003.62669891417,0,0,0,3180.04780456787,0,0,0,0,1223.59381944044,1551.29130003812,0,0,0,0
"19",2156.68087391489,148.45785417298,0,0,0,0,749.303481546215,0,0,0,0,0,0,0,0,0,2808.72741047076,0,0,1684.93130239644,0
"20",317.71467027139,3177.57133076655,0,1542.4333634902,2064.95690628218,13.6501675424098,0,0,0,910.762419848321,0,0,697.335068908875,0,1912.77063022567,0,0,0,0,0,0
"21",533.107123683488,552.633326203941,0,746.550399501477,110.982690720446,0,0,0,0,161.14819768502,0,0,0,0,0,0,0,231.63351704849,0,0,0
