"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,49507.1466965005,4300.78877211308,8216.45261405969,6539.63803439738,2349.94925047291,5042.47897408664,508.523714563058,0,272.596533599363,82.9312935933955,575.277225781319,196.314136327544,1213.53038017513,0,0,631.961657716349,1289.95267737203,370.833392868113,280.893924195996,0
"2",34032.1055912982,0,6795.38656084773,1543.46799875349,35886.1876179632,1990.33060454705,1799.03394661209,789.486777937499,0,1122.79013244506,2152.42321320296,980.485524351711,0,0,1103.411413694,944.204090280933,1284.68829737299,1737.34901874779,0,972.381270358825,0
"3",5955.41443621461,6334.81119601228,0,14594.546816895,1722.46180718189,222.033782836568,613.418875924079,0,7102.25928896427,1438.43100048172,0,478.03090640936,27.0167874236018,1612.87592406163,2226.56238370381,6934.28357201843,449.599931226493,6540.09274213112,2198.8731326825,0,0
"4",1090.33205296139,29529.0800936316,0,0,4719.63190665274,2549.84439389537,2916.75289347492,609.331693624076,0,2234.84487415052,0,0,4042.53183015868,1865.47453534092,508.207827139574,1.10456303960734,35.9714542069283,0,561.280194759091,0,0
"5",17126.8111791341,0,21130.4821477385,13936.0339793598,0,1752.80921776009,0,350.922072669904,456.530756499592,75.5512641678122,384.280343599557,784.550012532833,0,1255.80300177743,981.901471816072,95.2901062498569,1539.35178386777,0,185.559198211624,0,0
"6",198.695857137946,0,6004.42222851431,872.345059798387,739.855852649153,0,0,709.67524773023,3900.90920565752,0,0,475.185407044011,1627.05793657997,1193.49219086193,0,77.8856378131835,120.143117000122,2282.43608579794,0,667.764656337027,0
"7",5124.85807951103,0,3797.61119116618,323.499317079198,744.47069631903,1305.31161175267,0,0,0,290.18182131222,554.307787844057,0,0,0,0,0,0,0,0,0,0
"8",214.264548474745,0,1990.67801116295,60.3580051213094,533.470600167614,937.654677792755,0,0,0,169.345470108227,461.928728865442,298.84364717064,0,0,0,893.432929017913,0,515.923085124022,0,0,0
"9",2392.75742041446,1473.80739760951,1081.91027518861,0,3991.17593984518,163.86409877596,539.109015908201,2388.47292715561,0,0,0,0,3820.08877675523,197.718958877995,0,0,355.901185402186,542.408862279765,0,435.007946423398,0
"10",2217.69137877576,15.1341248771762,1152.04037880942,487.121735036597,775.442409068166,1462.35572006909,0,0,469.905478470311,0,0,0,794.527265012794,0,0,484.36061815756,0,0,538.530936285837,580.172615132452,0
"11",0,1876.15829616268,760.237054706249,53.9059751697613,199.696004879778,674.681153246029,0,0,0,0,0,0,629.583275136502,0,0,114.769483839479,0,814.318802852026,0,0,0
"12",1345.2346088026,0,64.9731187749409,1087.27919947531,199.997789861483,760.758546998786,0,2.34206788625261,0,0,0,0,0,0,179.322927161495,1351.54380107616,0,0,315.48009280825,0,0
"13",0,0,2589.79479377964,1924.19765268116,0,0,112.377967942265,0,0,445.268179516716,245.310250328269,727.808894947912,0,556.458256782224,209.331086349269,0,2522.92713569248,0,3486.6694185279,1067.2715226251,0
"14",0,250.178787740573,1666.9595626168,825.616629584551,148.392465507528,0,0,0,0,647.815767268761,517.932799931659,515.427853571576,790.277923705348,0,0,186.603550550877,1635.89414452055,352.406542910786,0,608.290167678472,0
"15",452.257877326787,1789.0201357362,0,125.870139605226,2233.12281895759,0,215.127298285678,0,177.193005528417,0,101.643368603504,0,611.686747320115,0,0,59.5889349106014,0,0,84.1981368942865,4483.18507344928,0
"16",240.770336450644,0,2242.34172227243,3205.89474007035,105.54619982482,1531.98732608933,120.477545764739,0,0,0,175.029967663683,0,1265.90326588154,0,2170.93808661159,0,365.721954963788,3282.99625092196,0,1169.49513021299,0
"17",2310.55864566198,0,247.756849969224,0,1028.631391092,0,236.824752937549,634.894149489415,442.622255196617,0,0,0,0,0,1343.31976821241,2264.32582582194,0,290.511764703622,0,322.895040851968,0
"18",4068.65699007012,3190.99184370946,1745.87185575541,2765.23950599842,0,0,512.308536300403,0,3436.87937616227,333.440118470004,383.124760145077,0,0,0,0,1450.97278021804,161.92445788381,0,0,0,0
"19",1537.44177233884,2016.34760077372,0,0,378.231610542257,0,0,0,1431.07218360002,1379.06415808066,0,0,0,0,391.218729729248,97.96505713462,0,253.878649519914,0,62.8811607820516,0
"20",3078.17010421326,0,1650.37018380584,387.959192880398,14.9028457363597,3303.90048992264,0,0,0,617.917103464389,0,401.063685493024,221.667626768107,0,458.219103896217,364.353610409705,0,138.670610745678,0,0,0
"21",265.457158453865,121.840530882852,14.2006246612367,200.409621417827,0,0.856990397866014,0,0,104.037195008561,0,0,12.897202872037,0,0,554.379077648149,784.602558741631,5.5242167388147,181.19254176866,0,90.6575362513343,0
