"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,31104.6103372324,14891.6422771027,14293.2291843324,5284.76885494215,586.867139790181,0,524.361697600397,3949.92323537897,889.247473997584,1059.07591107579,0,0,0,483.869686699617,3087.26887800115,141.681209105118,3884.61665810811,406.6639784816,791.44275597243,0
"2",20225.5913703996,0,15181.4622479568,6411.40245422952,22781.0506705218,2298.45690775238,3561.25885982365,4141.29111961708,0,620.231849637491,1075.63651400984,1616.02853712729,1519.70334842738,558.899485869226,1347.06636334853,6978.89041714782,431.23417005557,2081.96377289562,1318.83697774594,984.7269918483,0
"3",0,19528.4270093106,0,6185.19253135569,16723.5353802272,3697.60116732552,0,180.340980512479,871.517963481886,406.88223219068,0,1025.49128374865,1673.71848853779,683.847849737652,1557.26224542509,0,589.065192236056,2766.7815372308,1150.0797529774,1410.96896986968,0
"4",0,10816.3264959686,9333.24598422185,0,5797.15516002914,4577.03089719184,171.909715499737,1104.49690898254,835.985132870191,2571.73136869797,718.788042079592,199.667282353526,4109.50925774741,146.168388055371,0,3570.03731218859,1281.92952519814,3007.64501696488,1613.07146481608,809.690360169717,0
"5",39627.3749210959,1962.88795843387,244.215113301478,4796.14116060423,0,3687.71446214302,1053.33052536993,0,1865.21758757332,1319.48884532191,0,0,240.511351131306,1179.0326284306,1399.73668240504,0,2680.22529957467,0,0,0,0
"6",0,8964.65714765297,3292.18400987946,1009.33139415979,0,0,914.000992179931,0,1173.01512415867,604.351953488763,35.177740754305,161.573627807803,0,0,1198.80515867581,0,986.079868385161,530.691465779187,0,0,0
"7",0,1390.00855082847,6320.1188620837,795.018011134811,0,0,0,0,701.844409054877,85.62648113913,0,148.948101206858,0,0,0,151.383441496528,0,1241.85768632164,0,1305.43496171831,0
"8",5.58170305547984,197.169522938748,0,0,96.9863406339518,932.636549255412,0,0,957.82328082158,1040.25440607536,231.598095826525,42.8900325526876,0,0,0,0,0,864.802778263485,103.344656231243,1602.81233735129,0
"9",6895.11535036489,5960.48025900213,0,1424.54731002012,0,20.9077680595278,2200.14480867346,0,0,0,0,387.155242846177,0,34.697403120813,121.369503848443,0,0,0,336.038073055796,1.76708564506497,0
"10",607.98005005369,1307.54491066728,40.843448221478,810.333882338104,1758.09773759548,707.160100656294,0,0,0,0,0,0,2100.60814494344,0,0,0,0,1644.71438521942,0,0,0
"11",172.241290562397,350.526279024039,594.104078617517,0,0,0,676.661667479323,0,0,0,0,359.722783069261,1090.73854827444,1171.18397774313,0,0,0,0,708.171421222449,0,0
"12",282.64178089319,17.4170333200019,2643.46333366512,323.676518457817,0,0,13.9611637601031,0,191.786832151467,0,231.7009191037,0,282.203578615794,1320.08099287818,0,0,0,0,0,0,0
"13",7560.63655156867,1760.57870547723,0,835.501621362866,492.046592339176,0,84.5021693726208,0,1321.40075169712,0,0,0,0,433.779053374578,496.041797170291,902.927916810225,0,0,0,0,0
"14",0,416.182133517393,2886.21412311295,908.449054441982,0,0,0,0,141.411746938199,0,53.8022968121014,0,112.959668483229,0,0,0,1702.80733161535,1819.21998793125,104.749852734815,0,0
"15",0,2790.31352350983,0,0,1179.45649970175,1774.40260402694,877.063658866055,0,0,1178.22504680334,354.232601915691,0,0,1145.34696288996,0,817.008338373299,0,216.844300530816,0,0,0
"16",459.838212930577,1850.0432120784,0,5437.27532739712,52.3011290849493,142.324755581662,289.500295876149,0,1630.37535545623,311.206765713026,0,233.880849364508,2896.70318490857,0,280.194505507938,0,747.050413770571,0,708.901944175665,837.506574882726,0
"17",0,0,150.034118633016,4430.60409971755,0,0,0,0,0,0,0,239.830305625558,0,0,405.023901062163,592.391028378253,0,163.000045630259,849.645307616957,2291.81163727295,0
"18",4627.19684250097,2604.07662224541,0,842.714532308276,2723.35028074601,0,1504.10768191878,43.1579443434187,0,0,1298.90039220004,0,0,1095.51511204391,2225.65392153526,0,380.002525302799,0,0,704.734369568513,0
"19",1144.53254821158,3337.33973934447,1246.00532256802,0,0,0,721.080108066613,0,0,0,0,790.080931015539,0,0,134.14868506188,5.37978688429882,169.533801348984,0,0,0,0
"20",0,1421.63331442668,300.30891861375,1516.13249581434,2908.90187491263,0,40.3881603499007,0,3881.1073255047,0,0,0,0,126.801393733783,0,0,0,0,441.921073979828,0,0
"21",42.7474156028468,324.293948657424,111.9834939071,590.64860531143,163.205469911153,581.235512774487,0,0,0,0,0,44.3013834565397,0,0,477.639425221802,0,0,0,0,0,0
