"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,36470.6547840778,12051.3810064174,10362.0775897686,0,0,1754.08183891951,2211.80158549087,2281.2765662346,572.958509639292,0,604.440444936993,5212.85797670406,761.809997637728,0,0,369.176210241331,6537.79709264325,2188.95567511089,0,0
"2",38668.7422913262,0,19761.1257097358,4749.93207365529,7473.65970548517,0,2758.57813015708,77.4368634606854,1064.23564953087,553.35634929256,750.048949285394,156.135948802623,4195.27902060338,953.38706212984,5587.45914192734,837.781460353126,713.577660077248,3537.87819177786,1295.11785081297,0,0
"3",564.278612777865,25812.565909714,0,0,3243.34693070524,1655.99990302526,4501.38608988531,362.440674064046,6175.81772075786,1784.70638011331,451.884477298957,656.100339312406,1738.59265147088,774.012909062805,2193.36415124041,3157.40343818496,148.96137396118,0,0,5229.85102259271,0
"4",6849.16818548719,6947.04730037788,5960.56655053242,0,22625.148643563,2268.30516315156,0,0,0,488.071149412008,240.165594184799,0,0,407.693943466844,747.227584195706,0,3276.39602950202,0,843.462262602845,11.1359065593383,0
"5",21184.0369664339,2734.66722395061,1069.75119092396,21587.8752592273,0,4636.90707646682,184.477884822465,1037.36468528682,690.760018640952,0,369.133649817721,1497.47109346671,0,822.016277854565,0,3575.92592611987,90.5033389146386,0,129.201163728042,445.784779730714,0
"6",408.586904031877,2624.81723282776,0,0,6932.99826007356,0,0,251.467883305692,1601.03018613041,0,1832.55794803558,0,2212.16452278588,0,24.0794650220233,1109.06523341859,137.546919175151,1285.7917748696,449.762153245786,0,0
"7",667.801023628282,0,6412.82330956655,2650.66872139884,1544.32647140787,0,0,0,771.236448977839,0,0,0,0,53.8999965088316,0,0,0,32.298819693518,0,7.18571380271,0
"8",968.290387128784,0,442.856937541298,0,308.76326101574,1076.39150586478,337.071856354981,0,496.019555666529,0,0,99.6535647092004,181.356477976409,0,0,272.402762507877,0,800.170226298224,340.121497739876,752.801670201928,0
"9",2318.1214536132,5314.55965208886,0,1533.34951056618,0,1456.83212587896,0,0,0,1978.21037259636,0,0,0,2271.36604898232,0,1510.2865004756,0,513.049715903104,486.447424531411,0,0
"10",828.663138461611,1427.43979783109,1368.00197993374,0,1925.08049962158,0,0,0,1081.18564763732,0,265.235585207475,0,0,0,201.411338560664,837.899709784141,0,0,0,1042.3649626576,0
"11",0,570.492277742709,240.497632239846,1253.65403031026,0,583.420048435865,0,215.700311617607,570.223613080415,0,0,0,0,287.752318649769,160.524148477578,0,656.528530463222,0,584.557134975271,0,0
"12",0,25.9626161399058,43.2096883704221,0,0,835.496223134161,0,0,170.246363972768,155.023160850008,0,0,0,667.1876118561,91.2427706158309,2368.37516241251,0,0,950.188555493544,0,0
"13",5272.43061937432,4465.82552336782,444.601252919167,0,282.712503081787,0,0,0,874.4597847992,238.206543821779,0,0,0,0,0,1379.26115334723,797.218877090992,132.698901370609,0,0,0
"14",129.591480952787,1684.07227782541,241.5878936555,2063.85511767476,426.682578073423,0,0,1402.96288495187,1163.34274086718,0,0,989.420510202582,44.2807113839603,0,0,0,0,0,0,0,0
"15",218.795914963855,269.578160565977,0,1860.13108185291,2251.2239376997,0,623.248280276486,308.052512193791,0,1075.30291974103,0,129.008040059254,305.47741481868,0,0,474.368809186443,2817.70646525959,0,0,0,0
"16",0,2656.45557301135,3681.02552842871,937.717442862015,1006.38693467326,1970.61412947431,0,0,319.226094780358,412.777641257868,0,0,0,0,0,0,0,4529.93544749722,0,362.963734742902,0
"17",0,2235.69383388193,0,0,0,60.018476318693,1949.06572682077,0,0,1272.59735782467,0,0,0,292.515347880751,901.929127199801,0,0,662.616879424587,224.816990396863,1523.08670418872,0
"18",2174.14521405232,149.906360337302,0,0,10714.7446329402,2128.6543096121,0,0,0,0,905.52559826917,802.360500624488,0,603.711733847695,219.574148722439,0,101.993931906938,0,248.793794400179,0,0
"19",1313.61518771648,1675.40006218795,1621.35065228511,0,375.430384705588,235.287669213415,0,0,0,0,0,188.877867682963,0,0,0,582.516963490189,0,189.900585397362,0,1365.72154982224,0
"20",14.1213047022354,0,3890.66963923229,3610.93735567036,282.658273554462,2098.4112339812,0,0,0,496.036038516603,244.360711678497,0,0,0,0,0,0,0,0,0,0
"21",71.0893525900767,1039.37811770796,6.3763600999249,0,567.692974045502,0,0,126.421250684654,262.34835401128,0,0,126.10205037722,136.64679532623,0,0,0,0,0,0,0,0
