"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,53475.9607546089,1974.98274707975,7517.70660920945,3990.26601430342,0,169.094016795712,26.76991429191,131.044603586671,2178.44231718299,0,935.713936477397,943.560728560314,0,3556.3258150383,1938.95534875593,23.6103884347946,3275.50138878676,1241.33469470977,0,0
"2",47079.6289458505,0,11755.7876355754,18884.7943946452,0,1523.03886585683,349.097088412171,571.852492370847,5931.59982698647,0,1023.26340463447,0,214.348571410033,325.440545747018,181.713638776205,0,2423.25573860265,1280.98728676254,0,1588.92362278281,0
"3",992.362344092228,13309.4115243481,0,0,26725.7327512536,2739.88246575709,1966.24586809023,0,0,62.6927074416577,0,0,0,445.853501693864,613.024189330699,1197.18104248998,555.641600057324,6895.5934005904,1066.79653223775,1880.29465678427,0
"4",656.308522083169,7981.86665275649,14801.9503314087,0,9486.60613757293,1771.69092474305,3055.88057640778,0,1856.84599862853,0,0,438.696930310225,0,1254.02450040557,0,230.127493567047,2536.49441295152,1816.16496141882,2482.8551651661,2294.87570561593,0
"5",6754.21864164882,4451.58532713438,17566.3566376771,8650.91162273306,0,8189.85549668503,0,162.174910330755,6211.1829989129,0,1565.05923706913,608.060183745163,533.614247792361,1682.48274366428,80.0480149424362,2151.49088450651,719.268043277001,0,729.567545265915,0,0
"6",4316.16045549674,1608.75765747886,2355.84591648831,4859.12306027861,1029.51549334299,0,0,0,0,1188.24962683259,0,149.432951498033,0,0,0,0,201.121691806785,960.914057506337,668.847504199601,1531.90006799315,0
"7",0,386.482839332146,408.10063868201,1080.25839675561,1747.01131094031,204.41394419102,0,2080.55265032698,318.052034651629,0,0,1065.53040979085,864.896908497974,0,0,2360.73730908319,1109.0669093008,515.137153431923,0,0,0
"8",0,0,2035.58776992262,360.542268614859,1254.78082139986,466.577353403222,0,0,1.63085419668948,0,229.216517987992,0,0,0,0,1135.50039662427,0,0,134.975924078208,457.087796777928,0
"9",2463.89103220768,529.313821800304,253.185957597156,0,7911.5569985492,114.070333391358,620.017127176728,0,0,955.95316928473,1077.9602917481,0,0,0,79.4381918960493,1892.34145550455,0,0,0,1484.4944254802,0
"10",1971.38166943464,0,734.05942759004,392.370336864967,601.385219155704,126.203102035746,0,938.67223322488,122.594265899597,0,0,0,749.340561985045,755.561754837737,749.13674599556,295.426790509882,1541.1505521615,0,0,0,0
"11",0,834.908114025278,0,1316.40607372789,0,0,0,124.646098050986,862.153071323598,18.8706292293026,0,0,441.851487433805,0,0,0,0,1524.15511162206,0,0.359460579689755,0
"12",1534.24506649687,481.189126233903,695.694304288168,0,164.561277982902,275.002726336634,191.587240375294,5.68063994232008,0,0,0,0,0,0,370.87024571568,1155.72975864136,0,0,432.37176683217,0,0
"13",0,4292.6067995592,0,3813.16651668795,134.567182918124,0,516.637214904195,0,0,0,78.1912388844026,0,0,0,177.561220322582,3700.4621667723,0,0,984.675370548204,189.547448575956,0
"14",2959.0268034285,797.071510490123,967.74558399617,0,0,0,438.478306969449,0,1258.63587832833,0,0,0,1090.93102377988,0,586.57261576941,47.3344728255251,0,0,0,0,0
"15",2019.64121631915,0,1391.26825808051,0,1467.66351217832,0,588.227257138831,1625.42696673357,334.725308289594,211.876012246562,0,716.07641107566,0,1977.98859455555,0,0,0,0,0,0,0
"16",316.438303524311,1586.94483383893,568.239213907408,0,459.019494479267,1681.95497722908,0,0,85.0835147202764,3265.56831326736,1085.22182345349,0,4328.4541883099,0,1365.93326588654,0,0,0,0,1134.24459811149,0
"17",609.207093873779,1288.39459257579,0,3349.86606400693,11.0098890784696,529.108913548215,1248.683434869,0,0,0,0,0,0,1454.00160697316,0,0,0,632.068849011399,0,0,0
"18",7279.41193266546,2554.1735090183,473.855448117982,0,912.313084480046,0,1027.95560306373,0,0,1145.59364758036,0,356.234274172497,4127.93928478444,0,0,0,0,0,0,171.933440830042,0
"19",0,1714.87020337236,1167.67780653981,0,302.624603074197,1275.6119690861,943.546680703492,0,0,0,0,320.937992550055,0,0,1815.59684640782,0,0,0,0,7.23482076742613,0
"20",2597.09581180046,810.979437063702,85.4876549314215,385.052839461456,3188.13848345108,0,992.459392330072,0,407.860389563257,0,0,0,731.718568515724,0,116.78655447343,0,0,1321.61542574498,0,0,0
"21",102.460198317316,0,0,0,574.103716486325,108.926792293788,0,457.872745783794,0,0,0,658.887270554543,0,0,433.804531407099,0,0,0,0,0,0
