"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,18917.9804617103,5798.57508099144,12558.3653151153,27891.3651987837,824.004386016753,1929.37252377917,0,4134.88544192691,2730.28361111506,0,287.562783038882,3459.53684810103,500.834670355696,0,0,0,0,2244.12087889506,102.382077991686,0
"2",36735.8017209859,0,16207.5897588631,2963.70196539955,15436.4138766677,3803.46861572247,4403.1785145507,627.368591484936,0,1733.59970779651,0,0,2385.12913601891,3543.2654548648,357.725593937986,2784.39635097632,398.751405507635,592.349405637696,1160.99195999887,0,0
"3",167.09984933688,39163.8944852481,0,2749.44137992931,0,3257.40909131016,534.903811258917,581.095140718082,2731.80897088916,171.91048642212,0,1092.81825040433,2007.6151625479,1127.01306178419,990.354206590192,0,662.856611834456,2976.04688253075,0,236.445193363447,0
"4",9587.91309722696,17632.4143426611,0,0,5496.0478858522,2791.78324587031,1510.37744326794,988.921739117508,2527.46792448208,0,1779.85684590529,0,1884.26192351542,479.662938048819,404.55449074894,3991.07755186127,0,0,0,1590.04888447803,0
"5",9391.68891523954,0.338649848031991,14384.7203277042,24826.7232797684,0,24.213142244661,0,1601.04674973635,0,0,1105.15980751684,0,1626.08978798794,929.872625391383,5615.8783404071,0,295.459265697352,151.028042896804,103.657600946357,0,0
"6",7161.78277879156,2203.13117079306,2307.88503790179,1030.31636441389,654.748134176451,0,108.391118245495,0,223.631295289695,0,0,761.178641390428,0,0,817.147564389681,0,371.924723923272,2059.78297609889,1169.94867750772,0,0
"7",0,6520.75392211571,1367.22925073147,583.751358499678,706.675220516639,0,0,38.379748587496,0,0,1.43514466507899,0,0,0,0,1171.04630083905,0,1750.9695590294,0,0,0
"8",0,1319.54415734963,826.973578423051,18.1023060787036,7.88261592714278,1455.77720825532,0,0,0,547.261022036996,0,0,0,0,0,19.0203494777686,104.268367224706,1619.33385522386,98.4104371802467,59.3258058282605,0
"9",4178.08907069786,497.49960211966,6589.98394094315,72.4121944924523,830.183418301029,0,0,0,0,0,738.191101643271,0,459.144507991687,644.400137839156,0,517.736850962579,2467.12688264836,372.076837128356,0,15.3782598683986,0
"10",4096.88298537332,0,135.571148341253,1013.37080683608,698.153936865348,792.172707765954,0,0,0,0,0,710.869230457959,0,0,0,0,0,690.430415985,0,839.831428070452,0
"11",83.1897945750371,1740.12200780135,0,875.994784130841,521.709531401859,1017.34961258293,0,279.400380064148,0,0,0,0,11.1403162906205,0,594.443619145819,0,0,0,0,0,0
"12",143.145988235965,0,520.172819009845,885.249388166322,110.053065765655,0,0,0,1223.94169238453,0,0,0,0,442.323179192262,305.752530394887,0,0,559.061694995767,860.251370061035,256.980424639046,0
"13",629.833230040186,5024.74359229337,0,0,4108.29874526935,0,868.920992422351,0,0,111.425890496605,4.44149473605131,0,0,0,0,286.415094685269,874.453505085089,0,209.009843939285,1769.87277020522,0
"14",3288.53691641361,150.836223761852,837.711991075035,214.843647642103,479.455781008949,0,0,0,0,0,0,0,219.862119199792,0,0,494.013298711412,596.162395861773,1864.37382191292,0,0,0
"15",358.265232552773,0,855.763940969348,183.544838107579,0,2523.65855718895,0,60.8626643762817,0,2656.51877928653,0,588.568141427802,930.883534653551,0,0,1800.60265238361,0,374.225195671224,0,0,0
"16",4287.6648704897,2236.03315666083,2137.79070505373,0,0,0,0,1274.78319269755,2402.29333342233,0,0,109.234055395908,0,0,133.368262916555,0,859.86026051609,2436.07468957546,0,0,0
"17",157.110627371721,0,3542.86515380386,110.918464394126,690.58151822735,185.786569499925,717.77423096062,0,0,0,430.214288303036,0,0,0,0,0,0,0,131.012578299167,3156.07701307695,0
"18",0,401.787345241893,724.570039524871,0,1439.41697527029,0,2034.99117275152,541.790444273711,3962.48569873525,1076.24692591171,398.728863658156,0,1042.9922347626,0,774.213451327364,1400.93730858081,1211.59067604598,0,325.104901851073,2714.55418677755,0
"19",1048.24575225631,0,530.348043853956,1719.68057285757,0,0,0,0,20.0739000916766,0,0,0,0,0,0,3507.60253513969,722.150118302025,0,0,0,0
"20",240.718535590046,0,190.883431604455,781.548296678251,779.714899947757,2330.71472809964,0,0,0,0,600.884967349885,1609.86034677295,0,0,133.373816103224,0,545.005123945654,1985.57415688485,1438.91625435884,0,0
"21",95.5086720617656,295.437586032633,277.191083087267,22.233220474985,110.155186666058,0,0,0,294.820487865838,0,0,89.478911286201,0,227.981180400924,0,132.438825662746,0,790.810101304431,0,0,0
