"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,28652.5281449512,19181.4379926152,0,4829.28044848553,8639.7494934906,3288.59062634048,65.1028517400219,3440.59367584977,1030.27027060227,679.534533273546,894.718323012988,2332.58636084686,414.24537246579,963.506527484248,616.014729925095,134.804547285638,3977.74754059827,369.729676433706,1868.82816242043,0
"2",30895.8076454995,0,5465.99871887273,14612.4869674804,35250.173691304,46.3120525049746,528.459046661494,1793.45983623312,0,900.310522350581,1763.37561391486,0,654.800370906858,276.614041419821,84.2545841676415,0,412.072894541991,0,449.606072554897,0,0
"3",10820.2334072929,26036.3674202232,0,0,3793.90190070801,738.016924731265,0,604.367996607291,3137.46317451021,0,832.812776727301,701.862747762166,3527.65479165094,1420.68776937278,654.82629421805,1363.16959488011,517.385184871166,149.566476495284,3446.28415403906,706.111970077725,0
"4",0,23524.5245467081,4939.95417632195,0,1273.92523341733,6236.74949512459,209.313503275332,83.9064574844737,2394.9948052608,457.732759032661,0,1681.28081036868,1039.41565649792,1233.19120120502,1865.36056047517,0,912.521687202805,369.577459293062,150.64297615674,4291.29698521094,0
"5",20807.392933997,0,19645.8890466208,14285.9539742198,0,0,775.23090398083,604.407714680701,28.6047836083119,949.170965536886,0,0,0,53.8044534051174,0,306.149193536212,2149.01302698748,0,0,450.259538812058,0
"6",3059.41074340546,608.006895803603,427.873291164928,3139.69828088676,2885.54213208859,0,3965.55897025051,1131.85292511949,1565.23720641645,0,0,0,309.165584378663,0,0,802.765213809227,558.047443074271,416.709796524042,0,0,0
"7",629.479870140423,1592.79944563545,0,134.980525233321,0,0,0,0,0,0,0,0,0,2051.10655313836,0,7353.3622968988,0,195.473858391367,38.6298127498976,144.408142796833,0
"8",0,47.2567061745529,108.594010721568,1074.75615330848,1073.69149529471,112.706847318045,0,0,1388.91131416435,0,0,814.594487689271,0,0,339.619564110581,205.232811307314,238.799352996152,566.582064238018,105.154895682622,0,0
"9",5578.18320248313,392.376744766152,1133.80839008883,339.411107194816,2819.88048334035,0,0,0,0,987.379510991199,0,248.177838549794,259.558941455057,0,0,1702.48607829216,614.258668403736,3306.70183907078,0,0,0
"10",0,711.14360038203,113.825773325598,1434.84266389733,0,583.685442457675,1342.42394389699,0,2046.69276580317,0,24.3774471638274,0,361.751142047916,0,0,283.871566286177,1434.39269710996,474.190786256588,166.084831068069,0,0
"11",358.204980063202,814.60028005683,647.545636694929,1155.61783676164,0,926.069583784892,95.6805223527055,471.465978460852,643.93271347973,10.2325143378364,0,0,0,0,0,0,0,0,0,0,0
"12",0,52.3672399534412,344.434062790728,648.83914233132,0,955.368596378674,0,0,0,598.333733742926,0,0,1408.33868783347,850.790944890882,168.064208496236,0,0,0,200.389887417992,80.0056490096289,0
"13",0,1853.90297056438,3333.3063686633,93.7072180514508,0,767.679428766418,0,0,2818.05532139984,0,0,0,0,1327.14104445498,0,0,0,3693.62280727247,0,0,0
"14",241.108211709578,322.004127101709,0,2685.98010566197,0,0,561.413848955229,0,0,398.915187905128,0,0,0,0,1604.75209782115,0,280.029949088129,929.119570177259,0,1122.4730971673,0
"15",321.387167482494,2951.76400208463,463.570826475691,2142.5648071303,1374.03774864819,0,0,0,0,0,0,0,0,201.313802441208,0,1722.15920848844,0,316.782841856033,839.31313201073,0,0
"16",5619.23449569864,558.535447866832,201.196737501295,1104.43477375176,293.68335498608,0,0,819.083667687258,56.9229845948645,1947.44231529415,0,0,1221.02553875578,0,0,0,0,1645.60829541875,1157.56674509561,1252.36817007712,0
"17",804.300333585781,3377.01074962528,407.121397759222,887.76369905205,0,0,0,0,0,1047.95582604069,0,740.80614753953,0,0,939.898200321445,0,0,0,116.941110473283,800.54297953948,0
"18",395.788018199395,0,317.694693688083,4893.64565832316,4840.11095936366,0,1105.96041032581,0,0,699.502817231182,0,0,756.579172170124,0,3256.79591541652,0,1783.33257999503,0,0,0,0
"19",1229.89943732516,3074.4339290205,143.419569252558,311.987948996909,12.9952042516993,0,26.9792234593565,0,0,0,0,0,1216.07213343344,66.4580650832333,249.733923450755,0,0,1191.52013904022,0,24.6013491874082,0
"20",5.47175996164961,1534.89445271933,360.154639324621,1663.52732070447,853.690491454055,0,208.298807737967,420.001223042854,0,0,1758.81214269808,0,939.707191092431,0,0,1750.07642585698,0,541.553506622797,601.006596120323,0,0
"21",885.575830395216,0,0,0,659.942847304478,0,0,0,0,0,0,168.130005252011,0,0,0,0,74.9513050359814,447.380653620413,100.074613234768,0,0
