"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,32969.8587010748,10063.5658957857,0,19049.7649780542,128.203890336795,0,1574.77715737474,174.530490213695,1410.95966948557,1990.65504560438,736.928257895892,2482.77615689083,720.631926353493,0,2314.79197367924,556.458306339882,237.346555275608,1122.00592889735,5846.01434455856,0
"2",23298.9009710274,0,8252.653097196,39545.0928304527,0,2058.06431788428,3321.40175057958,542.128114431591,3785.18054138675,224.520587263936,1318.0844543919,0,0,0,452.790558049499,2373.08558415931,1722.54602411798,6239.28322747267,0,0,0
"3",2039.16487274124,35515.8241706513,0,0,10555.9923772245,0,40.8583373773021,0,5523.28574790297,773.664328185945,0,2537.32246884369,0,0,980.713631069845,259.660995542204,0,0,224.225654628981,0,0
"4",22092.551992835,0,0,0,13586.0806042515,1203.61930618359,486.287256807504,82.6424339685861,239.850052750379,1180.38808513412,316.865958695686,253.228249219233,2331.5181526057,63.8333773199339,910.033985135876,5138.7893940726,434.577076436036,2344.12238762012,0,0,0
"5",13523.2470367352,15528.083765506,14971.7603253336,0,0,1991.03693839442,432.503656980566,527.637704155169,885.853477443527,1193.17901819303,0,0,0,1718.5661163702,2036.93362649238,1352.48757721776,2881.63676116056,0,3012.95053140275,0,0
"6",2345.18013419992,838.216767008343,0,0,5703.97996283365,0,698.853667450578,38.9673593522537,2256.01582940553,0,0,0,1037.18367694456,1293.4557092812,0,166.168992990567,0,4491.84638345543,0,0,0
"7",634.884654616384,394.431483728107,4904.65418090802,817.004633644771,520.630732326039,1731.8130287074,0,0,26.9470925370872,0,159.92670049448,0,0,270.267941545285,0,1525.31955399228,0,1154.36050248469,0,0,0
"8",0,2094.80227223995,106.828405200142,0,195.072765943424,0,1050.7589314823,0,0,0,628.872545125118,0,0,0,0,1338.1587288871,373.186888990223,288.219165137468,0,0,0
"9",3604.56172313873,2053.33166174995,472.116378928088,4110.99381431086,1232.40468020842,0,599.056657237267,0,0,304.398882351793,557.288094194442,332.63301913236,2183.97147425839,384.681322472508,1347.75712845,0,199.02796820312,0,0,0,0
"10",1169.7395016362,0,1605.99135608838,0,1424.53136799611,601.204307882548,491.791018159965,837.990691570901,0,0,0,0,2256.73629426293,0,0,0,587.520054593038,0,0,1.77806750516904,0
"11",0,0,180.843009078633,0,70.1727145041771,0,956.816340889922,127.065825904739,0,0,0,0,835.977189114959,0,449.232704841579,0,0,814.534281747077,1688.70797991153,0,0
"12",929.674769102722,0,2278.66858987076,4.00962613280313,99.886077985039,0,1316.06257715935,0,253.526764612509,0,0,0,44.7054185537361,0,0,0,380.398329428416,0,0,0,0
"13",1617.08270076087,141.784368533721,4014.99809651168,860.369324101975,0,3503.08265009104,177.142385137282,0,1220.68238443471,0,87.2197152715741,311.985711633466,0,30.5285335321156,952.857865348799,0,947.678278436011,22.0031453794936,0,0,0
"14",0,1254.42143458721,324.506966243747,1200.81227762084,3195.1749075194,2.44762300134232,0,0,0,41.0780944656601,0,0,0,0,0,0,85.3351484103191,681.528338755209,0,1360.4914049837,0
"15",109.630265986066,2746.90054673187,200.972232092561,1880.68629639134,131.72623290394,0,0,0,737.607296802008,338.806544004426,0,0,0,0,0,1155.55431543654,517.337777320218,411.920698382148,177.928647228252,1923.82268333833,0
"16",3690.65325284691,0,6630.80799544056,118.733754568704,382.816104878254,1615.87947541149,0,233.983969824,1392.61150469985,0,0,0,0,0,938.577673191975,0,0,0,327.908748072771,545.130047793649,0
"17",0,0,2106.60042825902,1720.41907675454,0,305.330332766772,1198.56923702095,0,0,446.611482955641,0,0,0,39.8064799583555,2057.91470338171,0,0,554.348854767347,0,692.739848072411,0
"18",5424.10714862454,0,0,0,1758.1376264483,5029.22726731105,825.412606914151,921.389962033535,0,765.602114136625,0,1077.47265344983,2248.06084579488,0,0,0,0,0,0,0,0
"19",0,2349.27839184101,0,0,0,0,0,816.770498978234,0,2348.03761688884,0,0,146.21359393547,0,0,481.27000330294,423.906723156535,982.624094398217,0,0,0
"20",671.824378256548,217.583139984125,847.98648674163,352.076549006803,1744.25345021561,72.0909446842613,512.395384039996,290.294933462293,1025.31756289849,0,0,0,459.512768708053,3256.16194644165,0,0,0,0,1187.69701289604,0,0
"21",500.274634731658,0,272.871888203331,0,310.231407356041,764.337781902045,0,0,0,0,0,0,0,117.419894602503,0,0,0,0,0,370.919648047262,0
