"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,19333.0183301817,20681.835779094,6009.51798673766,18402.893851496,763.90818735034,410.011263242346,586.424309052185,2757.9745483341,2311.96778176455,1275.51383823439,1493.88502276083,76.8115863241692,709.339113051246,1879.14136361362,4687.02631658445,0,0,0,0,0
"2",53213.4530413941,0,10144.6721843684,0,0,9891.56311792138,6177.30082516069,17.6740196658533,0,0,131.239170245675,0,47.7860747636645,0,1143.39553134824,0,1233.60307048172,9107.58453425,763.66168914362,1261.79879967079,0
"3",17307.2869082928,973.860585859182,0,17879.6641923296,0,1643.70132917675,133.016863660074,0,3386.33716800578,0,0,737.96764191119,4705.8112691626,830.422306902859,3095.57154281273,6872.05880254882,0,0,885.013973505403,0,0
"4",0,13989.5871082721,8565.08203986059,0,12390.9036143032,0,412.614997306565,545.395560274003,1952.24731581898,1465.36251082576,20.2594482585472,300.111526668197,425.808427834406,0,0,2021.44301941258,0,782.551691176552,217.712919705373,7575.30813331848,0
"5",0,40426.9344644418,0,4838.5943725184,0,1575.74332750891,169.424350137112,4.27194084520664,0,320.507886598991,879.589820057023,664.420704690715,3535.33686986749,929.14411405156,1390.8660698143,834.21806421555,825.45559194974,2803.49546685448,535.212195678936,322.661296154783,0
"6",41.6495115182367,3626.64194193694,3970.74797932813,3312.42476117213,2979.82507873517,0,1693.29224308543,1166.94085586535,0,0,0,11.7214959381669,0,612.090955822497,273.65543737694,0,986.186593089869,194.69162905282,0,0,0
"7",3773.7376231381,1072.35927002095,1465.74040100014,2354.77086006672,1170.65796415074,0,0,228.769905596418,0,0,642.742751870395,0,0,143.530009321971,0,0,0,0,1287.93171981893,0,0
"8",414.476404490961,2140.50390202192,0,752.295567411561,0,976.584663552038,0,0,0,658.688820985285,0,964.880206634658,0,0,0,42.5776979978243,0,0,0,125.892439911414,0
"9",1557.87707272091,368.994195073907,350.542113493747,473.458568215014,12993.4285834445,0,1168.72347253461,0,0,0,0,0,0,0,448.527011115569,20.6717880378435,0,0,0,0,0
"10",1882.21928450007,431.798817849102,598.374357413878,0,361.778117139676,0,0,2133.75269695506,0,0,0,0,1273.74433324487,0,279.731736898637,0,1153.27077697962,122.626802840519,0,739.985735873682,0
"11",0,43.5874307181969,640.774282338278,511.000996721691,0,0,168.920639257731,167.347255995343,361.255255383061,0,0,0,0,1217.62870471953,0,0,713.351296261235,1299.48418459743,0,0,0
"12",1159.573073207,0,0,1979.73008627719,446.656853360914,0,0,458.709450773564,0,0,551.764921732058,0,16.5622026769746,0,0,0,0,693.935564817576,0,0,0
"13",163.258058782303,174.855706424225,2481.60796456036,1337.32202858751,510.431424694738,0,0,52.0924777894069,0,1912.57271275243,555.463589390308,0,0,1412.80791402576,0,133.7720750762,3531.06335259414,1524.51747336157,0,97.6503811339289,0
"14",560.497364815693,2150.0382423376,1723.46892935936,39.0138906605134,1163.03666758721,106.437590332346,0,0,870.726248917319,462.391252428087,328.493851958727,282.743197534852,0,0,0,66.4693909714316,0,0,0,392.479568684325,0
"15",0,821.656973695895,0,863.514015032526,4938.80970289747,0,0,578.403938521627,0,39.4671536083472,67.3562937666173,0,0,647.792305086697,0,1389.89100844051,458.543780285317,300.128380621224,227.329984661509,0,0
"16",0,1390.44612213979,3035.59329624624,3857.96162699138,0,1653.08761606866,0,0,1979.27410449244,0,0,693.959871519585,0,1391.30702967865,833.972847629894,0,208.134874950558,0,833.365137010667,0,0
"17",469.684696329199,5810.48206610047,0,774.275402756945,420.999767304471,0,518.783971771125,0,0,659.528822327191,0,0,0,0,0,0,0,79.1676507771992,389.418066570127,0,0
"18",0,0,946.068682534901,5373.62872778378,3274.71310266887,0,0,0,5612.30592101879,0,606.488828263854,0,0,0,781.950335351981,0,0,0,1229.13493753937,225.119689551511,0
"19",0,2616.66540320579,2631.31732228463,97.8220370965662,218.113197938744,265.157649039191,0,0,0,747.319528754258,0,0,0,0,0,37.1589559952286,0,934.546828186903,0,0,0
"20",0,733.086143356972,0,0,688.608064924218,2130.15438360753,662.022107771953,53.8662397219652,601.288183116937,449.439953020478,0,0,3944.79480719524,1.29079521651315,0,0,0,0,1372.64387940373,0,0
"21",1107.76499805148,0,0,155.203062627132,0,0,593.799073308864,0,0,0,0,99.8806925162031,0,0,0,0,0,379.407428339143,0,0,0
