"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,26353.894772465,21445.1116835611,5726.71687295056,3991.21622858971,2393.71343889332,1559.12250799515,1631.69814184405,3988.22498501497,1278.34538217057,811.555588969123,193.765627362479,1942.93983307475,0,748.153805197985,2985.22950268134,0,638.624257324219,5329.5842832489,361.372366478011,0
"2",43125.3732699753,0,23417.4682833726,4518.84723150774,2565.70077432522,3688.50875743774,1655.84981339209,335.445346061092,2558.45341442384,349.665240493866,292.325230260449,86.528216540712,1537.83970656728,1310.35046972939,3288.40631687273,2234.1646474979,0,1692.37788522399,476.427454730887,0,0
"3",1610.65075954673,7006.33044909261,0,9922.59755903834,21010.6172221298,3274.78518114361,2116.18704605034,0,2546.51902298653,865.022438866919,216.236489125192,0,1523.84220970562,304.475699043387,0,1568.79343460261,541.44954890958,0,0,5943.20552392639,0
"4",2593.1081961361,16752.3762269544,0,0,16615.1392320606,1534.35282977699,1301.74366155141,1654.24492826338,1904.39235845704,78.7634204223528,222.513040646933,0,391.099593886503,1576.24166928183,0,3444.65072352889,0,2595.76243206956,0,0,0
"5",9739.88915295789,21857.6207568433,0,20364.168665913,0,0,1856.60638865116,0,1147.00809717134,638.050320773687,0,546.61093460018,0,1000.7286781703,0,0,1368.48911456831,148.433793804411,1388.27063193152,0,0
"6",4962.56618695623,5166.5684036066,3285.55776752408,1916.89071378443,0,0,212.022873231841,0,0,1299.69720915532,0,0,0,0,0,972.945873467527,0,1053.61945519601,0,0,0
"7",3812.28363996842,587.690447851694,122.054534591788,545.926325471883,304.833685158122,132.910245182222,0,0,0,535.4196220933,702.535869336567,1549.36009466548,3374.12261590748,0,0,473.103424757578,0,0,0,0,0
"8",1246.489071744,0,1351.78881849607,0,0,92.4208876801603,0,0,0,249.213334314179,960.27754220231,0,1510.0588535385,0,0,0,0,665.651195030469,0,0,0
"9",0,5090.11483006265,0,0,1444.00144631228,431.012639111468,0,0,0,20.1870171091041,0,1630.7551119151,2671.03875624453,1989.65261140672,534.338988538723,2214.36424014,0,993.458798333891,0.924126324041723,362.374239137455,0
"10",364.764558445441,1942.03253905084,0,0,736.047444658907,3275.41688667853,0,544.566987925569,0,0,167.419751264463,154.197945987607,25.6402338407601,0,376.024030533822,0,0,958.378111854143,432.794169455241,0,0
"11",0,693.931120122061,1134.55583437598,0,0,555.380613333598,78.0781992968652,429.516656372531,605.047513370818,0,0,0,865.740050513856,0,0,80.4537222130667,0,680.646336393838,0,0,0
"12",1584.22409860588,833.324130479149,0,271.773394996631,11.0433971017151,0,0,0,785.081829105507,0,0,0,0,121.616727391094,45.4493055132461,0,1432.73255396326,107.821326688422,0,113.865389000411,0
"13",1881.01700614883,0,1379.22007939437,617.954116866713,260.544531279023,148.994900915304,0,0,1900.26632099391,3136.52829816294,0,0,0,609.60298883103,0,0,0,2976.83378671802,0,976.453129862653,0
"14",730.06801155609,2489.5898995778,509.683083838422,0,1814.26901976611,1510.5501828168,287.10591556419,0,0,0,0,0,0,0,0,0,0,436.65362441238,0,367.87645805562,0
"15",860.63340867832,777.233510623215,1180.27790721422,2570.15373247039,1466.32023319223,348.189856617449,46.9413745800914,499.087654668167,0,0,1141.00219263096,7.77179280048296,0,0,0,0,1435.28187314219,0,0,0,0
"16",3538.6517299308,3446.87330198646,0,0,954.116553472484,0,444.605753783591,0,2086.41520356354,576.354139503279,31.8052448649062,0,0,580.015261693592,718.487771978163,0,0,1978.63023729346,0,1521.14732865789,0
"17",873.647716650032,375.389501969559,3010.94552729399,197.534607037734,347.267379080701,753.064962289752,591.084791924172,0,0,0,282.174343627596,0,0,0,0,0,0,2691.23161406323,0,0,0
"18",2252.18935214358,0,0,0,7608.58032771114,646.874966942299,0,534.906702721065,0,0,0,0,121.742037235545,0,2845.86516751454,476.160064747944,3149.7542045272,0,0,413.337401169548,0
"19",678.192388681973,329.795742397708,0,2436.73013895681,0,0,1406.28777956453,364.182233200191,0,0,0,0,0,241.550501955765,0,1196.47760183346,239.350138396294,604.014780469441,0,51.5196170450956,0
"20",1797.72948911363,2161.41422361788,0,816.114135290376,831.158515809307,205.861439745992,552.273701651303,0,0,0,86.5107504016394,1080.58063630244,0,161.118640374084,1570.08648981257,318.370794783653,942.55190308555,0,113.423837347107,0,0
"21",0,240.336846936378,399.161812219104,704.790688700953,0,14.3000759918856,0,0,0,0,144.556470447474,0,62.5916805545783,0,0,140.573089026528,0,0,0,629.744590965965,0
