"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,8668.45861256779,23962.4224450959,19804.327928753,4668.7494227695,801.701063600244,0,376.498765831786,687.987806931826,0,0,2750.92189339189,1587.09351403933,697.887020210994,2382.95063163847,2475.25898518477,2476.07507051098,7072.36248320742,2966.57363408658,0,0
"2",48317.8027970848,0,938.74696237144,8836.51701079255,14207.8031372956,0,0,822.947044506285,0,643.611853882212,59.4801165821597,1376.77069963414,5576.58582758047,0,833.836895600724,6743.55988461148,331.006959041379,2999.44110799318,1445.62176143744,0,0
"3",0,25711.604397641,0,7515.72005431287,0,147.515626975995,3925.89231496383,0,10034.1464034553,1311.09975505662,0,1043.40948592473,94.9594013293307,1698.46464593822,4500.82164053212,1156.32573311697,0,767.573004600638,3.54290058310539,539.637219735816,0
"4",1722.42923641072,5413.51670880393,0,0,29232.2589938365,5181.52488325347,58.3479550462125,121.361957847646,1754.31926141581,1814.81458282553,1134.14907462521,0,0,3169.84485700043,805.241841114104,0,0,0,256.578960855391,0,0
"5",2823.32158230872,34367.3068642272,0,0,0,4916.94328965044,0,589.948416275812,502.472693560132,3153.00622006335,2071.81181192555,0,2455.70900813034,443.338146433599,0,0,675.904192750706,0,392.811409741609,7663.30290031799,0
"6",8152.62491624733,0,1452.38014245334,0,0,0,244.625003845184,0,518.476846099763,1062.62264766181,0,0,3332.28732854762,0,0,1235.31759315146,1376.55226760272,0,0,1494.98173731245,0
"7",511.781482121305,0,2087.60979454473,1352.10699324591,1263.50341118318,0,0,0,1329.25108219799,9.24081731068333,0,0,0,905.094869571921,669.849330310499,2060.60158975067,1951.20113474743,0,0,0,0
"8",0,4503.16500202536,295.217514441922,166.432674508008,0,0,0,0,0,0,492.890412671941,0,0,0,0,0,0,3.33144790987603,614.862651448595,0,0
"9",247.378485933102,5801.15130183088,683.69177674403,4957.58151423412,1398.06367027265,182.015822153545,0,0,0,0,0,0,0,0,581.572014108824,2246.97204989392,465.333801508687,51.8883048946997,0,766.574063061976,0
"10",844.660339190383,1292.88940255757,2672.12696406946,152.612125618757,1721.53612796705,0,123.374411165637,0,0,0,351.21179993749,0,0,0,92.5003240774577,0,0,1726.37116511139,0,0,0
"11",281.141840025069,160.145521218816,3305.98370421616,0,0,287.302802549662,459.913456351318,0,0,347.083140981174,0,0,0,0,0,0,5.37945677969788,0,0,276.400123870665,0
"12",1346.90092479596,0,741.698563243848,456.97054945537,505.742737662302,124.692890181095,0,272.08687142944,644.155399170301,0,0,0,0,0,260.03919857978,0,954.645018327217,0,0,0,0
"13",4798.54076480834,0,269.723466208283,803.201599257619,3293.45574429286,1596.88979519424,0,2480.76980210335,228.778510985577,0,0,0,0,0,0,0,416.055476322714,0,0,0,0
"14",1170.31446268299,0,3107.23837875924,0,0,579.87346897826,3101.11860159584,0,0,0,0,0,0,0,0,187.251283571005,0,0,0,0,0
"15",1648.71198313265,1055.88723974135,0,1115.28451888034,0,2652.65621955305,0,0,150.5676809857,0,0,0,0,586.306287812039,0,0,0,1926.47094712276,1197.00865938988,0,0
"16",4585.54555532687,999.855048391406,8652.5753058114,0,1385.05650664824,0,0,0,0,0,0,21.1254461009216,0,0,0,0,0,232.944664449101,0,0,0
"17",1080.37903966489,183.231181713314,2455.87058701968,0,522.451953156698,834.280602748746,0,0,1366.16559358975,0,0,0,0,0,0,0,0,2679.96148604368,0,0,0
"18",0,3369.95905859409,6610.53972690398,1577.77661493383,0,1672.63312516993,2700.90241083944,468.725102631286,305.08746669518,0,949.369298035259,0,0,394.417420910033,0,0,0,0,0,0,0
"19",333.276838565083,2373.71498622381,0,2912.93335122688,1242.84159324525,28.3082745486189,0,142.22708456815,0,0,0,57.3428351227266,0,0,0,0,457.455959000768,0,0,0,0
"20",3614.67778567957,2203.63137809932,0,761.621117328126,0,0,1493.73565342888,719.083605862183,0,0,0,0,980.020491442347,0,0,0,0,0,864.42452549515,0,0
"21",171.990003262224,0,0,197.112130438015,519.392692315604,0,0,0,0,685.767405283955,0,0,0,0,0,0,0,761.793023543001,0,0,0
