"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,40027.9849508023,9731.93420546854,4740.0685367339,8857.90812866688,1395.33274207953,3043.28975360356,712.571442772547,0,6094.42385401037,2376.95520850087,0,166.588764224406,266.326125486954,709.770230855821,1009.5102291001,983.991441265443,1262.61366425086,0,0,0
"2",41387.3734185881,0,4090.73597587846,18587.9145618502,15280.1593709557,0,0,0,3350.18575844329,0,458.909190080068,607.355182805587,188.346662719237,0,2309.85948493909,2391.12202918883,100.55306813763,69.6860002962351,1893.59984621412,2417.93150831708,0
"3",19396.9552020484,4889.54339042335,0,2409.9497624311,0,11116.3803267292,2834.36380392639,1295.26349737564,475.971599624147,711.158560180347,0,657.141658850536,1808.25995707551,3398.80841977077,4160.17158913907,476.749611613153,334.25415998577,3049.91759501642,1435.82344997781,0,0
"4",5811.96008823188,12472.2177251003,8548.09635512651,0,9329.5338629619,0,0,789.843747891685,7846.56027140082,244.833379728789,0,0,1955.56839848137,101.609811654496,0,2251.0178057162,0,0,748.888300152076,564.258566589441,0
"5",1050.00570977188,21418.0160366309,12608.1785156388,8074.28742540325,0,0,1063.81779793786,572.723408652045,112.582984646235,0,593.487675187215,350.718534535391,2734.97983440948,436.016273716833,0,395.862405226475,0,9390.01729743038,65.1956717126719,1189.98696448589,0
"6",303.240010769006,3577.70645574621,2400.30520900605,2429.75818807355,48.1806213120162,0,0,0,0,0,60.4127171843108,0,2236.76669176884,0,2385.85345895527,0,1896.69309244043,2275.43171395333,0,1255.52032371265,0
"7",4634.25349310647,752.938725515158,1334.90651520133,1074.34700987413,2096.89013309249,0,0,0,0,1136.07524126191,0,0,0,188.12239341505,0,0,0,0,0,922.706993517775,0
"8",0,264.943593034899,1294.95439491552,1512.15129824171,400.126971595668,525.890063194706,0,0,0,0,0,437.509973495334,0,0,0,0,0,789.308082057517,0,851.015326470296,0
"9",2341.44955797487,4420.39249072323,2189.6183668172,722.182983600486,3995.99072248682,0,0,0,0,0,322.369841570673,0,0,0,0,973.309430441265,0,0,184.105383905149,2232.80402711647,0
"10",0,1996.56334074687,2438.5568373447,0,429.696046475272,0,0,919.185921849543,0,0,0,0,507.309776240973,1849.6384398946,0,260.604948383017,230.317428227908,0,345.409920532272,0,0
"11",984.262709478211,0,1520.86639827598,794.142386669149,1681.74647409827,0,142.332077470895,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0,356.976715269373,651.886370923636,647.666588922529,0,386.453677406775,0,0,0,123.331548814839,990.95057154933,0,410.095310550354,0,404.471959785465,0,396.375289374435,0,938.724120248575,0,0
"13",4238.30442173577,0,49.786344241779,0,2740.4114464617,282.058002293006,919.180888150458,0,0,115.02709887781,0,208.420783287141,0,41.9089870671627,0,5115.55248145164,0,0,0,176.764705606489,0
"14",0,2909.76879166285,264.441901099642,2068.51609265579,1296.11106155238,0,0,0,0,0,0,807.613450918826,0,0,0,0,0,799.344897697987,0,0,0
"15",0,62.4731062638893,1487.10725881272,811.898142832971,3946.17944588945,489.931953894518,0,1009.4127151153,0,559.48407494191,255.827309705136,0,0,1476.27340745131,0,0,0,0,234.306121710543,0,0
"16",400.175316992503,478.561048043576,1811.99524500001,1765.91633993284,1116.49718300298,1062.1002759455,676.80323347758,203.209539617128,1984.56085021233,42.9126652494674,0,1618.57032500828,4018.74017559919,0,0,0,0,0,0,697.06032864651,0
"17",50.6472207698901,601.682295705498,2040.15104277538,512.265701245281,2774.57284986764,0,1774.35195839444,0,413.6160100454,0,0,0,0,0,138.55711822814,244.028234508115,0,572.468012397029,0,0,0
"18",883.616745510028,1237.46401159789,359.069311360451,665.760947206311,3082.48900545233,2035.06288310499,1205.33505403826,320.272790425403,0,0,0,0,0,0,0,2918.11332137076,4923.20485349043,0,0,419.021301156217,0
"19",0,590.349544978252,0,1140.59871411458,1903.63056964444,0,0,0,3337.9312707152,0,0,562.240451273309,0,0,0,0,0,13.3503717755943,0,0,0
"20",0,0,4413.23508399608,2113.64903402552,452.097800588256,1181.01004557662,448.435240237079,0,0,0,0,0,0,0,0,0,133.39566432753,0,1895.3716885844,0,0
"21",169.234142263729,46.9344813919924,0,539.124469173411,528.634296542039,532.117894332275,0,171.16558735671,0,0,0,0,0,136.649389420044,18.1280340590251,69.4166222808972,110.824339342654,0,0,13.8259986800592,0
