"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,54606.6577464096,9352.17154592866,0,4883.3409917586,0,548.596853364222,336.750488108633,455.066077650244,0,911.333762990657,691.42268715498,0,541.222029182561,411.198348831467,1208.31778984265,0,2737.54788772308,1494.71524210117,3200.92782677524,0
"2",49135.6481324671,0,2963.84779753487,1852.59271958056,25672.1711820709,1047.53650640337,1868.82476689469,1212.5432339444,162.668266538803,172.926029274373,2841.70100719584,741.236747643163,0,878.512001973925,316.518400799117,0,4267.00526609299,0,0,0,0
"3",2844.59839273213,15128.0945109402,0,16200.4756293346,9191.38389823441,0,434.134130104916,838.653006100775,0,1481.88527945839,0,0,2429.05993062576,0,2194.16401564434,4917.01996803157,2371.57662789284,0,0,419.667195068038,0
"4",1753.63495055478,11740.1395757712,7852.76580072901,0,6563.24512912369,7581.98840964566,2052.64217064383,0,567.889786769595,1580.35258437427,0,175.192698051616,5333.85648880953,273.595754635504,492.448375692296,0,1926.49324719275,2770.14334104183,0,0,0
"5",8117.19326777248,2186.24836001588,20040.8682919865,12530.9549797601,0,0,0,211.210313235577,1024.95864239172,398.965474852085,500.905395956077,0,1547.25134027919,1617.20252634991,2308.33799624203,42.590144746481,0,7172.57382614465,2356.61597565242,0,0
"6",22.0933808817288,0,688.470684211149,2396.61937917013,2895.32487464453,0,2710.80640823061,0,134.918357097876,0,0,0,0,1583.34048848485,3346.33535496584,2556.64793850655,0,2535.31161672878,0,0,0
"7",0,616.569082563614,4283.75083732419,60.1307270985574,26.6327847420592,1266.47786167525,0,0,1251.38129080563,0,0,1112.14307953669,0,1317.91496619827,0,744.95083629126,0,1460.28903874898,0,0,0
"8",433.509628392989,0,0,3207.35958005302,15.139744418566,0,0,0,0,0,0,611.281999640012,612.492447947052,0,0,891.394093607594,0,0,0,304.722208946487,0
"9",2187.28489658034,2107.82386581711,1722.71188185224,555.302968433993,1702.14122380606,2687.12010578014,0,0,0,0,0,506.525784124104,3281.33449209593,0,0,0,0,0,0,2631.977586146,0
"10",1909.36304680738,3307.55294927447,1884.25099165332,0,0,0,517.90645937265,136.64925619309,0,0,0,90.0647226677063,196.108411100756,448.568600065522,87.3274869211707,0,399.490735639205,0,0,0,0
"11",1686.88958449011,0,0,1397.63025800879,0,0,0,0,0,1547.34244247652,0,0,0,317.836662706319,57.3186557176749,0,0,0,0,116.332442593184,0
"12",2620.20578161544,0,0,69.4077912559676,980.594624585333,0,0,406.201725584365,315.971376627866,245.217866085601,498.041626735061,0,0,0,17.4955738086872,87.4982216739241,0,0,66.2975648730915,0,0
"13",316.974603100523,564.864583567356,4372.9442417399,503.08745702077,0,259.960918200864,0,1044.21886486635,3663.01549433169,1885.81288714108,35.5956391628563,0,0,0,0,0,0,0,1240.94047004134,0,0
"14",201.882745546823,595.554039719039,361.704373679265,311.298888552798,3194.74504814455,0,954.249232744875,0,0,0,0,0,0,0,486.098926886184,1928.27263217598,111.990308137954,0,0,0,0
"15",1258.94049111633,576.616781456168,2008.53777720262,200.032725466271,2256.51822919321,0,1485.76204210317,305.148704102431,0,0,0,0,53.4908169181274,783.881473032066,0,0,0,156.704428158999,1247.2600678683,0,0
"16",6949.68837890626,965.109156778064,0,4305.98731587138,0,460.473216454229,0,1168.63370448698,0,755.495726582343,0,0,0,0,0,0,0,1271.71502764892,0,0,0
"17",67.8739559147208,2990.45289088608,134.053825194143,475.031877877294,117.038824000019,298.990889884817,360.063081185499,0,4377.68333986975,0,0,111.293163683861,0,133.278745248366,0,0,0,56.5798501922211,0,0,0
"18",0,718.833160438666,1569.7472828463,3683.62667875116,2021.27641831736,3497.06350161779,1174.92466259232,186.510350261246,244.565588822969,0,0,842.435850004162,0,0,409.56874045289,0,0,0,1069.48952779786,2631.36846281021,0
"19",48.8991782820406,0,0,530.330569383732,0,1708.07456553487,0,0,1023.80790329323,0,271.335081737088,0,36.3464876432662,0,0,2460.35366303055,33.0531516365884,0,0,1435.90032195989,0
"20",1870.84065186017,0,0,2069.8858867883,0,198.651889360095,0,147.129004172195,4299.48262088826,455.584399701033,0,0,0,0,0,1268.24183137409,0,61.2726184878662,266.1056547035,0,0
"21",225.956970217681,0,0,260.442750577863,441.303017609292,0,0,0,0,503.663733119854,0,367.973627668169,536.715155649983,0,0,0,0,0,0,0,0
