"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,39353.421542246,11568.754312345,0,3368.78704765542,0,1913.93692140455,2828.14533571613,3186.02642863541,309.255622689586,3476.39234463493,0,0,2154.24723702007,0,1848.50750300456,0,5399.7023956507,0,5972.09258681958,0
"2",33316.7763629977,0,6136.84727458563,17275.8520699109,22036.9984154823,0,0,27.7856157419977,3470.54956324488,3809.05972908875,0,0,2081.32714236867,2890.35800077787,457.93589771501,0,0,1458.18828073539,0,172.053705764673,0
"3",19403.2688366582,18207.0240017852,0,9952.19502479334,0,0,5312.40986259016,0,1570.01593644168,1994.74651558477,0,987.5588460799,0,653.899532104783,0,0,369.594028129186,0,0,0,0
"4",404.135206834712,11133.1897160825,3461.4093150788,0,16930.5444103572,7054.5845294551,0,719.384266862758,0,235.174694826254,244.505618141663,0,2635.24799206816,0,2700.35164475104,0,3693.10712374132,1452.75379483606,0,0,0
"5",15831.0267682781,11757.2159933152,8835.63821421451,10627.14199672,0,0,1082.09090238582,273.828922425981,0,0,439.9460843096,0,2690.04751727493,233.459884139281,1513.48844091892,0,0,2892.33685190006,3879.65495950271,0,0
"6",1304.76916328494,2047.34527501446,2075.20486928693,0,0,0,0,0,741.41899889719,795.01623208923,0,170.883102059057,0,0,2245.74293583569,6336.62529625473,2075.44967125332,808.961892142183,0,268.451046804252,0
"7",2045.75696495892,109.609015475622,3137.35621447942,2617.26231175203,1826.39287342353,1373.49034115371,0,0,0,324.504698343579,0,0,0,0,0,0,0,404.518366821715,301.349718575908,0,0
"8",1353.54858900289,918.483326267503,0,36.371112595599,1229.07284529653,0,0,0,0,0,0,0,0,0,0,12.2048450868236,1414.0510755347,107.48951069265,1004.67839852895,0,0
"9",0,5268.74463250088,5006.54870564615,0,0,0,1809.24811285238,0,0,0,0,1138.83170456205,416.506332256414,0,719.970970934589,0,50.2441721289253,2007.55774947179,0,964.570424282862,0
"10",3171.28725323575,52.935001942509,510.684988984555,0,0,1492.88641446235,0,1113.42753082521,1605.89575876066,0,279.232855437819,66.5594980606113,0,0,0,60.106651339328,0,0,0,624.266706646442,0
"11",0,0,0,0,465.961664889732,1096.73299577381,31.942374113126,0,0,0,0,0,1016.70038326261,0,29.8629565229849,1045.0568695628,0,1437.09280186749,0,0,0
"12",0,0,0,1688.61027054947,549.479870232441,0,0,0,0,0,0,0,0,954.072782475859,0,1186.09945807399,0,0,0,928.669771513489,0
"13",2563.83314830995,3425.95260701443,0,1754.99684588931,1229.13314776468,0,0,0,4493.45310827593,0,0,0,0,0,0,0,0,0,420.046301918589,0,0
"14",324.597264444896,0,2111.03228234771,0,0,3671.25788783747,0,478.765434366777,0,0,0,0,0,0,697.774682326286,862.368644264332,0,0,0,0,0
"15",0,0,776.667405502266,1833.71774301345,2625.71177752521,0,0,0,0,253.261779579153,0,0,2703.94319310892,0,0,0,880.322294538975,764.448662793539,494.820680556213,0,0
"16",0,1869.97098373366,5412.72418273142,419.931496560104,1553.59529586503,528.462783833311,0,0,0,0,608.096566638696,2184.44208693438,0,0,0,0,0,1489.08732796374,0,1810.79180246762,0
"17",0,0,0,3996.29950104249,0,0,0,63.3141721942544,0,992.519647441785,0,652.555898112909,0,0,1761.68434695724,1481.98372026851,0,0,173.9831579196,0,0
"18",1043.82763468919,1960.62460825795,4661.44594322791,0,4619.7479644199,0,1508.77828993387,473.183922538134,0,0,0,0,1126.94115517961,688.414105470245,0,484.001796834558,15.5535181257388,0,1466.8912860357,0,0
"19",0,0,3371.54095398288,0,0,237.48078111165,0,0,2454.04895083181,0,0,0,0,0,0,873.74278343479,611.287453140127,0,0,0,0
"20",19.7896996431416,0,0,0,3525.43067773442,3347.99550664474,449.503343956728,0,0,0,0,48.739224365545,1355.94185555025,0,0,1889.79424944081,0,0,0,0,0
"21",868.861144902265,0,169.970669469238,407.819810159848,0,203.446624284928,0,15.8134503847884,0,313.707503422393,10.7390446148924,0,0,320.901705889108,0,24.7953017153848,0,0,0,0,0
