"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,60761.3912592372,0,2895.79049203742,0,1135.99798444072,209.51719481791,198.956046263598,7453.88470135601,364.740907742798,0,0,2259.03870718692,62.342546394552,0,452.834208912807,0,0,963.339320955346,4621.43590847487,0
"2",43335.6083410774,0,0,17658.1246897334,16036.8389012729,5430.39888526958,2611.82826239946,0,250.865059044125,552.312626361347,11.9710723167312,51.8279763679792,0,149.300802085761,2366.48574684941,0,1788.25503554446,904.168943464966,937.487782743767,1048.25793388255,0
"3",3891.21121307807,16273.5353670676,0,1532.01357751947,16857.9134675455,308.949211036228,0,0,2578.89910555872,152.900287152178,0,2002.63246331756,0,2583.80709450953,229.353020935519,3248.56580411867,8.01017473805859,8144.05609432584,638.865703263766,0,0
"4",19795.2693752811,6548.79315252859,6308.22587914597,0,1263.97075620834,1442.77817079147,2857.39111352453,504.06851193811,0,2207.15450232246,2141.51574278346,594.274549292715,0,780.622550555767,1642.27073075329,890.535083712879,1882.13029298766,1143.31917619027,0,662.068725018318,0
"5",0,4250.4676273985,32474.9189775659,5263.29551891335,0,0,1628.63369818084,0,3256.36957466238,0,1505.80835683733,969.411721319394,1209.56239989077,1803.96964046944,438.26080096587,4434.77700749335,161.801800374979,367.36603691974,563.778974942732,1727.45439945058,0
"6",0,789.227266203214,7.35134214468417,6469.17569624338,0,0,0,1166.59742857217,1405.738181218,1311.75188454438,0,774.784869092079,4759.38097261275,40.5513598082712,0,0,0,2145.30948248288,0,0,0
"7",3082.35569903385,0,57.9382974236695,1109.23104327595,1965.15672320579,148.785981910754,0,0,0,0,0,0,148.948915824623,0,2562.54923194503,1522.81712757461,0,692.552895378932,849.904589411127,0,0
"8",0,47.7639555436108,1396.84260360445,0,1159.94547719602,23.0589607934328,175.337220618547,0,0,34.3196557906456,0,575.582942756335,0,1.8945388702993,357.530087584205,0,0,2303.62426024821,0,0,0
"9",1239.64188775925,0,9714.71143829115,1073.57095864428,240.380497656177,306.047695791034,2219.18921476537,0,0,542.420021495544,0,0,1077.27642695071,36.1699096331805,0,0,932.814753649727,0,0,0,0
"10",161.320523953517,557.963703655248,428.2363054382,2823.14750276217,0,854.298301317279,0,0,0,0,0,256.536670107385,1297.09536951681,208.798541820143,298.803015574685,1924.92636372762,0,0,166.156361822183,0,0
"11",455.626279375737,643.565677227405,839.640735558118,1661.67741386451,268.223456441093,142.646404453789,98.5040962119231,272.641439728409,0,248.018772818654,0,0,0,0,0,492.805770312947,0,0,0,0,0
"12",2173.31614510968,232.589303868094,332.210584287642,2332.68438899359,0,0,0,236.131730586302,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",317.067659426197,0,1035.96543703717,663.304083806252,5113.43482545189,201.088056887939,0,119.239697413706,1214.44865824883,405.251338467632,0,0,0,1086.68028350086,768.833490473543,418.170923364552,0,945.945684385419,460.232991382794,1137.75202932598,0
"14",1052.74803243757,372.206479555037,1350.25603374242,1119.45433191052,79.0405185831261,408.86697141915,0,0,1017.5144412012,2464.76789520022,0,0,0,0,0,280.94149153803,0,0,0,0,0
"15",0,2330.95227163531,0,0,883.747328892021,0,271.878864703936,1529.84720084232,165.552731826773,0,398.889120761493,0,155.482961889227,0,0,464.792998394427,1916.0674007586,1451.91027271307,763.772384200521,0,0
"16",839.884738079219,0,0,3219.0660459434,944.983939766789,7975.99290025785,266.795263885367,0,0,0,0,0,1101.54826354798,0,385.488795235483,0,0,0,893.256880720084,250.085699291928,0
"17",3026.69640331138,97.6989959730317,308.76107724045,503.463999359943,2867.3871352319,0,0,0,0,0,1000.72822107853,0,0,0,217.948652629932,1099.65595911149,0,0,0,0,0
"18",1320.56109156635,3137.22243947927,1123.54415155685,1464.80957773439,1348.75235986743,0,0,844.023402772417,178.136291971128,743.60853116942,0,24.5191679209647,1203.84186314721,1141.2159802294,611.521923989752,0,2129.65243957101,0,1484.15965488297,1293.84134885474,0
"19",0,0,48.7571328259094,0,5223.0455273578,49.0964865327239,1768.83487812834,50.4802791311786,0,0,0,0,0,0,0,284.001829759314,0,123.884788766107,0,0,0
"20",610.197832866806,0,1627.42644783874,237.348225174811,5708.0350759683,578.331853655386,0,496.839530404077,0,0,0,0,814.47969050246,0,0,564.535900925026,0,0,0,0,0
"21",349.972814883244,61.1392042633743,181.038888183682,584.040637068857,0,0,0,574.823383403631,0,0,0,0,0,0,247.766379025215,25.9266503344859,290.877438967867,0,20.4698587124316,0,0
