"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,36526.6575491511,0,9394.95763254434,14382.8606027712,0,0,19.3027733373878,2568.31490717676,2983.91235797826,0,0,3882.10317088595,2748.64372280997,0,4526.19156992568,3400.60052396526,0,713.391434518104,232.333032757721,0
"2",55247.0887402744,0,4205.54344949807,18808.7832331127,2800.20932179572,1275.41820701625,2883.73100399063,832.817662970822,198.592447111978,0,0,1895.64436274777,0,389.49293169557,149.370372565393,278.151942111054,0,2553.54245247113,0,1615.34593105142,0
"3",562.469831435274,17304.9030013051,0,0,12606.446205011,1695.56250942779,412.748671805351,841.67976672157,5171.1160731964,290.147810650433,1803.56164341222,0,3291.73734852121,1693.13611670472,926.075965049349,2545.84199940983,1125.65566724299,4817.95331966025,3361.67665461395,0,0
"4",2734.93243458313,10435.2122354491,0,0,15605.8948885483,8287.85044841926,0,0,0,3896.29117134395,163.336956848916,2511.67099300895,796.202654695859,0,3463.70295198506,942.02703944479,475.312044716126,1351.95449399205,0,0,0
"5",0,6103.55802959069,30445.4252276582,6911.34063982418,0,283.121347223752,2476.04150165513,659.430108129627,2551.10650696902,0,749.028888663287,40.7290071005528,1271.52511868965,208.268875940424,1914.59609953495,1603.79454949194,1118.14314054569,3113.64667659193,458.716434759736,147.40438301635,0
"6",6378.86062004541,2491.86321161212,5548.89256926713,0,1069.95660224096,0,0,0,482.59688157519,1167.09996029403,0,0,0,0,0,0,0,0,0,1730.59863788714,0
"7",0,1278.07090563726,5138.65426436028,0,1190.70643944684,0,0,307.84409479593,746.16758724722,0,0,0,1859.45300158207,514.367799978684,0,0,0,0,1104.97641193617,0,0
"8",316.252790531218,102.346791902296,248.211476458668,1220.71675751987,1520.41825384768,0,607.085963598648,0,0,0,0,0,50.7645100860931,0,0,298.337815902552,1372.24653151093,248.344494524711,0,91.1743171230037,0
"9",0,5090.21518926711,12.4361469386718,3846.80443960608,3104.0157096062,1487.05021053433,0,0,0,269.822027824508,1973.71412942432,0,0,0,0,0,873.204537885625,0,0,724.960413549158,0
"10",3959.88349774011,992.495596100961,45.3500699481967,765.830213924654,1118.2685673113,0,695.621966439172,0,776.140143361633,0,0,0,0,0,0,0,0,0,0,623.692604869291,0
"11",926.92942118025,200.184028392892,251.560038605763,17.3145956592755,0,0,0,0,0,78.4053003919583,0,75.3380750871202,0,0,362.277837323879,0,0,923.767087121579,0,2287.5736622299,0
"12",0,395.244240355447,0,1156.31885030239,306.246481761503,1540.15432258232,182.791621106263,0,0,0,0,0,677.475833732775,0,0,0,0,432.846691932933,0,615.85411107167,0
"13",662.590512372489,4286.7309583468,2022.87976741705,0,3122.036857292,0,1046.78712423997,1366.53978411538,0,0,0,0,0,0,0,122.82710419351,0,1257.02305119563,0,0,0
"14",417.950245904038,1890.00436225633,0,1891.80257543747,1326.25736497935,0,0,0,0,0,0,0,253.303835477195,0,0,1681.86173655861,0,578.053910713487,0,106.562164260956,0
"15",2134.91729260306,1398.75457677569,852.629687740913,2348.2646469577,0,0,63.5078858045126,0,0,0,0,0,0,0,0,1324.40765391309,0,187.293132749364,798.041742527923,1225.07691754545,0
"16",5809.67138832662,2215.72190671335,4466.98765389931,0,0,295.278707602492,0,705.343307321009,1974.13779879239,0,0,0,0,0,281.10448842231,0,128.857275650663,0,0,0,0
"17",750.893727742851,233.671860954658,0,193.387983553334,1807.53869603464,2288.62327761439,423.393304473437,0,0,44.4783264621676,0,0,0,1783.39160376238,228.690286913471,0,0,63.6495517436181,1304.62182468181,0,0
"18",1244.24164279409,1974.54984393443,3314.28828856249,2950.75139289745,0,712.586557210501,0,462.605724706844,3022.65044006293,297.089468120188,369.270895428877,0,15.9129235186466,0,1708.94092054922,1552.9278008036,423.594326123712,0,0,0,0
"19",288.599479269702,1166.4645684073,225.142006423396,0,0,271.523620485083,379.193344335966,0,0,0,0,25.9355238011858,0,0,964.864449711736,0,191.995288951337,2694.06277217867,0,1340.31986893686,0
"20",216.196412436897,1664.11663662092,0,1103.92522164645,0,869.168656440955,2927.10686258626,579.12246544019,30.585959593983,0,0,700.252398428859,1861.47924324919,558.052196985431,127.188503906426,0,0,0,0,0,0
"21",0,353.751210863632,457.82468510388,0,0,0,9.90055720137042,218.962963517303,0,0,0,0,66.6979306308319,0,0,1228.91790752585,0,0,0,0,0
