"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,45527.7492557997,0,12486.0211675312,1123.77450830216,1779.39684676055,1146.9407099514,1787.91479361611,5775.65292715242,3681.16034096846,1195.29093960028,0,910.303210128278,1206.12804643736,1585.96253165948,0,0,0,1611.08641681735,1561.88758309664,0
"2",3003.27862944968,0,22617.5253414524,14777.6831746102,35528.5226855236,3307.76948803473,0,1092.77754992538,0,738.900406283877,907.391256611273,588.168365881167,0,75.7467401783252,1247.34821276065,1365.17549562412,0,6034.20114464756,1148.3375873027,700.905980128469,0
"3",19647.1791265854,5109.79327112222,0,0,7121.88502711918,5399.84191655263,2352.4391774806,847.400151948803,5189.89668038419,1855.0059211275,0,481.045914225969,0,0,1879.42717187031,0,4229.36541729917,0,0,4337.43280845045,0
"4",0,25905.9991597682,0,0,3073.21839668735,0,0,84.5987386857639,2346.97308882978,968.425624207044,1079.32360537641,650.504493641467,9048.1334722258,697.32529591133,910.629952022069,1840.91942362353,824.077039253142,3234.26002280272,0,0,0
"5",26376.0715818273,1615.99972183472,19034.0940603649,8960.47460768124,0,0,0,71.6741382144957,0,449.657723098353,570.655932426798,0,139.822194524883,467.158759531579,406.634406235288,1317.32235750294,0,385.154006702576,261.157045440113,0,0
"6",7966.93612354917,0,0,2480.91766438786,0,0,3192.04208936979,0,0,0,0,113.432813130594,0,1230.3034670167,316.871635067273,702.480537337165,1626.64010840065,0,0,1240.2440446626,0
"7",158.529599272666,2258.76498336473,2148.18731116633,149.251030142561,2164.59258166361,1575.35944254058,0,154.349008312011,0,0,0,0,114.403905357418,878.832242894641,810.988445665595,1351.71538793015,285.922764285997,0,89.3438023880246,0,0
"8",0,150.900775848463,876.596328603969,0,3235.46212692758,0,0,0,728.144009344696,84.1389577014606,0,0,0,0,0,0,0,932.098209678268,68.5592949013317,0,0
"9",6561.44158263827,333.136856395428,2664.01622329452,449.008601030216,0,0,0,503.240304052214,0,0,962.753852561231,0,0,904.622146978633,0,3415.28093231494,0,540.10302761273,1048.61927775826,0,0
"10",1551.80377882178,86.0460102032681,0,2632.65103870824,0,783.556197247978,0,0,0,0,189.474071609416,0,0,0,721.635700103443,1936.62971498709,175.929481375987,899.556666638054,0,0,0
"11",434.807788572867,0,2753.84128953256,475.888334972156,0,136.727193617706,0,0,0,104.727030853007,0,0,0,0,0,459.700081812965,0,633.919107006276,0,123.739219625039,0
"12",0,1045.71118639646,0,658.557964936315,26.0333961154068,491.837166067725,0,0,0,0,0,0,551.030352744644,412.651517650903,0,224.488219491331,843.452943298784,0,212.859002456965,840.310403686784,0
"13",603.656252362281,0,1716.35276167585,2275.74151087711,3555.50962455496,1656.59555114124,351.354999621224,0,0,0,0,1144.32002190123,0,0,0,0,0,1949.99814611525,0,633.886290923716,0
"14",2296.84571527438,531.199908315637,1044.24610177692,324.254185548593,281.995614960592,0,1076.20366790263,0,0,0,154.022855592159,0,0,0,2094.88468695381,0,0,0,0,342.143459262607,0
"15",4499.20994195262,63.9689072146401,882.120452451725,0,361.826725249358,2047.21601220113,2064.1097530936,0,382.365496785545,32.0762476690996,0,0,0,0,0,0,0,0,0,0,0
"16",7619.41387439281,249.125476910978,0,0,2124.31111706661,0,0,907.736717552561,0,0,0,340.177365364422,882.638019459838,544.70671683245,0,0,361.007890701365,799.083819118507,1752.99464566552,295.906883662917,0
"17",0,2824.94628083149,136.236295252847,0,61.2725622474962,0,696.169951993212,0,1521.5432221905,0,0,0,0,1034.94393212007,0,2847.22819930106,0,0,0,0,0
"18",736.008913231259,7444.36435177798,652.045140431713,2829.99659724546,499.600635316378,0,1098.93275531032,336.275288739281,1359.10537538465,0,0,0,761.591823587426,70.7725262163739,47.8100163650972,0,0,0,1548.46743030745,664.439370799776,0
"19",0,1141.44668082625,2152.53269464401,479.235696665131,802.850988911435,243.448488954342,129.71670251339,0,217.727945015577,514.814571162879,0,574.740262288814,830.758685368239,0,0,22.5905555679354,0,438.237650583403,0,0,0
"20",0,1815.36387702546,558.031331236588,1630.5166086492,0,1354.79254770541,0,207.681960009314,0,0,0,1357.18112374076,98.1066096535534,372.161856108861,104.619117258957,0,763.213691977225,2375.52583397022,0,0,0
"21",196.295129309497,0,0,0,0,229.797013733326,0,0,0,598.339599993631,0,0,689.867298019369,0,0,621.75621378697,0,0,0,0,0
