"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,17292.7736778449,27812.7203443814,805.593549623457,21451.5348538217,4615.19993149577,0,204.119452261879,2394.51877177649,0,1185.4722476442,172.505129864549,224.44441986357,0,2546.31691557718,189.337977414984,311.35503989175,1141.19540540343,428.517669730515,603.663891225561,0
"2",37367.6879928058,0,1422.43165182511,22141.7200491663,8219.9310408926,5094.32990093001,5710.5152105362,625.784570364632,0,0,44.0078722214833,165.566922879112,1061.61436543328,3765.30038986069,1773.19144791378,2262.0969592976,2779.2300559065,67.5488352864122,363.272895420327,269.501897672932,0
"3",4050.1758726926,28659.1438969811,0,3985.74338520773,472.814453524085,72.1268498950419,569.05865376851,113.403786375395,2007.90822006661,1473.66624376791,147.942124621365,742.996369609282,8592.4067554825,28.7169146345654,1200.59991020521,940.668328690618,1208.64296574272,2768.46125324619,50.1010487231604,1366.13555093315,0
"4",3104.02438251985,21353.957641438,0,0,14441.7260200731,0,432.355841338453,137.017750764073,2022.69310615472,2008.86115024983,1731.76240485542,34.9329915437625,0,76.2942806605687,288.135688044999,1296.7902499933,1327.60255010715,0,1970.41881000045,437.815445292259,0
"5",23611.9917343818,6621.18931671254,4904.16182540125,6030.72954313145,0,2838.88965881322,1236.62423078601,908.516527012027,5185.48836743262,300.569026794505,0,688.587226249775,0,291.692383179134,1789.48641337645,240.871353707696,0,3724.2740251033,48.8492202236828,1633.95568307972,0
"6",6494.09487649745,0,4745.11147124973,407.349972623334,1348.01701941237,0,0,0,73.6936860871685,683.719649884619,853.298798718568,506.019418060277,194.724019465075,0,0,1132.73196013656,0,724.76800978675,488.387297435823,1217.95230356431,0
"7",129.14143513819,2105.52299148924,2435.68088856329,0,4027.47829710562,1707.91780690071,0,0,0,1031.44550706863,220.368111503667,0,0,0,0,91.2813860896469,224.044772596413,0,0,167.359308529113,0
"8",674.405888964396,422.094091244346,740.344220202277,1780.01419649185,56.3855449857773,409.33081316933,394.315335717638,0,0,185.668334028579,0,207.453869586056,0,124.159836958235,0,909.813943988898,0,0,0,171.913627668298,0
"9",230.25550447836,0,1262.19681705908,5756.00704693792,1791.00955825462,0,0,878.972459561023,0,388.363243098945,0,1797.26480606934,195.481410610468,0,546.447894898428,3088.00275684245,381.854528156868,314.464946879063,0,751.901831789418,0
"10",749.107363671832,1815.75786941128,0,209.042497444488,423.960577342608,34.7066599888356,2148.67591708367,0,521.727671603127,0,0,354.662885646335,104.892446947829,1085.20566846125,0,566.938243005646,0,124.353341480847,71.0138341011417,767.237683506422,0
"11",0,238.460191009533,1777.64556358268,528.24677828449,448.120541526121,0,0,0,0,0,0,332.035982968529,0,65.5939813985152,0,0,0,1733.24700722274,0,0,0
"12",616.306309586339,375.405549726835,0,672.947962645944,1876.00597530016,0,0,0,33.900776367326,0,0,0,0,565.054131139858,0,372.319141571139,0,794.992306507716,0,0,0
"13",119.09462451833,901.822789813806,3045.41029932601,943.36990974156,449.885504052898,261.975088284329,483.28246477741,0,255.1701625915,2155.19161535053,264.258057817437,0,0,0,0,0,0,2403.69895599964,1558.15505343439,1046.10063346496,0
"14",804.989186740911,70.8454597800672,0,1040.98481947372,0,0,634.958443099162,650.024451611058,3016.53014475543,0,0,0,1244.35397516583,0,0,683.109714961226,0,0,0,0,0
"15",865.954377940083,1200.69996883401,326.788313483767,380.695481993759,3316.51356166151,43.1562992222374,498.123710129669,0,0,0,0,0,218.206392413104,128.617739421161,0,0,1210.43358623415,15.0049887660202,1356.22659855202,772.472517966225,0
"16",1338.50521302269,1197.59143291902,1519.47376709212,3922.35600077544,0,279.188591547702,0,308.519135588944,0,0,564.045089816676,93.8027881964178,361.914921030528,0,1208.13813910007,0,0,3548.68177803188,0,1534.88566960668,0
"17",364.370390197518,2862.09999218688,246.546233308797,0,58.6889694807001,0,0,100.151106578207,1114.46159008773,27.6950101869002,0,0,1823.03668009099,0,137.680094867963,2055.78505924342,0,331.825317707672,0,0,0
"18",850.4909992368,6640.04734048945,3354.77628594581,0,0,1348.80667619449,0,1625.64867122588,634.752710281712,0,0,0,0,702.097937697847,0,2213.77401967127,679.01558396959,0,0,0,0
"19",0,0,1321.45195529712,1641.0368840098,1459.33250603124,1144.54300269934,0,441.490739712928,110.921546516049,0,47.7578065788007,0,0,0,0,61.7660246660353,790.178993536133,529.621463453809,0,0,0
"20",0,4010.847554909,2202.00939764787,73.7024565074771,0,1156.16658541612,0,0,149.641991367006,772.066642635059,0,0,0,1062.61998446536,636.815371977688,0,0,0,573.32457240995,0,0
"21",280.881884846365,336.256938847423,119.076297515378,290.657648926878,119.451567182209,0,0,0,0,0,0,153.741969501044,5.58018456622792,0,0,0,197.251260451115,0,833.157503006229,0,0
