"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,588.573367096174,0,0,0,0,0,1040.58353189196,288.509818271894,0,572.625279714206,0,0,361.955243069748,0,309.862495759217,0,0,0,774.574540730019,446.072148380597,394.541492437343,0,0,0,455.281048479538,0,297.393249288157,1703.26625640396,1998.40835066832
"2",0,0,775.656488549837,1798.0315114648,291.677128631949,989.623270804776,0,580.279309035065,0,0,1981.41194875824,0,0,0,984.713924549213,634.798131988956,1097.47348161737,0,0,0,0,72.7155526191569,2525.77631236757,0,0,1602.48947097644,0,0,0,0,22.1029024583838
"3",0,661.951837021362,0,0,0,0,0,0,0,611.955054776605,0,3476.53958580252,2910.87453873771,0,884.972602954356,0,0,0,0,1152.56792441302,0,0,206.230947805884,850.064680064611,0,0,0,2600.41485062617,324.686507485204,0,755.379428449498
"4",0,347.042680158208,3500.13665023631,0,0,0,0,348.946754102445,0,164.281792317076,110.874783290658,0,0,0,0,2319.67056256373,0,367.543969027251,0,207.006636815901,0,0,365.940780893276,0,1475.0306361741,0,0,0,0,309.050447470843,0
"5",307.392390878668,400.771129743128,0,0,0,0,0,1651.28881016748,0,4.93411046976499,0,0,0,0,1323.97798453865,0,0,911.212855922951,0,1238.55303097474,0,189.448366382388,0,0,0,608.147193310715,641.241521872296,0,0,0,1092.22396885111
"6",0,0,0,0,383.309466371971,0,0,0,1915.41188147405,0,0,0,856.766907296407,927.420072597509,0,0,0,961.172987919671,1143.29315886132,1031.66119880914,0,0,0,0,26.7604878146209,0,171.316146878596,1591.59245008058,0,0,864.424913127756
"7",0,140.72266927165,371.094134537324,0,945.706346068629,1041.19379147533,0,529.764208414149,0,329.478722997874,0,35.8292446568378,0,0,2938.27367766885,645.809816884786,113.394604808459,0,186.302781852884,290.082223796208,0,0,0,1984.0900699342,1176.57864834078,0,0,0,2180.97329486412,0,661.665519089369
"8",453.090059118012,0,0,39.7797859670104,0,0,1078.28886852677,0,2879.39976188198,181.178106880339,223.54466016527,0,0,1034.40105084411,782.646706338567,94.3643930658385,0,0,0,355.358741124215,0,1307.74248159997,3054.18448501901,0,0,478.121312515856,306.005530332281,75.9334276110016,0,0,0
"9",0,0,0,0,0,0,208.558781147837,0,0,1178.82657065735,265.579189072974,0,0,564.95475799161,115.12593066119,100.663836479712,0,160.049939213635,0,0,0,0,74.2120896013856,0,0,0,0,0,493.858676899975,162.352250428312,4803.7135579944
"10",0,531.274368117995,343.129564973942,0,0,0,0,0,0,0,2884.77879738576,286.501300254599,869.681930521419,0,0,0,0,981.74097714526,355.812981778402,102.077891862613,2310.69613847698,0,0,0,0,1541.53019876084,0,0,0,0,1745.83806719673
"11",1045.11056078179,345.746528484307,1145.94297758404,2838.58165104656,0,0,0,0,0,491.344004470261,0,0,0,0,0,0,0,87.577842913359,166.959273828925,0,0,0,862.125657520902,33.0855750438929,0,1003.90765175852,0,0,0,846.137965792421,5627.41436884975
"12",3263.73026498967,0,0,0,151.466318369178,34.6583966592676,0,0,667.603567326631,0,0,0,0,0,240.022554333864,31.9535095080118,2457.0449385959,1230.94132415997,0,0,0,0,466.53533215783,0,0,68.2632894866657,2216.9168546275,38.7757797501744,0,576.04818848647,410.675769047533
"13",0,0,0,0,43.1646277638823,0,0,1306.58521390845,139.617747474068,0,0,0,0,0,0,0,1205.94663077932,0,16.6414514661227,0,40.6808128109525,0,0,0,0,0,535.876278185588,104.974566733696,0,0,1126.81688895676
"14",1162.86344085675,350.299858048522,558.100618111373,0,755.729031992314,0,0,0,265.047179221415,309.438782888235,1690.796981731,240.403106137336,1299.05102622171,0,0,0,0,179.317108270097,1300.70817009279,0,748.717082072134,0,0,0,2059.27225604738,0,0,0,0,0,26.3026735602236
