"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,127.589222869776,232.445073746679,0,0,842.424452865683,0,0,0,94.1797274840531,97.4819964594357,0,1392.22907172421,0,0,743.590146247365,0,0,674.895351804029,0,355.421662747594,0,0,754.408975232048,0,871.155840937067,301.438476491329,2635.26610976197,0,0,109.120713819818
"2",573.872929604939,0,0,0,133.031901576372,0,1244.82881888676,968.260553278882,0,898.2388145114,1084.5515722557,0,0,0,0,0,0,631.661756589941,0,1245.82117156323,0,0,0,61.2790924427937,0,455.259284716882,5187.17727695965,872.766261435175,0,0,0
"3",0,0,0,0,0,0,0,2722.54415504151,0,2468.58734806852,402.519756479525,0,2344.71210147713,956.07360094358,406.767415103019,22.8083844357085,0,0,0,0,430.587995391056,1290.10060614871,1365.90467879802,732.030463388775,141.176610331576,73.9597874278919,0,0,546.433661890404,531.431393211578,0
"4",0,0,698.700344535465,0,348.842323910565,0,0,799.172328270112,140.593432163421,0,0,0,0,0,2093.2016408567,477.281611231149,0,0,0,0,0,90.8349371461022,1125.20283184836,0,0,0,0,0,0,0,3741.69624308789
"5",0,0,3.1488853891718,501.30873985589,0,738.865010726256,0,82.4051400401883,0,0,0,0,0,881.258749458031,1946.18248683868,0,0,2167.38290220318,0,0,0,540.7332605667,0,0,0,0,0,38.7600305905889,0,0,1469.1461574432
"6",502.417328357064,0,0,0,668.228694069304,0,99.6614944605673,0,542.891484066741,0,848.778318576066,205.54920234133,0,0,0,0,0,0,873.69189318587,0,1117.91999720295,0,0,1614.90231120613,80.6533157433141,291.67269499126,932.05346089667,0,506.191741366278,1161.46974200392,427.047992764142
"7",2564.49725221183,1418.84717240949,335.482973265817,1797.5375769277,0,741.431437635578,0,0,465.566783892441,0,0,0,0,365.308351430393,0,0,423.930601516535,0,591.981006043668,346.045078440572,385.513759039509,0,1027.4901089507,0,912.725317380414,0,0,0,1379.35398586662,0,815.248349650131
"8",1045.78711441483,0,104.155126637426,160.357999449104,0,0,61.8791908804858,0,0,0,0,329.580533991703,0,0,0,0,0,0,0,508.545423369152,452.917972648358,260.520891346835,0,0,2246.22770247443,648.053373046293,0,0,579.965249257982,1745.72670203566,4200.32209143795
"9",0,555.331423095546,57.4675129665673,0,0,0,66.7720201679092,210.982002285067,0,0,0,0,0,336.24552425454,0,368.086882928067,922.353583124541,0,0,0,0,0,41.0222689934138,1927.31840697649,297.104601060094,1269.75783391028,0,0,0,0,2075.45352038584
"10",0,0,0,474.691684746165,0,693.824281000938,16.8530668823543,0,1351.57269499006,0,0,1186.98544998551,0,0,0,0,1988.62867264561,233.453472968745,405.667261841009,155.402098010958,0,0,42.686600377187,0,878.438848993105,0,0,0,2484.48766235117,0,2040.3704216817
