"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,1246.06415615817,381.351289390424,0,1354.08982604798,0,0,0,751.65792814952,820.976878527233,0,0,273.413657181703,1658.41111778652,0,1490.55157857431,0,0,77.1708380025178,0,338.783325184023,0,0,0,677.993681151436,0,0,161.182546037153,0,0,0
"2",0,0,2147.69771235462,1269.02366038855,208.223102172187,0,0,0,0,857.797953719621,0,0,344.155707498251,2057.08257946734,0,0,0,516.606745135282,0,515.148861494414,922.099899470761,470.343921145832,510.390338700364,111.164137508015,104.808837352686,0,0,0,0,0,3322.20597741371
"3",175.722904762162,0,0,517.771313777793,0,0,0,0,1260.16702048434,0,0,2128.88437091676,831.801456397203,0,0,100.742266224435,455.244005036123,0,192.454083270226,252.862104915841,0,357.401923623302,129.174768769852,704.000519671937,647.45338234669,1775.95449629288,0,0,707.588246606624,1485.85694494866,2712.55815009213
"4",19.6354284859918,0,811.770045613388,0,0,0,0,0,0,0,0,0,1123.15310415298,0,0,510.722679681241,0,0,1606.87802409564,0,1781.0778850288,275.672800392395,0,2112.0385651217,0,0,494.488387448366,780.088773029347,0,0,0
"5",0,145.87651832137,521.285840853191,0,0,0,2620.89486899383,295.095908801326,0,1275.39438057288,1069.77724041578,466.670577292471,0,0,0,0,0,0,0,0,0,0,0,0,0,733.877994473886,0,0,0,0,1240.31803338708
"6",0,0,0,493.063064291439,0,0,681.39820834002,1473.82568818929,162.607475079933,0,2361.40763283008,0,304.992543749577,0,1006.14126929077,0,790.740573843219,0,24.7122991332725,0,797.017973657885,670.110113836841,0,0,0,658.88661989245,448.226209096706,0,0,0,0
"7",894.535820071477,0,0,0,855.197142180883,1732.4543537203,0,390.46830946641,1641.52118319772,753.973942257895,0,0,0,0,0,578.527697992195,0,1772.02944580214,389.697380698025,0,0,0,0,0,2011.29887332959,0,242.93872543962,0,279.707275689602,0,2028.6096048157
"8",0,979.192455271922,0,0,203.82756195995,165.126400626024,1778.06352506951,0,285.621718103217,0,1366.11708448245,0,883.501098608884,489.856996766293,821.905740045435,370.605869974059,0,692.943474771689,0,0,14.6484068725384,2261.98803710757,0,0,186.189327763703,0,0,1247.09431394216,0,597.357359624923,0
"9",0,836.375990397323,0,1040.65565667583,0,0,0,0,0,0,0,0,0,688.550889075754,0,1200.45245119942,694.413888400348,896.376542243485,0,0,0,0,0,0,0,2771.07016215618,0,0,0,0,0
"10",0,0,525.000889612839,0,0,0,1073.89130284505,0,0,0,0,0,0,0,0,3445.61248092365,0,1235.81880724561,304.134206568824,0,0,0,0,0,0,0,19.1620419343524,627.899057529341,0,0,4721.54342981471
"11",2274.3871596248,0,0,1514.24024803458,1396.40023355507,0,0,0,1437.69125240764,0,0,679.60351699298,0,0,446.107119649311,0,2027.40325121117,0,555.489540223066,0,0,740.842938263378,220.798473899143,1917.67352576983,0,0,0,0,0,0,1283.29679844379
"12",0,742.106533331775,745.736518444182,0,0,0,0,451.037194992156,0,997.593393401717,0,0,0,0,1336.25387348029,0,361.060877822894,1223.34204975035,0,931.181791234318,0,696.046227101764,871.922599240263,0,68.1729310241153,0,239.456269341572,0,2248.50462720855,0,942.221201124648
"13",0,0,0,0,718.184253568599,0,0,202.68164002384,0,0,0,0,0,1311.1626221656,0,0,0,169.752820794048,0,362.090806112882,0,0,341.540821938006,0,0,0,0,1414.89125347589,0,0,0
"14",798.004461533155,12.1034865407217,0,537.483577871117,0,0,0,2181.56989791141,1324.6248668643,0,0,0,193.565122443177,0,965.896576786611,1020.84914059233,0,0,0,2197.03118612335,0,0,937.238331426659,0,0,0,777.680667158391,0,0,0,0
"15",0,484.639330462068,0,0,0,0,109.621202748188,635.997075387244,0,0,0,0,224.444007290228,0,0,0,274.183618671498,0,658.445995022971,1966.45265232164,619.599921242611,0,393.558103603724,0,59.1365432668848,3090.28812637132,249.273573310166,913.447441647412,1319.43996736006,1045.31469936315,8.67047900223321
"16",683.198892424423,0,2027.92678360693,968.101358166596,0,2463.91566697344,0,2176.38482793502,0,0,0,0,0,0,76.0112703712179,0,0,723.928388254579,0,0,0,0,432.315439162678,115.754702798992,722.363989103524,303.606565962332,0,35.3515540922505,308.180364339166,0,1695.9235818709
"17",748.03784931924,0,0,0,0,0,0,233.770744124126,0,1331.21206874524,64.056842147654,0,0,0,475.905279024621,0,0,40.2711123402158,0,0,446.989481347706,372.248144776381,0,0,0,0,1766.93721691313,243.607505855904,0,2414.15845933741,0
"18",0,0,41.7433720985995,0,0,2881.47933353486,0,0,0,0,188.259232325569,27.5017588284288,1853.39693668149,0,0,0,0,0,0,0,652.885195321475,0,2658.21927893125,0,542.614696093798,220.655294741832,0,0,441.683453926903,0,0
"19",0,1084.26230308062,0,0,0,0,306.431748537998,0,0,0,2068.01981890694,0,1846.28785950689,661.973480528153,581.715694864022,0,0,0,0,1492.89919477192,0,641.363807425298,0,0,0,0,0,0,1747.5607404203,992.251519324121,0
"20",0,0,0,0,0,0,456.082908346683,0,0,38.5550843564329,0,0,954.78278713732,608.558802161604,247.056941250371,0,0,675.254428170492,0,0,0,0,0,0,1177.60001366329,0,0,1949.43089782333,1201.53793093061,959.943079889993,2377.83249048768
"21",0,1625.69881172367,0,0,0,1142.43685580772,0,0,471.614974239894,0,0,443.906941276412,0,91.5400748221976,0,25.818565544916,0,0,2137.2557322552,237.977561395536,0,157.260795480189,0,0,820.457078418938,115.687464000971,1822.18867919691,0,0,0,2841.34048461355
"22",0,0,0,2637.84738048979,0,0,0,749.177347491327,67.9539005166738,0,0,1426.28333683061,0,0,1875.11020466474,0,0,988.463257390882,0,283.043636489319,128.490921357482,0,0,0,0,0,0,1879.83387879861,246.49942617182,0,0
"23",1159.38369658365,0,0,0,1769.8952090998,0,90.1448525162579,0,0,0,1262.09089132832,0,0,193.7668467492,411.550722610761,0,942.00869126353,941.09820251841,0,0,330.036524224029,496.770033650166,0,0,1255.91053682295,0,632.909815795237,442.550334475151,834.475362245771,0,1518.42827316285
"24",0,0,1017.69907438079,0,984.917267461807,371.2078308678,0,0,179.618615722805,0,0,1656.88109218155,0,0.264860892284453,0,0,1671.33469759732,0,0,297.788711860284,1058.49062253074,706.564061848228,0,0,0,0,0,0,0,0,1582.26365571307
"25",944.229125326017,0,49.6907552836912,0,0,0,0,0,826.617653366782,0,586.190169878686,577.956590229304,240.825602136402,0,0,161.562922043712,2106.20697687552,0,0,0,0,0,0,132.495707908829,0,0,166.359931116699,49.2537355086859,490.1442251979,0,2541.85294146428
"26",225.757841930913,83.968623694106,0,628.50495875123,0,0,0,801.676402107849,0,0,0,203.974548918126,0,1526.10015492297,147.865235845253,0,0,0,2706.52996005493,0,0,0,562.438384767734,2015.61421773911,579.424981644685,0,1515.11210936987,176.188986365931,0,0,0
"27",0,1164.00717238054,0,0,469.606815643797,0,0,0,1190.70698918939,0,0,0,0,0,0,295.333357728969,0,0,0,297.175404564725,1272.9979749558,168.753144446739,1187.69332394175,1882.03783154331,0,0,0,0,0,0,1031.28700882489
"28",1181.62773082321,0,0,0,759.752288671264,401.367403600173,1939.09029272697,0,0,0,385.037494361572,1130.74096807381,0,0,0,0,0,0,0,0,0,301.042208270945,314.401236565325,0,0,0,0,0,0,33.5544509378608,1312.3594803328
"29",0,311.399785923678,797.355075191187,0,633.255890911894,0,0,0,0,549.334435658091,0,235.697163085573,0,0,0,47.6274651633852,0,53.3933714802102,388.788453041147,719.944039076931,382.290186355149,731.663228967167,0,0,787.203590542164,0,1013.40942552729,0,0,1614.13827254966,5459.41675891367
"30",0,288.997525489168,0,0,287.123002211083,0,809.345167823261,0,0,2630.73695480457,0,514.834871572076,0,0,1556.86624418216,0,0,0,101.82194259327,0,516.413420895408,552.415066122234,459.984743169246,502.873716367966,260.920520306069,52.862990516689,0,0,0,0,0
"31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
